apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
webster,laplace,1e-05,,1980,62,0,1,0,0,0,0,0,0,0,1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
webster,laplace,1e-05,,1980,63,0,0,1,1,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1
webster,laplace,1e-05,,1980,64,0,0,0,1,0,-1,0,0,-1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
webster,laplace,1e-05,,1980,65,0,0,1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
webster,laplace,1e-05,,1980,66,0,0,1,0,1,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0
webster,laplace,1e-05,,1980,67,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
webster,laplace,1e-05,,1980,68,0,1,0,0,0,-1,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,-1,0,1,0,0,1,0,0,0,-1,1,-1,-1,0,1,0,0,0,0,0,0,1,0,0,-1,0,0,0,0
webster,laplace,1e-05,,1980,69,-1,1,0,1,1,-1,0,1,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
webster,laplace,1e-05,,1980,70,0,1,0,0,0,-1,0,0,-1,1,0,-1,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
webster,laplace,1e-05,,1980,71,0,1,0,1,1,-1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
webster,laplace,1e-05,,1980,72,0,1,0,0,1,0,0,0,0,1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,-1,0,0,0,0,0,-1,0,0,1,0,0,0,1,-1
webster,laplace,1e-05,,1980,73,-1,1,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
webster,laplace,1e-05,,1980,74,-1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
webster,laplace,1e-05,,1980,75,0,0,1,0,0,-1,0,0,0,1,0,-1,0,0,-1,-1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
webster,laplace,1e-05,,1980,76,-1,1,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,1,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1
webster,laplace,1e-05,,1980,77,-1,0,0,1,-1,0,0,0,0,0,0,0,0,1,-1,0,0,0,1,0,0,0,0,0,0,-1,1,0,0,0,0,1,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
webster,laplace,1e-05,,1980,78,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0
webster,laplace,1e-05,,1980,79,0,1,1,0,0,-1,-1,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,-1,1,0,0,1,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,1e-05,,1980,80,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,-1,0,1,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,1e-05,,1980,81,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,-1,1,0,0,0,0,0,0,0
webster,laplace,1e-05,,1980,82,0,0,1,0,0,0,0,0,0,1,0,-1,0,0,0,-1,1,1,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,1,0,0,0,0,0,0,-1
webster,laplace,1e-05,,1980,83,0,0,0,1,1,0,0,0,-1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0
webster,laplace,1e-05,,1980,84,0,1,1,0,0,0,0,0,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
webster,laplace,1e-05,,1980,85,0,1,0,0,1,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,-1,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
webster,laplace,1e-05,,1980,86,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
webster,laplace,1e-05,,1980,87,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
webster,laplace,1e-05,,1980,88,0,0,0,1,1,0,0,-1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,1,-1,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
webster,laplace,1e-05,,1980,89,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
webster,laplace,1e-05,,1980,90,-1,0,1,1,1,-1,0,0,0,1,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,-1,0,0,1,0,0,0,0,0
webster,laplace,1e-05,,1980,91,0,1,0,0,0,0,0,0,0,1,0,0,0,-1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,1e-05,,1980,92,0,0,0,0,1,-1,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,-1,-1
webster,laplace,1e-05,,1980,93,0,1,1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1
webster,laplace,1e-05,,1980,94,0,1,0,0,0,0,0,0,0,1,0,-1,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,1e-05,,1980,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,1e-05,,1980,96,0,1,1,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,0,-1,0,-1,0,1,0,0,0,1,0,0,0,0,0,0,-1,0,0
webster,laplace,1e-05,,1980,97,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,-1,-1,0,0,0,0,1,0,0,1,0,-1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0
webster,laplace,1e-05,,1980,98,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
webster,laplace,1e-05,,1980,99,0,1,0,0,1,-1,0,0,1,1,0,-1,0,0,-1,-1,0,0,0,0,0,-1,0,1,0,-1,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,-1,0,0,1,1,0,0,0,0
