apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
webster,laplace,0.0001,,1840,53,-1,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
webster,laplace,0.0001,,1840,54,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
webster,laplace,0.0001,,1840,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.0001,,1840,56,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
webster,laplace,0.0001,,1840,57,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
webster,laplace,0.0001,,1840,58,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
webster,laplace,0.0001,,1840,59,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
webster,laplace,0.0001,,1840,60,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
webster,laplace,0.0001,,1840,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0
webster,laplace,0.0001,,1840,62,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
webster,laplace,0.0001,,1840,63,0,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
webster,laplace,0.0001,,1840,64,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
webster,laplace,0.0001,,1840,65,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
webster,laplace,0.0001,,1840,66,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
webster,laplace,0.0001,,1840,67,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
webster,laplace,0.0001,,1840,68,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
webster,laplace,0.0001,,1840,69,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
webster,laplace,0.0001,,1840,70,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
webster,laplace,0.0001,,1840,71,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,1,0,0,0,0,0,1,0,1,0
webster,laplace,0.0001,,1840,72,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
webster,laplace,0.0001,,1840,73,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,1,0,1,0,0,0,1,0,1,0
webster,laplace,0.0001,,1840,74,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
webster,laplace,0.0001,,1840,75,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,1,0
webster,laplace,0.0001,,1840,76,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,-1,0,1,0,0,0,0,0,0
webster,laplace,0.0001,,1840,77,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,1,0
webster,laplace,0.0001,,1840,78,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
webster,laplace,0.0001,,1840,79,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
webster,laplace,0.0001,,1840,80,0,0,0,0,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
webster,laplace,0.0001,,1840,81,0,0,0,0,0,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
webster,laplace,0.0001,,1840,82,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
webster,laplace,0.0001,,1840,83,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
webster,laplace,0.0001,,1840,84,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
webster,laplace,0.0001,,1840,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
webster,laplace,0.0001,,1840,86,0,0,0,0,0,0,-1,0,-1,1,0,0,0,-1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
webster,laplace,0.0001,,1840,87,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
webster,laplace,0.0001,,1840,88,0,0,0,0,0,0,-1,0,0,0,-1,0,0,-1,0,0,-1,0,0,0,1,0,1,1,0,0,0,0,1,0
webster,laplace,0.0001,,1840,89,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
webster,laplace,0.0001,,1840,90,0,0,0,0,0,0,0,1,0,0,0,-1,0,-1,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,0
webster,laplace,0.0001,,1840,91,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
webster,laplace,0.0001,,1840,92,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
webster,laplace,0.0001,,1840,93,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,1
webster,laplace,0.0001,,1840,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0
webster,laplace,0.0001,,1840,95,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
webster,laplace,0.0001,,1840,96,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,1,0,0,0,0,0,0
webster,laplace,0.0001,,1840,97,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-1
webster,laplace,0.0001,,1840,98,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
webster,laplace,0.0001,,1840,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0
webster,laplace,1e-05,,1840,0,0,-1,-1,-1,-2,0,0,-1,0,0,0,1,1,-1,0,0,-1,0,2,0,4,1,-1,0,-1,-1,1,-2,2,1
webster,laplace,1e-05,,1840,1,0,2,-1,1,1,0,-1,5,0,-1,-2,2,-1,-1,0,-1,0,-3,-5,1,0,-2,1,-1,-1,8,-1,0,0,0
webster,laplace,1e-05,,1840,2,-1,-3,4,-1,-2,0,6,1,0,0,-3,-2,0,2,0,-2,-1,0,0,-2,0,0,5,2,1,-2,-1,0,-1,0
webster,laplace,1e-05,,1840,3,-1,0,-2,-1,1,-1,4,0,-2,0,-1,-2,-2,-1,1,-2,0,-1,3,0,-2,-6,1,0,-1,1,7,-1,1,7
webster,laplace,1e-05,,1840,4,0,-1,2,-1,-1,0,-4,0,3,-1,1,-2,0,-1,0,2,0,-1,0,0,-3,2,1,-3,1,0,5,-1,1,1
webster,laplace,1e-05,,1840,5,0,1,0,3,2,0,-3,-2,0,1,-1,0,1,1,0,2,-2,2,-1,-1,-2,1,0,-4,1,1,1,-1,0,0
webster,laplace,1e-05,,1840,6,-1,2,0,1,-1,0,0,2,6,-1,-1,0,-1,2,4,0,-1,-1,-1,-1,-6,-1,-1,1,-3,0,-1,2,1,0
webster,laplace,1e-05,,1840,7,1,2,4,-1,-1,0,1,-2,1,0,-1,-2,0,-1,-2,1,0,2,0,2,-1,-2,0,-5,3,-1,-1,0,2,1
webster,laplace,1e-05,,1840,8,4,0,-3,1,1,-3,-1,1,-1,2,0,-1,1,-6,-1,-2,0,1,1,0,2,0,-3,0,3,0,3,0,2,-1
webster,laplace,1e-05,,1840,9,7,1,0,2,2,1,-4,-2,1,0,-1,0,2,0,-1,-3,-3,0,-2,-1,3,-2,0,2,-2,0,1,-3,1,1
webster,laplace,1e-05,,1840,10,-1,2,0,2,-1,-3,4,-2,-4,0,-1,0,0,3,-1,0,-2,1,-1,0,3,-2,1,1,0,1,0,2,0,-2
webster,laplace,1e-05,,1840,11,1,0,0,-4,-1,1,1,1,-1,2,-1,1,0,1,-1,-6,1,0,1,2,2,-1,4,0,-1,0,-1,1,0,-2
webster,laplace,1e-05,,1840,12,0,-3,1,0,1,0,-5,0,2,3,-3,1,1,-2,-3,1,1,-1,-3,0,2,0,3,-2,3,1,0,0,2,0
webster,laplace,1e-05,,1840,13,0,1,-1,-2,0,0,1,0,1,0,4,-4,0,-1,0,-1,0,1,-1,3,2,-2,-2,-1,0,-2,-1,0,3,2
webster,laplace,1e-05,,1840,14,-2,1,0,2,0,2,2,-1,0,0,-1,-4,-1,0,2,5,0,2,-2,1,-1,-4,-1,0,-2,0,1,1,1,-1
webster,laplace,1e-05,,1840,15,1,-3,0,0,-1,2,0,1,5,4,2,0,-1,0,-2,2,-4,-7,-1,2,2,4,1,1,-4,-2,-6,1,3,0
webster,laplace,1e-05,,1840,16,0,0,0,-4,-1,-2,5,1,-1,0,2,-3,1,2,-1,0,0,-1,-1,-2,4,-1,-1,0,-3,3,1,1,0,1
webster,laplace,1e-05,,1840,17,-1,2,-2,-6,-3,0,0,2,1,1,-1,1,0,-3,0,0,5,0,0,1,-2,-2,0,0,0,-1,3,2,4,-1
webster,laplace,1e-05,,1840,18,1,-6,-3,1,0,-2,-3,1,3,-2,0,1,-2,0,-3,-2,0,1,2,2,2,1,2,1,0,2,5,-3,1,0
webster,laplace,1e-05,,1840,19,-1,-1,1,0,0,-3,-2,0,0,7,-4,0,4,1,2,0,-1,3,0,-2,-1,0,-1,1,-1,0,-2,0,1,-1
webster,laplace,1e-05,,1840,20,-1,1,1,1,-1,-1,-1,1,0,0,-4,0,0,2,-1,-1,-2,1,0,-3,3,4,3,1,-2,2,-1,-1,-5,4
webster,laplace,1e-05,,1840,21,-2,0,2,-2,-1,0,-2,-1,1,0,-2,-2,3,-1,0,2,-1,0,-2,-1,2,0,3,3,1,-1,0,4,1,-4
webster,laplace,1e-05,,1840,22,-1,2,0,1,-3,1,-1,-1,2,1,-2,-1,2,-2,-4,-1,0,0,1,0,2,-1,4,1,0,0,1,-1,1,-1
webster,laplace,1e-05,,1840,23,-1,3,-1,-1,-1,-1,-3,0,0,0,0,0,1,3,-2,1,-2,-3,0,-1,-1,-1,4,1,3,2,1,-2,-1,2
webster,laplace,1e-05,,1840,24,1,0,1,2,-1,0,1,1,-3,-1,0,1,0,0,2,-2,-1,0,1,0,1,-4,-1,0,-1,1,1,0,1,0
webster,laplace,1e-05,,1840,25,-1,3,0,0,0,-1,0,-2,1,0,-2,-1,0,0,1,-1,0,-2,1,-1,-1,-1,0,6,2,0,2,-1,-3,1
webster,laplace,1e-05,,1840,26,-4,1,-1,1,0,-1,-2,1,0,-3,0,-1,2,-4,1,2,-1,1,1,0,2,0,3,1,0,2,1,-1,-2,1
webster,laplace,1e-05,,1840,27,-3,4,-4,0,-1,1,-1,2,0,1,-2,0,0,0,3,-2,1,0,0,3,1,0,-1,0,-4,2,2,1,0,-3
webster,laplace,1e-05,,1840,28,0,0,-3,1,-1,1,-2,-1,-2,2,-2,0,-1,1,-2,0,1,0,0,1,5,1,0,4,-3,-2,1,-2,2,1
webster,laplace,1e-05,,1840,29,-2,0,-1,1,2,-2,-1,1,0,4,-1,3,-1,-5,4,3,0,-5,0,-2,1,2,0,2,-2,1,-5,0,1,2
webster,laplace,1e-05,,1840,30,0,-5,3,0,2,-2,-2,-1,1,0,0,1,-2,0,0,-1,-1,-2,0,-3,4,-1,3,1,1,3,1,-2,2,0
webster,laplace,1e-05,,1840,31,-1,0,1,-2,-2,0,0,-3,1,-4,-1,2,-2,-1,1,5,0,-3,-2,1,8,-1,3,0,1,0,2,-1,-3,1
webster,laplace,1e-05,,1840,32,0,3,-1,0,-1,2,0,0,-1,2,1,-2,0,-2,1,-1,-2,-3,0,0,-1,-1,-3,2,-1,1,3,3,1,0
webster,laplace,1e-05,,1840,33,-1,-1,1,0,0,-2,-1,-2,3,-1,-1,0,-2,1,0,-1,0,0,2,-2,0,-2,-1,4,0,-1,3,1,2,1
webster,laplace,1e-05,,1840,34,0,1,1,0,0,1,0,0,0,1,0,0,1,2,-1,1,0,-7,0,-1,1,0,2,4,-2,0,1,-4,1,-2
webster,laplace,1e-05,,1840,35,-1,3,1,2,-3,3,-1,3,-1,0,2,-4,0,0,-1,-3,3,0,-2,0,0,-5,-1,-2,2,0,2,1,1,1
webster,laplace,1e-05,,1840,36,0,2,1,1,1,1,-2,1,1,3,-2,0,1,1,0,-1,-2,-2,0,2,3,0,1,1,-4,-1,4,-7,-2,-1
webster,laplace,1e-05,,1840,37,2,6,1,3,3,0,0,0,0,0,-1,-1,1,-1,0,-1,2,-4,1,0,-2,-4,0,2,-3,-1,-1,-4,1,1
webster,laplace,1e-05,,1840,38,-3,-1,0,2,0,0,0,0,1,0,-1,-1,-1,3,1,1,1,0,1,0,0,0,-2,0,1,0,-1,3,1,-5
webster,laplace,1e-05,,1840,39,0,2,-2,-1,0,0,-2,5,1,3,-4,-2,-3,-1,0,0,-2,0,-2,1,2,0,1,2,-3,1,0,1,1,2
webster,laplace,1e-05,,1840,40,3,-5,0,0,0,0,1,1,-2,1,0,0,5,-2,-2,-2,2,1,-4,2,5,1,2,-2,1,-1,1,-1,-3,-2
webster,laplace,1e-05,,1840,41,1,-1,0,-2,0,4,-2,0,4,2,-1,0,0,0,1,-1,-3,1,0,0,1,0,0,-3,1,1,-2,0,-1,0
webster,laplace,1e-05,,1840,42,0,-5,-3,1,2,2,2,2,1,1,0,-2,-1,-2,0,2,-1,-2,0,6,3,0,-4,0,1,6,1,1,-10,-1
webster,laplace,1e-05,,1840,43,-1,-1,2,-1,2,-2,-1,1,-6,2,-6,-1,-2,0,0,0,0,1,-1,2,5,3,4,-2,4,2,-1,1,1,-5
webster,laplace,1e-05,,1840,44,4,1,0,1,1,1,3,-3,0,-2,-1,1,-4,1,-1,-2,0,-1,1,0,0,2,0,4,0,-4,-2,-3,1,2
webster,laplace,1e-05,,1840,45,1,0,1,2,0,1,-1,-1,1,1,-1,-2,-1,0,-1,0,-1,-1,0,0,1,0,-3,1,0,2,0,2,-1,0
webster,laplace,1e-05,,1840,46,1,2,-1,-2,-2,0,0,0,-2,-2,0,-1,-1,0,-1,2,-2,2,1,0,1,0,0,0,2,-1,1,0,1,2
webster,laplace,1e-05,,1840,47,-1,-1,-6,-1,-2,1,-1,-1,2,-3,0,1,-3,-1,2,1,2,1,-3,0,3,1,0,3,-1,2,3,0,1,1
webster,laplace,1e-05,,1840,48,3,4,0,0,-4,0,0,1,-4,0,-1,2,-1,0,1,2,-1,-1,-5,-1,1,1,1,1,0,0,3,0,0,-2
webster,laplace,1e-05,,1840,49,-1,1,1,-1,1,4,0,0,0,1,-1,-1,1,0,2,-2,1,0,0,1,1,-4,0,1,-2,-4,0,-1,0,2
webster,laplace,1e-05,,1840,50,0,1,-1,-4,-7,0,3,0,-1,-1,0,-1,4,1,-2,1,1,1,1,1,0,2,-2,1,0,-1,3,0,2,-2
webster,laplace,1e-05,,1840,51,0,-5,-3,1,-1,0,-1,1,-5,1,-1,1,-3,4,1,1,3,1,1,0,2,1,2,0,0,1,-4,1,0,1
webster,laplace,1e-05,,1840,52,0,0,0,-1,-2,-3,-1,-2,0,0,-1,0,1,0,1,-1,-1,-1,0,0,4,1,3,2,0,1,1,-1,2,-2
webster,laplace,1e-05,,1840,53,-3,3,-2,-4,-3,0,-1,-2,3,4,-1,-2,0,0,1,-1,1,0,-1,0,3,1,3,2,-3,1,1,-2,2,0
webster,laplace,1e-05,,1840,54,-2,2,1,-3,2,4,-1,-4,-3,3,-6,-1,2,0,-5,-1,-4,3,2,-1,7,-1,1,-2,0,1,2,1,-1,4
webster,laplace,1e-05,,1840,55,0,0,2,0,-1,-6,2,0,-1,2,-7,0,0,1,0,1,0,6,-2,-1,3,1,1,0,0,-1,2,-1,-1,0
webster,laplace,1e-05,,1840,56,1,-1,-1,-2,-1,0,0,-1,-2,0,2,3,-1,-1,1,0,3,0,-2,-1,2,-2,-1,1,1,-1,3,-1,1,0
webster,laplace,1e-05,,1840,57,-1,-3,-2,4,0,-1,-5,0,-2,1,1,1,-1,1,-1,1,0,0,-3,0,-2,0,4,3,0,2,2,1,0,0
webster,laplace,1e-05,,1840,58,2,1,2,0,-1,0,2,-2,0,0,-3,-1,-3,0,-2,1,-1,0,-4,0,1,0,0,0,1,1,2,0,2,2
webster,laplace,1e-05,,1840,59,0,-1,-2,1,-3,0,-1,2,0,0,-1,1,-4,2,2,-2,2,0,4,1,2,0,1,-1,-3,-2,1,0,1,0
webster,laplace,1e-05,,1840,60,-1,2,-1,-2,0,1,0,4,7,0,0,-3,0,-1,2,1,0,-3,-1,0,0,-1,0,2,-1,-2,0,-2,2,-3
webster,laplace,1e-05,,1840,61,0,1,2,0,-1,-1,0,1,-2,1,-4,2,0,-1,0,-1,-2,-2,3,3,2,3,-1,0,-5,0,-3,5,0,0
webster,laplace,1e-05,,1840,62,-1,3,0,2,-2,-6,-2,0,1,0,0,-1,5,-1,-1,0,4,-2,-2,-3,6,1,0,3,-4,4,-1,-1,0,-2
webster,laplace,1e-05,,1840,63,1,1,1,-12,0,1,-4,0,2,2,3,-3,0,0,-2,3,1,0,-4,0,5,2,3,-1,1,3,3,-3,-2,-1
webster,laplace,1e-05,,1840,64,-2,0,0,1,0,0,-1,-1,-1,0,-1,-1,-1,1,-1,1,0,-4,2,0,2,0,-1,1,-1,0,1,1,2,3
webster,laplace,1e-05,,1840,65,0,-2,2,3,2,1,-2,-3,3,0,-3,1,-1,0,1,1,-2,-2,0,-3,1,-5,1,1,3,0,1,1,1,0
webster,laplace,1e-05,,1840,66,3,0,-3,0,0,-1,0,-1,0,0,0,3,1,0,2,-1,1,1,-1,3,0,-1,1,-1,-1,-1,-2,-2,0,0
webster,laplace,1e-05,,1840,67,-2,-1,0,-1,0,-2,-1,0,-1,1,6,-1,1,-1,0,-2,0,1,0,-1,1,-1,0,0,0,1,1,0,3,-1
webster,laplace,1e-05,,1840,68,3,-1,0,-1,-3,0,0,7,1,4,0,1,1,-1,1,0,-1,-1,-1,-2,-3,0,-1,0,0,-1,-1,-2,1,0
webster,laplace,1e-05,,1840,69,0,0,4,0,0,0,-2,-1,0,3,5,0,-5,-1,1,-4,1,2,0,0,2,-3,0,-1,-2,1,3,0,-2,-1
webster,laplace,1e-05,,1840,70,-2,2,4,0,1,1,0,-1,0,2,-1,0,-1,1,0,0,0,-3,-3,2,3,-1,-1,-3,1,0,1,1,0,-3
webster,laplace,1e-05,,1840,71,0,-3,2,-1,4,1,-1,-2,-1,-1,-1,-1,-2,1,0,-2,1,3,0,-1,2,-1,-1,5,-2,-2,1,2,2,-2
webster,laplace,1e-05,,1840,72,-3,0,0,2,-1,1,1,-1,2,3,-1,-2,0,0,0,0,0,4,0,2,-1,-1,0,3,-1,-2,0,-3,-2,0
webster,laplace,1e-05,,1840,73,-2,0,0,0,-2,-3,-1,5,0,1,-2,-3,-4,1,-1,-4,-2,5,2,1,-1,1,1,0,0,1,1,5,0,1
webster,laplace,1e-05,,1840,74,0,0,0,0,-4,1,0,0,0,1,-1,-2,0,0,-3,0,0,2,0,3,2,0,2,0,0,0,0,0,-2,1
webster,laplace,1e-05,,1840,75,2,0,0,-1,-1,0,-3,4,0,1,-1,-1,2,-4,0,-2,1,2,0,-1,-1,0,1,1,0,2,1,-3,1,0
webster,laplace,1e-05,,1840,76,2,0,0,0,-1,0,1,-1,0,4,0,0,0,-2,-1,-1,-1,-2,0,-3,0,-1,0,3,8,-3,-2,0,3,-3
webster,laplace,1e-05,,1840,77,5,-4,1,2,0,2,0,1,-1,0,-1,-2,-1,-1,0,1,-1,1,1,0,3,-2,0,-3,0,-1,0,0,-1,1
webster,laplace,1e-05,,1840,78,0,-2,0,3,7,1,0,-2,-1,4,1,0,0,-5,0,0,1,0,-1,0,-3,2,0,0,0,1,2,-3,-3,-2
webster,laplace,1e-05,,1840,79,3,-1,-2,0,0,2,-1,-1,-1,1,-4,2,-3,-1,2,0,0,0,-8,1,5,-1,1,2,0,1,5,0,-1,-1
webster,laplace,1e-05,,1840,80,-1,-1,-1,0,0,1,1,1,1,1,0,-1,0,-1,2,-1,1,0,1,2,1,2,0,3,-1,-3,-2,-2,-3,0
webster,laplace,1e-05,,1840,81,1,-1,-1,-1,-3,2,3,4,-5,1,0,-3,-1,0,2,-1,-1,0,0,0,-1,-4,2,4,0,1,-1,0,0,3
webster,laplace,1e-05,,1840,82,-1,-1,0,0,-1,3,-1,3,-2,1,-1,2,0,-2,0,2,-1,-2,0,2,2,-1,-5,0,0,0,4,-2,1,0
webster,laplace,1e-05,,1840,83,-3,2,1,0,-2,0,-3,1,0,-2,-1,-4,1,0,0,1,3,3,0,1,0,1,-1,-1,3,0,1,-2,1,0
webster,laplace,1e-05,,1840,84,8,1,-1,1,1,0,-2,1,-2,0,0,-3,-1,0,0,1,1,-1,-1,0,0,-1,0,1,-3,0,-2,-2,4,0
webster,laplace,1e-05,,1840,85,0,0,0,-2,0,-1,2,1,-2,-2,-1,1,0,2,-4,4,-1,1,0,2,0,1,-1,1,-1,-2,2,1,0,-1
webster,laplace,1e-05,,1840,86,-1,-2,-1,-1,2,0,0,-1,0,2,1,0,0,0,0,1,-3,-5,-1,1,1,2,8,1,-1,0,-3,0,0,0
webster,laplace,1e-05,,1840,87,-5,-1,-2,0,1,0,0,0,-4,0,0,0,2,-1,1,1,-5,1,2,2,1,0,1,0,0,2,1,-1,1,3
webster,laplace,1e-05,,1840,88,0,0,0,0,-2,-2,0,0,-4,0,0,-4,-1,-3,1,0,1,-1,3,-2,4,-1,2,6,0,1,1,0,1,0
webster,laplace,1e-05,,1840,89,-1,1,-1,-1,2,-1,1,2,-1,0,0,0,0,-1,-1,-2,1,-1,0,-1,0,-1,-2,3,0,1,0,0,0,3
webster,laplace,1e-05,,1840,90,-1,2,1,3,-1,0,-1,-3,-2,-5,-2,-1,0,0,3,1,0,1,1,0,-2,-1,0,4,0,-1,1,1,0,2
webster,laplace,1e-05,,1840,91,-3,3,-4,-3,-1,-1,1,-1,0,-1,4,-1,0,-1,-1,0,1,0,5,1,3,-1,-1,2,-1,-1,0,-1,2,0
webster,laplace,1e-05,,1840,92,7,3,0,-2,-2,2,-1,1,1,-3,-1,0,0,1,1,1,-1,-1,0,0,2,-8,1,-1,1,-2,1,1,0,-1
webster,laplace,1e-05,,1840,93,0,0,0,2,0,0,0,0,1,0,-1,-1,1,-1,-2,0,-1,-1,2,-1,0,1,-1,0,3,0,1,-4,3,-1
webster,laplace,1e-05,,1840,94,0,1,-1,2,1,-1,1,0,-1,0,-2,-1,-2,1,0,0,-2,0,1,-1,1,-2,-1,1,4,1,1,0,0,-1
webster,laplace,1e-05,,1840,95,1,4,1,0,-1,-2,6,1,2,0,-2,-2,-1,1,-3,-3,1,0,-2,-3,0,1,0,0,-1,0,1,-1,2,0
webster,laplace,1e-05,,1840,96,1,0,0,0,0,2,-1,4,1,0,-2,0,-8,0,-1,0,0,1,1,0,2,-4,2,1,2,-1,-4,-1,0,5
webster,laplace,1e-05,,1840,97,-2,1,1,-2,0,3,1,0,-1,3,-1,3,1,-3,0,2,0,-7,0,-2,1,-2,3,3,2,-1,-1,-1,-1,0
webster,laplace,1e-05,,1840,98,-5,-1,1,2,0,-3,-1,5,5,0,-2,-1,1,-2,-2,0,-1,2,0,-2,1,-2,1,1,1,0,0,1,0,1
webster,laplace,1e-05,,1840,99,0,1,1,0,-2,0,1,0,0,-1,-2,-1,0,1,0,0,0,-1,2,2,-1,-2,0,0,2,-1,-2,1,1,1
