apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hh,gaussian,1e-05,0.0001,1870,26,2,-1,0,4,1,-3,0,0,-3,-4,0,-4,-3,3,-3,2,2,2,-1,0,7,-1,-1,0,-1,4,1,-1,-3,0,0,-1,-3,2,-4,-1,4,2,1,1,1,1,1,1,-2,-2,0
hh,gaussian,1e-05,0.0001,1870,27,1,-3,0,-1,0,1,1,0,-4,-4,2,0,4,-2,-1,0,1,-2,0,5,-1,-6,-2,2,-1,5,0,2,-1,5,0,0,3,0,-4,0,1,0,-1,0,0,2,1,0,-3,0,0
hh,gaussian,1e-05,0.0001,1870,28,3,-3,0,3,2,-2,2,2,1,-6,2,-2,1,-2,2,-2,-3,1,0,0,-1,5,-1,1,-1,1,1,6,-1,0,0,-1,2,1,-2,2,0,0,-5,1,4,-4,-1,1,-5,-2,0
hh,gaussian,1e-05,0.0001,1870,29,-1,-2,3,1,0,-3,1,0,-4,-3,0,1,-2,2,-5,-4,-4,-2,4,-5,4,-5,3,0,7,5,4,2,-6,3,6,1,2,0,-10,3,-3,0,2,2,2,2,-1,0,2,-2,0
hh,gaussian,1e-05,0.0001,1870,30,0,0,2,-1,0,-1,4,5,6,-4,2,0,-4,0,-1,1,1,-1,-3,3,2,-1,1,0,-1,3,0,-1,-1,0,0,-3,3,0,-3,1,-4,0,2,-4,6,-3,0,2,-6,-2,0
hh,gaussian,1e-05,0.0001,1870,31,1,-3,4,1,0,-3,3,2,0,2,0,-5,-4,1,-1,-3,-1,-2,4,1,-2,3,-3,0,-1,0,1,-1,-6,3,0,-1,0,0,-5,1,4,3,-3,2,0,2,5,0,2,-1,0
hh,gaussian,1e-05,0.0001,1870,32,0,2,1,-3,0,7,0,0,-2,-4,0,0,2,3,0,1,-2,-3,-4,4,-1,2,0,0,1,0,0,-1,2,0,4,-4,-3,0,-1,2,0,0,-4,0,0,0,1,0,2,-2,0
hh,gaussian,1e-05,0.0001,1870,33,-3,2,0,-2,0,1,5,7,-5,2,2,-8,1,1,-1,1,3,0,-4,-1,2,-2,-1,0,1,1,4,1,0,2,0,-5,-6,0,-6,2,3,0,-4,1,3,2,2,0,1,-2,0
hh,gaussian,1e-05,0.0001,1870,34,3,-3,0,-3,0,0,5,1,-3,-1,0,0,-1,2,-8,6,-5,2,-2,3,-2,0,1,0,3,0,0,-1,-3,0,0,-6,6,0,-1,-1,-4,0,0,3,0,2,3,0,6,-2,0
hh,gaussian,1e-05,0.0001,1870,35,0,0,0,-2,5,-2,0,1,2,-2,2,-5,-4,1,2,1,-7,-4,-2,1,1,-4,0,0,-4,0,3,1,1,0,0,3,-3,0,3,1,-1,0,2,2,0,1,1,0,0,4,2
hh,gaussian,1e-05,0.0001,1870,36,-6,-1,0,2,0,-1,0,3,6,-1,0,-1,-1,0,3,2,-4,0,1,-6,2,0,1,7,4,0,0,0,-5,0,1,5,1,0,-2,3,-4,2,-3,-5,3,-2,0,0,-2,-2,0
hh,gaussian,1e-05,0.0001,1870,37,1,-1,0,-3,3,3,0,0,0,7,0,-3,-4,-2,-8,-1,-2,-1,4,-4,1,-8,3,0,-2,0,0,0,2,2,0,0,2,5,-2,0,-2,0,2,4,0,1,-1,0,2,-1,3
hh,gaussian,1e-05,0.0001,1870,38,4,-1,0,-2,1,-1,0,0,4,-1,0,-2,-3,-2,-1,-4,-1,-3,4,2,-2,1,2,0,-6,0,1,7,1,1,3,-2,2,2,-4,0,0,0,-1,2,0,-3,-1,0,1,0,2
hh,gaussian,1e-05,0.0001,1870,39,3,-3,0,1,0,3,0,2,-2,-2,0,-5,-1,7,6,-4,-9,2,2,-6,3,4,0,0,1,0,8,-1,-3,0,0,-6,1,0,-5,0,0,1,-3,0,0,-2,-1,0,4,5,0
hh,gaussian,1e-05,0.0001,1870,40,3,-3,1,-1,0,-3,1,0,-5,-1,2,-8,0,3,2,6,-2,-1,0,0,-2,-5,1,0,2,2,0,4,1,1,0,-6,-6,0,-4,-1,6,0,1,3,1,-1,-1,3,3,4,0
hh,gaussian,1e-05,0.0001,1870,41,1,1,6,-2,1,2,1,3,-3,-5,1,-3,1,4,0,1,-3,1,-1,-1,-1,1,0,0,-6,0,0,2,0,4,0,-6,-4,2,0,-1,1,4,0,0,1,0,-1,0,-6,5,0
hh,gaussian,1e-05,0.0001,1870,42,0,-2,0,-3,0,2,3,1,-5,-3,0,0,-1,-2,5,-1,-2,-3,0,-1,-2,1,3,6,-2,0,0,0,-3,3,0,-4,1,0,-3,5,1,0,-1,0,0,5,-1,0,-3,4,2
hh,gaussian,1e-05,0.0001,1870,43,6,-1,0,-1,0,0,0,0,3,-3,6,-5,0,-2,-3,1,-2,-1,-4,-1,-2,-6,2,0,3,0,1,-1,-1,0,3,-4,0,3,-6,2,1,6,1,-5,0,7,-1,3,-6,4,3
hh,gaussian,1e-05,0.0001,1870,44,2,-3,0,2,0,-3,0,0,-3,-4,0,-1,0,-2,-1,-3,1,2,4,-3,3,1,2,0,-1,0,1,5,1,1,2,0,-5,3,0,-1,-4,0,-1,-2,1,2,-1,0,2,3,0
hh,gaussian,1e-05,0.0001,1870,45,3,-3,0,-3,0,3,1,1,0,-1,0,3,3,-2,-5,-2,-3,-1,0,1,3,-2,-5,0,-3,0,2,4,-3,1,2,-6,6,2,-2,-1,5,0,1,-5,0,-2,7,0,1,0,0
hh,gaussian,1e-05,0.0001,1870,46,2,-3,2,-1,0,2,5,0,2,-3,0,0,0,0,-4,4,-1,1,-2,0,-1,-3,-2,0,-2,0,0,-1,-6,0,0,1,0,0,0,-1,0,2,-2,3,0,0,2,2,2,-2,4
hh,gaussian,1e-05,0.0001,1870,47,-2,-3,0,-3,0,2,0,0,-2,4,1,-1,1,3,-2,-4,-4,5,5,3,-1,0,-5,0,-4,0,1,0,1,3,2,1,2,0,-4,-1,4,0,-1,0,0,0,-1,3,-1,-2,0
hh,gaussian,1e-05,0.0001,1870,48,-5,0,3,-1,0,-3,0,1,3,1,0,-1,-3,1,-4,-1,1,1,3,3,2,-6,1,0,-3,1,2,2,-1,2,0,-2,-3,0,0,0,2,0,4,-2,0,2,0,2,-1,-1,0
hh,gaussian,1e-05,0.0001,1870,49,-1,2,0,-3,0,1,0,0,1,-3,0,0,1,0,3,5,0,2,1,-8,-2,-2,-5,6,-1,0,4,0,0,0,3,-4,1,0,-2,0,-4,5,3,-4,2,-1,-1,0,-2,3,0
hh,gaussian,1e-05,0.0001,1870,50,2,-3,0,1,1,4,2,5,0,1,2,-1,-3,0,0,-4,-3,-5,1,-4,3,0,0,0,3,0,0,2,2,1,0,-1,2,1,-6,-1,-2,0,-2,3,0,-1,0,0,-2,1,1
hh,gaussian,1e-05,0.0001,1870,51,-1,3,0,1,0,1,0,2,2,-2,6,-2,5,3,-2,-4,0,-2,4,-4,1,-5,-4,0,-5,0,0,1,1,2,1,2,-4,0,-2,0,2,0,0,-1,3,-1,-1,0,2,-2,0
hh,gaussian,1e-05,0.0001,1870,52,1,1,0,1,3,0,0,3,4,-4,2,-3,-4,-2,-3,-1,-4,2,-4,-4,-2,0,-1,7,0,2,0,-1,2,8,1,-5,0,3,1,0,-2,0,4,-1,0,-1,0,0,-6,3,0
hh,gaussian,1e-05,0.0001,1870,53,-5,0,0,9,0,-3,1,0,1,2,0,1,-2,-2,-1,-4,-6,-5,0,0,1,2,2,0,4,1,2,-1,1,0,0,0,3,0,-4,-1,1,0,1,1,1,-5,1,0,1,3,0
hh,gaussian,1e-05,0.0001,1870,54,1,1,0,-1,0,-1,0,0,-2,0,0,-5,-1,-2,1,3,0,-3,-4,-4,-1,2,-1,3,2,0,0,2,-3,0,1,-4,4,1,-2,0,2,0,4,1,0,2,4,0,0,-2,2
hh,gaussian,1e-05,0.0001,1870,55,2,-2,2,-1,1,-3,0,0,-1,0,0,0,-2,-2,1,6,5,0,-3,-1,2,-1,0,0,-3,0,0,-1,1,0,4,-4,0,0,-4,-1,4,0,0,-1,4,-4,3,0,0,-1,0
hh,gaussian,1e-05,0.0001,1870,56,-5,-2,2,-2,0,3,2,2,-1,-1,0,-1,-1,-1,-3,1,-8,3,-3,2,-2,-1,-3,4,-3,0,0,-1,-4,4,0,-4,-4,5,7,2,2,0,-2,5,3,-1,7,0,-1,0,0
hh,gaussian,1e-05,0.0001,1870,57,1,-1,3,1,1,0,1,0,2,-4,0,-6,-6,1,5,0,3,0,-1,5,0,4,-2,0,2,0,2,5,-1,0,0,-3,-4,0,1,-1,-4,0,0,-1,1,-3,1,0,0,-2,0
hh,gaussian,1e-05,0.0001,1870,58,2,-2,5,3,0,4,1,0,0,-4,0,-3,-2,-2,-4,-1,1,3,-4,0,1,-2,-2,0,-2,1,2,-1,0,0,5,-4,2,0,2,0,0,0,-1,-1,0,-3,3,1,1,-2,3
hh,gaussian,1e-05,0.0001,1870,59,3,0,0,-2,1,1,1,0,0,-1,2,-1,-4,-2,-4,6,0,3,1,0,0,0,3,0,1,7,3,-1,2,0,0,-2,-4,0,-5,-1,-4,0,2,0,0,1,-1,0,-7,2,0
hh,gaussian,1e-05,0.0001,1870,60,-1,-3,0,4,0,0,0,5,-1,-2,0,-3,-1,3,-3,-2,1,2,3,4,-2,0,1,0,-5,0,0,-1,-3,0,0,1,0,0,-1,1,0,0,1,-2,0,-2,1,0,2,3,0
hh,gaussian,1e-05,0.0001,1870,61,0,0,0,0,1,1,0,3,-2,-4,0,2,-5,1,3,-3,5,-5,-2,-7,-1,-2,0,0,-3,0,0,-1,4,0,0,3,-3,0,-1,3,-3,8,0,2,0,-1,2,1,4,0,0
hh,gaussian,1e-05,0.0001,1870,62,0,-3,1,1,1,1,1,0,-2,0,0,3,-3,-2,-2,-1,1,-3,3,-2,1,-6,-5,0,-2,4,0,0,1,0,0,3,-1,0,4,-1,1,1,0,0,0,2,0,1,2,-2,3
hh,gaussian,1e-05,0.0001,1870,63,2,-2,0,3,0,0,0,0,0,-1,0,7,-5,-2,1,0,-1,-2,2,-2,2,4,3,0,-4,0,0,4,1,0,0,-1,0,0,-5,0,-2,0,-1,-3,0,-3,2,0,1,2,0
hh,gaussian,1e-05,0.0001,1870,64,4,0,0,-3,4,0,2,1,3,4,0,-6,-6,-2,-5,-1,0,1,-1,1,1,1,2,0,0,0,0,3,-2,0,0,-5,3,0,-6,-1,-2,0,0,4,3,-1,3,0,-1,2,0
hh,gaussian,1e-05,0.0001,1870,65,4,-2,0,-2,0,-2,2,5,-3,1,0,-1,3,0,-3,0,0,6,5,0,0,-4,-2,0,-3,0,0,-1,1,0,2,1,-5,0,-6,0,2,0,0,0,5,-1,-1,0,0,-1,0
hh,gaussian,1e-05,0.0001,1870,66,-2,-2,0,3,0,-1,0,2,3,1,2,-2,0,1,3,-1,-2,3,3,-3,-2,1,-2,0,-5,2,1,0,0,0,4,-2,-4,0,-1,-1,-1,0,-1,4,0,4,-1,0,-2,-2,0
hh,gaussian,1e-05,0.0001,1870,67,-1,-1,1,2,0,-1,0,0,-2,-1,0,-2,0,-2,-3,3,-2,1,4,-3,-2,1,0,0,-3,2,3,-1,-2,0,0,-4,-2,0,0,2,-1,0,0,5,0,-1,3,0,2,4,1
hh,gaussian,1e-05,0.0001,1870,68,-3,-3,3,6,3,-2,0,4,-1,-4,0,3,3,-2,5,2,1,-2,-4,-1,0,-10,0,0,0,0,0,0,4,6,0,3,0,1,-4,1,-2,0,-2,-5,0,1,0,1,-4,-2,4
hh,gaussian,1e-05,0.0001,1870,69,0,-3,0,-2,1,-1,0,1,2,0,1,-1,3,-2,-3,-2,0,2,-1,0,1,0,3,0,1,5,1,-1,2,4,0,0,0,0,-5,-1,0,3,-2,-2,0,-1,2,0,-6,1,0
hh,gaussian,1e-05,0.0001,1870,70,3,-1,0,4,0,-1,2,7,2,-5,0,-3,-4,-2,3,-1,0,-1,6,4,2,-2,0,0,-6,1,1,-1,-1,1,1,-6,-3,0,-1,1,-1,5,0,-1,1,-4,-1,2,-1,0,0
hh,gaussian,1e-05,0.0001,1870,71,5,-2,0,2,0,3,0,4,-5,0,0,-3,0,-2,-1,3,-3,-1,-4,7,-1,-4,0,1,-1,2,0,-1,2,2,0,-1,-8,2,-1,3,-1,0,1,-1,0,3,3,0,-1,-2,0
hh,gaussian,1e-05,0.0001,1870,72,5,-1,0,-1,4,-3,0,1,-3,-2,0,-7,-3,0,2,-2,-1,4,0,0,5,-1,1,0,4,2,3,5,0,3,4,-7,-3,0,-3,-1,-1,1,-3,3,0,-4,-1,0,-5,3,2
hh,gaussian,1e-05,0.0001,1870,73,2,0,0,4,0,4,1,0,-2,-1,4,-4,1,0,-1,-4,-4,4,-4,0,1,1,2,0,1,0,0,0,-2,6,0,0,0,0,-3,-1,0,0,-3,-2,0,-4,-1,0,0,2,3
hh,gaussian,1e-05,0.0001,1870,74,0,0,0,-3,0,1,3,5,-4,-2,0,0,-1,-2,-6,-1,-2,-4,-4,-3,7,-1,-3,0,0,0,3,1,3,1,1,1,-5,7,3,-1,1,1,8,-4,0,1,-1,0,0,0,0
hh,gaussian,1e-05,0.0001,1870,75,3,0,1,1,0,-2,0,3,-2,0,0,-2,-2,-1,5,-3,1,-2,-3,1,0,4,0,0,2,0,2,-1,-2,0,1,-1,-5,0,-3,4,1,0,0,2,0,-3,0,0,0,0,1
hh,gaussian,1e-05,0.0001,1870,76,-1,-3,0,-1,0,-3,6,0,0,4,4,-6,-3,-2,-3,-1,-5,1,-2,1,0,-2,-5,0,-3,0,0,-1,3,1,0,3,-2,2,3,2,4,4,0,-1,5,3,2,0,-2,-2,0
hh,gaussian,1e-05,0.0001,1870,77,-1,1,0,-3,0,0,1,0,-6,3,0,0,-1,-2,-1,0,-4,1,-1,-1,-2,4,-2,2,6,3,0,-1,-3,0,2,-2,-5,1,5,-1,-3,0,0,-3,7,1,1,0,-2,5,1
hh,gaussian,1e-05,0.0001,1870,78,2,-3,0,3,0,-3,1,2,-2,3,0,-1,-6,-2,3,2,-4,4,1,3,-1,-2,5,0,-3,0,0,1,0,2,0,-2,-2,1,-6,-1,-3,0,-3,-4,1,0,4,0,6,4,0
hh,gaussian,1e-05,0.0001,1870,79,1,-3,0,1,1,-3,1,0,1,-3,2,-4,-3,-2,3,-2,2,-2,0,-1,2,-3,-3,0,1,0,4,1,1,0,0,-3,4,2,0,-1,-1,0,-1,2,0,-3,2,0,6,1,0
hh,gaussian,1e-05,0.0001,1870,80,-1,0,3,-1,0,0,1,0,-4,-1,0,-4,-5,2,1,0,-1,2,4,-4,-2,-3,1,7,-2,0,0,4,4,0,0,-2,-3,1,-1,1,3,3,-4,1,0,-3,-1,0,3,-1,2
hh,gaussian,1e-05,0.0001,1870,81,3,4,2,-3,0,-3,2,0,-2,-1,0,-5,-5,3,0,3,2,-2,-4,0,2,1,0,0,0,0,0,3,-1,0,0,-6,0,0,-2,-1,0,0,4,1,0,3,1,2,1,-2,0
hh,gaussian,1e-05,0.0001,1870,82,3,-1,0,6,0,3,0,3,-6,1,0,2,-1,1,0,0,2,2,1,0,-2,-5,-3,0,-1,0,3,2,-1,0,2,1,-6,0,-1,-1,-1,0,-4,0,0,-2,-1,1,4,-1,0
hh,gaussian,1e-05,0.0001,1870,83,3,-2,4,-1,0,0,0,6,-5,-2,0,1,4,-1,-3,-1,-3,2,0,-3,-2,-1,-1,0,-2,0,1,-1,1,0,0,-3,4,0,4,2,4,0,-4,-1,0,-2,1,0,-3,4,0
hh,gaussian,1e-05,0.0001,1870,84,1,5,0,2,0,0,0,2,-4,2,2,-3,-4,-1,-2,3,-3,0,5,-1,0,-3,0,2,-3,2,0,3,-2,2,0,-2,0,0,-3,-1,0,3,-5,1,0,3,-1,0,-2,0,2
hh,gaussian,1e-05,0.0001,1870,85,5,1,0,-2,0,2,0,0,3,4,1,-2,0,-2,1,0,-2,1,0,-3,-2,0,-5,0,-1,2,0,-1,-4,0,2,-1,-1,0,0,-1,1,5,1,-3,2,2,-1,0,-1,-1,0
hh,gaussian,1e-05,0.0001,1870,86,-5,-2,1,3,1,2,6,4,0,-2,0,-1,-3,-2,-3,2,-1,-4,1,3,2,1,4,0,-1,0,0,1,1,0,1,0,-4,0,-6,2,-2,1,4,-2,1,-3,-1,1,-1,0,1
hh,gaussian,1e-05,0.0001,1870,87,4,-2,0,0,3,0,0,3,-6,-1,0,-1,-5,0,4,-3,6,-1,2,3,-1,1,0,3,-3,0,0,3,1,0,0,-3,-4,0,-4,-1,1,0,-3,2,3,0,0,2,-5,2,0
hh,gaussian,1e-05,0.0001,1870,88,1,-2,0,6,0,4,0,0,1,3,1,0,2,-1,-1,-1,-1,2,0,-6,5,-9,-2,0,-3,0,1,-1,5,1,0,-5,-1,5,-3,3,0,2,-3,-1,1,1,0,0,-3,-1,0
hh,gaussian,1e-05,0.0001,1870,89,-2,1,0,-3,0,3,0,3,-4,-3,0,-6,-4,-2,2,0,1,-1,-3,-1,2,-3,-5,0,-2,4,0,0,7,2,3,-4,-2,0,2,-1,2,0,4,-1,3,1,2,0,-1,6,0
hh,gaussian,1e-05,0.0001,1870,90,-3,-3,0,-1,0,6,2,1,1,-2,0,-3,0,-2,1,1,0,-1,3,-1,2,-4,4,4,-3,0,1,-1,0,2,0,-3,1,0,-2,2,-3,3,-1,-3,0,1,-1,0,-5,6,1
hh,gaussian,1e-05,0.0001,1870,91,-2,0,5,2,3,-2,0,1,-3,-2,0,-3,-1,-2,-1,-1,-1,-3,1,-6,6,-1,-1,0,0,2,3,0,-5,5,0,0,2,0,-10,8,1,0,2,3,0,-1,1,0,-7,4,3
hh,gaussian,1e-05,0.0001,1870,92,-6,2,0,-1,0,-2,0,2,-2,-2,0,1,0,-2,-4,-1,-6,1,5,-2,4,-4,0,0,3,0,1,0,5,1,1,4,-4,1,-3,0,0,0,4,-1,0,1,1,4,-2,1,0
hh,gaussian,1e-05,0.0001,1870,93,-3,1,0,0,0,5,0,0,-2,1,3,-3,-4,-2,-2,1,-3,4,-4,-7,1,-2,3,0,2,1,2,-1,4,0,0,0,4,1,1,-1,1,0,2,-5,0,0,1,0,1,-2,2
hh,gaussian,1e-05,0.0001,1870,94,1,3,0,-2,0,0,0,2,-5,1,0,-3,-1,-2,0,3,1,1,0,0,-2,-2,-5,0,4,3,4,2,-2,0,0,-7,-5,1,3,1,2,0,4,0,0,-5,2,0,-1,4,0
hh,gaussian,1e-05,0.0001,1870,95,6,-3,0,-1,0,2,0,1,-2,-1,0,4,0,-1,-2,-4,-2,-4,-4,4,-1,-3,-3,1,-1,0,0,8,2,0,0,2,-1,2,5,-1,-3,0,0,1,0,-7,5,0,-3,-2,6
hh,gaussian,1e-05,0.0001,1870,96,0,4,0,0,5,-2,0,3,-2,-3,0,-2,-5,0,1,-2,0,-1,-1,-5,-2,2,3,1,5,0,0,1,-2,4,0,1,-1,0,-8,1,2,7,0,-1,0,-3,1,0,1,-2,0
hh,gaussian,1e-05,0.0001,1870,97,-5,-2,3,-2,3,-2,1,0,-4,-3,0,-4,5,-1,-3,-2,-1,0,1,3,-2,-1,7,4,0,0,0,4,0,2,0,-2,0,0,1,3,-2,0,0,0,3,-1,-1,2,-7,0,3
hh,gaussian,1e-05,0.0001,1870,98,-4,3,0,0,3,-3,0,0,-1,-1,0,-3,-3,4,1,0,0,5,-1,1,-1,-1,-4,0,-5,0,0,1,-1,2,0,-2,-5,1,2,-1,5,0,2,1,3,-1,-1,0,-2,2,4
hh,gaussian,1e-05,0.0001,1870,99,-1,0,0,1,3,-3,0,0,-6,-5,0,6,-3,1,-3,1,2,0,-1,-1,0,-4,0,1,-2,0,0,2,-3,0,0,-3,1,1,-2,4,2,4,-2,-2,0,1,-1,0,3,6,3
hh,gaussian,1e-05,1e-08,1870,0,6,1,0,1,0,1,1,0,1,1,7,-7,-1,-2,4,3,0,1,-3,2,-1,-6,-1,1,-6,0,4,-1,-3,2,0,-3,-1,0,-5,2,-3,0,-2,9,0,-8,4,0,4,-2,0
hh,gaussian,1e-05,1e-08,1870,1,-2,-3,2,-3,0,0,0,0,4,0,3,-2,-5,-1,-6,-4,3,4,1,-4,2,-6,-1,0,1,3,0,7,-2,4,0,2,-7,0,-7,-1,-3,0,6,-1,0,-4,10,1,3,6,0
hh,gaussian,1e-05,1e-08,1870,2,2,-3,0,3,3,-3,0,0,2,-5,0,-3,-1,4,-1,2,-5,0,0,-8,-2,-5,1,0,8,0,0,-1,0,0,0,0,-1,0,-1,1,-1,2,-6,-2,0,11,6,0,5,-2,0
hh,gaussian,1e-05,1e-08,1870,3,-1,-3,0,7,0,-3,1,5,-1,-5,0,-4,6,6,-1,4,-5,-5,2,2,4,-8,-5,4,3,5,1,2,5,0,3,-2,1,0,-6,-1,0,0,-8,-1,0,1,-1,0,0,-2,0
hh,gaussian,1e-05,1e-08,1870,4,2,-3,0,0,0,-3,0,1,1,-4,1,-2,-1,0,3,3,0,-3,-4,2,-2,3,-1,4,0,0,3,0,-1,0,0,0,2,0,-4,-1,-2,0,-3,-4,6,4,-1,0,1,3,0
hh,gaussian,1e-05,1e-08,1870,5,-1,-3,2,3,0,-3,0,5,-2,1,0,-4,-1,1,-4,-4,-8,-2,0,0,1,6,4,0,3,0,0,2,0,0,3,-5,3,7,-5,1,-4,0,-1,-5,2,2,1,0,-6,-2,13
hh,gaussian,1e-05,1e-08,1870,6,8,1,1,-1,0,-1,0,3,-1,-1,0,-4,-2,4,-2,-3,-6,1,2,1,1,-7,-3,0,-4,4,0,-1,0,0,1,0,-1,0,-6,4,10,1,-5,2,3,-1,-1,1,-4,6,0
hh,gaussian,1e-05,1e-08,1870,7,-3,-1,0,0,0,0,0,4,2,2,1,-7,1,1,-1,-1,-2,3,-1,-7,7,-3,-1,0,-7,0,0,-1,-1,5,0,-6,-1,5,-6,1,-3,4,3,-3,5,4,2,0,2,3,0
hh,gaussian,1e-05,1e-08,1870,8,-4,0,0,-1,6,-3,0,1,1,-4,6,-4,-6,-2,-1,-4,-3,-5,6,-1,5,-1,-2,0,-3,0,0,-1,0,2,0,-4,3,0,2,0,1,0,-8,4,0,7,7,0,2,-2,6
hh,gaussian,1e-05,1e-08,1870,9,-3,0,0,-1,0,6,5,0,-7,-2,0,-2,5,4,1,7,-5,-5,-1,-4,-2,-6,-3,0,2,0,0,-1,1,0,0,-7,-6,0,2,-1,1,0,0,6,4,5,7,0,0,-2,2
hh,gaussian,1e-05,1e-08,1870,10,-2,-1,13,0,0,-3,0,5,-1,8,1,-3,3,-2,-8,1,4,-5,-4,-4,4,-5,6,0,1,0,0,0,0,0,4,-11,-4,0,1,1,-1,2,0,-4,0,-4,7,4,-2,-1,0
hh,gaussian,1e-05,1e-08,1870,11,3,-3,0,-1,0,-3,0,4,-5,0,0,0,-5,-1,-4,-4,2,4,1,3,3,-4,0,0,-3,0,0,-1,-4,0,0,-1,-5,1,0,2,6,0,-2,-1,0,8,4,2,-5,9,0
hh,gaussian,1e-05,1e-08,1870,12,-1,-1,0,-3,0,3,0,3,-2,4,1,-7,0,2,-3,3,1,2,-4,2,-2,-1,-3,0,-2,3,2,5,2,4,0,-13,-2,0,-8,-1,-1,6,3,-5,3,-2,5,1,0,1,5
hh,gaussian,1e-05,1e-08,1870,13,-2,0,5,-1,2,5,3,1,1,-8,0,-2,-2,-2,7,-4,-2,7,-4,-6,-2,5,1,0,1,0,0,-1,2,2,0,-6,-1,2,-1,-1,2,2,-3,-5,0,5,1,0,0,-1,0
hh,gaussian,1e-05,1e-08,1870,14,2,-3,1,0,0,-3,0,0,7,3,4,-3,0,0,-2,-2,-2,-4,-1,-8,0,0,2,0,0,1,0,3,6,0,0,-4,-4,0,3,-1,3,0,4,-5,0,-1,2,0,0,-1,3
hh,gaussian,1e-05,1e-08,1870,15,6,-3,0,-1,0,0,0,0,-4,0,0,-4,1,1,-2,3,4,-5,-1,-3,1,1,1,3,4,1,0,4,-5,4,1,-5,6,0,3,-1,-4,0,-6,-3,0,-2,3,0,3,-1,0
hh,gaussian,1e-05,1e-08,1870,16,5,-1,0,-3,0,-3,0,2,0,-1,0,2,-3,1,1,-1,-2,-5,-1,-3,-2,0,2,5,-4,0,2,5,4,3,1,-5,5,0,-8,0,2,0,3,1,2,-3,3,0,-4,0,0
hh,gaussian,1e-05,1e-08,1870,17,-5,-3,0,-1,4,-3,0,4,3,-7,0,1,5,1,-9,0,2,-1,-4,6,3,-4,-2,2,-1,0,0,1,0,6,0,-3,-1,0,2,5,2,0,-7,-5,5,4,-1,2,-1,-2,2
hh,gaussian,1e-05,1e-08,1870,18,4,-3,2,3,0,-3,6,1,4,3,0,-11,0,1,3,0,-1,-1,-4,-2,-2,0,-4,2,0,0,1,7,-6,0,0,-3,-2,0,-7,-1,-4,0,5,3,0,13,0,0,-5,0,1
hh,gaussian,1e-05,1e-08,1870,19,-1,3,0,-2,0,-3,7,1,2,-3,7,-4,-3,4,-1,-1,-5,-1,1,-4,-2,-2,-4,0,3,2,1,-1,1,0,0,-5,1,5,-8,4,-1,1,-3,1,0,5,-1,0,2,1,3
hh,gaussian,1e-05,1e-08,1870,20,-6,1,0,5,0,-1,0,9,0,-2,1,0,2,6,3,-2,-7,-5,-4,1,-2,4,1,0,9,0,6,-1,-5,0,0,-10,-3,3,3,-1,-1,0,1,-4,0,-8,-1,0,3,5,0
hh,gaussian,1e-05,1e-08,1870,21,-5,-3,0,4,5,-2,1,0,-3,1,0,7,-5,2,0,-4,4,-1,-2,-2,-2,-6,1,0,-1,0,3,2,0,0,0,-5,-2,0,-2,-1,-2,3,1,0,0,-4,7,7,6,-2,0
hh,gaussian,1e-05,1e-08,1870,22,4,-3,0,0,2,3,0,0,-1,-8,0,-3,2,-2,-1,6,-3,1,-3,-2,4,-2,-5,5,1,0,0,0,1,1,0,4,2,1,-7,2,2,2,-5,-1,0,2,3,0,-4,2,0
hh,gaussian,1e-05,1e-08,1870,23,4,-3,0,-2,6,-1,0,5,0,-3,0,-2,-2,4,3,4,-1,-5,2,-1,-2,-1,3,0,-4,1,0,-1,-1,3,0,-2,-6,0,-12,-1,-2,0,1,0,4,-7,0,7,0,8,4
hh,gaussian,1e-05,1e-08,1870,24,1,-3,0,0,0,-1,7,3,3,1,8,-2,-4,-2,1,0,2,-4,-4,-2,3,-2,-2,0,0,5,3,-1,-6,6,0,-5,-2,0,3,0,0,1,2,0,4,-4,-1,0,-6,-2,0
hh,gaussian,1e-05,1e-08,1870,25,-1,1,0,-3,3,-1,0,8,2,-3,4,0,-2,1,-3,1,-4,4,-1,-4,-2,-3,-1,0,1,0,0,0,-2,3,0,0,0,0,6,0,-2,0,-2,-4,0,-2,3,10,-5,-2,0
hh,gaussian,1e-05,1e-08,1870,26,2,0,4,-1,0,4,0,0,1,0,0,-2,0,-2,-4,2,-2,8,3,2,1,-4,-2,2,-6,0,0,-1,-2,0,0,-6,0,0,-4,0,3,6,1,-3,3,2,0,0,-3,-2,0
hh,gaussian,1e-05,1e-08,1870,27,0,6,0,-2,5,1,2,0,-3,2,1,0,1,4,-4,-1,1,-1,-3,-3,-2,3,0,1,1,0,0,-1,-2,5,4,-12,-2,5,-6,3,-3,1,-4,3,0,-1,4,0,-4,1,0
hh,gaussian,1e-05,1e-08,1870,28,-1,0,0,-3,0,-3,0,2,7,-5,0,-3,3,2,-5,-4,0,-2,-1,-2,-2,0,-5,5,-6,0,0,2,-2,0,0,6,-5,0,6,2,-2,0,5,-2,0,5,3,5,-4,3,1
