apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hh,gaussian,1e-05,0.0001,1890,4,0,-1,-2,0,1,1,-3,0,0,1,-2,0,-1,1,-1,-1,-2,2,-2,0,-2,3,-1,1,0,2,0,1,2,3,0,0,-1,0,-1,-1,-3,-1,-1,-1,3,-1,3,3,-1,4,-2,-1,1
hh,gaussian,1e-05,0.0001,1890,5,0,-5,-3,0,-2,1,-2,0,2,3,1,0,3,-3,2,1,0,2,-3,-1,-3,-1,3,1,0,-4,0,2,0,1,0,0,0,-1,1,0,-1,0,0,-1,1,1,0,2,-1,1,-1,4,0
hh,gaussian,1e-05,0.0001,1890,6,0,1,-3,0,-3,-1,-2,0,1,-3,-6,0,0,0,1,4,-3,-3,-2,-1,1,2,4,0,0,3,0,4,0,-4,4,2,2,-3,-1,5,-1,1,1,-1,1,-4,0,2,-1,5,-2,0,0
hh,gaussian,1e-05,0.0001,1890,7,0,-2,0,0,-4,-1,1,0,2,0,-6,0,-3,1,1,-2,-3,-3,-4,1,-1,-1,1,3,0,-1,0,1,0,-3,0,2,2,0,1,2,3,4,-1,2,4,-4,5,0,0,1,2,0,0
hh,gaussian,1e-05,0.0001,1890,8,0,2,2,0,-3,1,3,0,0,3,1,0,-1,3,4,3,3,-6,0,0,-2,-1,1,0,0,3,0,-3,3,-2,0,0,-2,-4,-1,0,-6,1,-3,0,-3,1,2,0,0,1,0,0,0
hh,gaussian,1e-05,0.0001,1890,9,0,-2,1,1,-1,0,-1,1,0,0,-1,0,2,2,1,-2,-1,-2,-1,0,1,-1,-4,9,0,3,0,4,5,1,1,1,3,-2,-1,0,-3,-1,-4,-1,-3,-2,0,1,-1,0,-2,-3,2
hh,gaussian,1e-05,0.0001,1890,10,0,3,-2,0,-2,-1,-3,0,1,-1,-1,2,0,-2,1,-3,4,-1,-1,2,2,0,2,4,2,1,2,2,0,-4,0,0,-3,-4,2,2,-1,-1,2,1,-2,-2,0,1,2,-1,-4,1,0
hh,gaussian,1e-05,0.0001,1890,11,0,0,2,0,-2,2,3,0,6,-2,-3,0,2,2,-2,3,5,0,-3,0,0,-2,0,0,0,-2,1,0,3,-1,2,0,-5,1,-1,-1,-2,2,-2,-1,-2,0,0,-1,-1,1,-3,1,0
hh,gaussian,1e-05,0.0001,1890,12,0,-1,2,0,-1,2,1,0,3,1,-1,1,-5,-1,-5,-1,1,-3,3,-2,0,2,0,1,0,-1,1,-1,1,0,0,0,0,-2,4,0,0,-1,1,2,-3,-1,1,3,-1,0,-2,1,1
hh,gaussian,1e-05,0.0001,1890,13,1,2,-2,0,1,0,-1,0,2,-1,1,0,-2,-4,0,-2,1,-3,1,0,0,1,-1,-1,5,2,1,-2,-1,1,2,0,3,-1,0,-1,3,-1,3,2,-3,0,2,-1,-1,-1,-2,-3,0
hh,gaussian,1e-05,0.0001,1890,14,0,-3,4,1,-1,1,-1,0,-1,0,0,1,-4,-1,2,0,0,1,3,-2,0,-2,-2,0,0,2,3,-1,2,-1,1,1,-3,1,-1,0,-2,1,1,6,-3,-2,1,0,-1,2,-2,-1,0
hh,gaussian,1e-05,0.0001,1890,15,1,-6,-1,0,-4,-1,-1,1,0,3,1,4,-3,-1,0,-2,-1,4,-4,1,1,3,-4,1,0,-4,1,-2,2,3,0,1,-1,-2,0,-1,0,0,1,-1,-1,2,0,-1,2,3,3,3,0
hh,gaussian,1e-05,0.0001,1890,16,1,1,3,1,0,-1,1,0,-1,4,1,0,1,-3,4,-1,6,0,-5,-2,-3,3,-4,-2,0,-1,0,0,3,1,0,3,-3,0,-1,1,-2,-1,1,-1,-3,-2,0,2,0,0,0,-1,0
hh,gaussian,1e-05,0.0001,1890,17,0,-1,-3,0,-3,-1,0,0,1,1,-3,0,-2,2,2,1,6,0,3,1,0,5,-1,4,0,1,0,1,-1,-3,0,0,-4,-1,1,2,-5,-1,-1,-1,1,2,0,-1,-1,-1,-2,0,2
hh,gaussian,1e-05,0.0001,1890,18,0,-1,-5,1,-1,-1,4,1,1,-1,-3,2,1,-2,1,0,3,0,0,0,2,-1,-4,-4,3,-1,5,1,1,2,1,0,-4,1,-1,0,0,-1,3,0,2,-5,0,1,-1,-1,-1,2,0
hh,gaussian,1e-05,0.0001,1890,19,0,0,0,2,-3,-1,3,0,4,2,3,2,1,0,2,3,0,-3,2,-2,1,1,-1,0,0,-4,0,-1,-1,1,0,0,-4,-1,-1,-1,-4,2,-2,0,1,-4,0,1,-1,0,1,-1,3
hh,gaussian,1e-05,0.0001,1890,20,0,-3,3,0,1,1,-3,1,2,0,2,0,-1,3,2,0,-4,1,-2,2,-4,1,0,1,2,1,0,2,1,-3,0,2,-3,-4,-1,-1,-1,2,2,1,-4,0,5,-3,-1,-1,2,-1,0
hh,gaussian,1e-05,0.0001,1890,21,0,2,2,1,-2,-1,-1,2,4,-3,0,0,2,-2,0,1,6,-3,-2,1,-1,1,-1,-1,0,-3,3,3,2,2,0,0,-4,0,-1,-1,-5,-1,1,1,-1,-1,1,0,0,1,-4,0,2
hh,gaussian,1e-05,0.0001,1890,22,0,2,3,0,-2,0,-1,0,-1,-1,-1,0,2,-1,-1,-1,2,-1,-1,1,-2,0,3,2,2,-3,0,0,5,0,0,0,-3,-3,2,-1,0,2,-2,-1,-2,0,0,0,1,-1,-2,1,3
hh,gaussian,1e-05,0.0001,1890,23,0,0,0,0,-6,3,-1,3,2,2,-1,0,3,2,1,-2,0,0,5,-2,-3,-1,-2,0,0,-2,2,-1,-1,2,2,0,-3,-1,1,2,-4,-1,0,-1,-1,-1,0,4,-1,-1,1,1,0
hh,gaussian,1e-05,0.0001,1890,24,2,-5,3,3,-1,-1,2,0,1,3,-2,0,4,-1,1,1,-1,3,-3,-3,1,5,-1,-6,1,1,1,-5,-1,3,2,0,-2,-1,2,-1,-2,0,1,1,-4,-1,0,3,-1,0,-4,2,0
hh,gaussian,1e-05,0.0001,1890,25,0,0,-2,3,2,3,0,4,1,-1,-2,0,-1,1,-3,-2,0,-1,1,-1,-3,3,-2,-1,0,0,0,0,-1,1,0,1,-1,-3,-1,3,0,0,-5,1,2,1,3,-5,-1,4,-1,3,0
hh,gaussian,1e-05,0.0001,1890,26,3,-1,-2,0,2,-1,0,0,-1,-3,1,0,1,0,-1,-1,1,-6,3,-1,-2,-4,1,-1,0,2,0,0,2,-1,1,0,-1,-4,-1,2,2,0,4,1,3,-2,2,2,3,0,-3,0,0
hh,gaussian,1e-05,0.0001,1890,27,2,2,0,0,-3,1,0,0,1,-5,-3,1,-1,-3,-4,2,1,0,1,-1,-2,0,0,1,0,0,0,-2,4,2,5,0,-1,2,1,-1,-4,-1,0,1,2,-6,4,2,-1,-1,0,2,2
hh,gaussian,1e-05,0.0001,1890,28,2,-3,0,4,0,1,-3,0,2,3,-3,0,-3,4,1,3,-3,6,-2,4,-3,-6,2,-6,1,3,0,-3,-1,0,0,0,-7,-3,1,0,0,1,1,4,-1,0,1,-1,-1,1,1,2,1
hh,gaussian,1e-05,0.0001,1890,29,0,0,-1,0,4,-1,-2,0,0,-2,-3,0,0,1,-1,4,1,1,-4,1,3,2,1,-2,1,0,2,-2,0,-6,1,4,-2,-3,-1,1,-1,3,-1,-1,1,-4,0,3,2,-1,1,1,0
hh,gaussian,1e-05,0.0001,1890,30,1,-1,-1,1,-1,0,-1,1,1,3,2,2,-2,2,0,1,-3,-3,-4,-1,1,1,0,-4,0,2,1,-1,-1,2,1,1,-5,-4,-1,0,-1,4,0,4,0,-2,2,1,-1,2,1,0,0
hh,gaussian,1e-05,0.0001,1890,31,0,6,-2,1,-3,2,-3,0,-1,1,-2,1,-1,-1,-3,-3,-2,-1,-1,-3,4,2,0,0,0,0,3,0,-1,0,0,0,-4,-3,2,-1,-5,1,2,1,-2,-1,2,2,-1,8,2,-2,6
hh,gaussian,1e-05,0.0001,1890,32,0,-2,1,0,-4,1,-2,2,7,-1,-2,1,1,-2,3,2,-2,0,-2,-2,0,-1,1,1,0,-1,2,0,-1,-1,2,0,-2,-6,2,2,-2,0,2,-1,0,1,1,0,1,2,-1,0,0
hh,gaussian,1e-05,0.0001,1890,33,0,-5,-1,1,1,-1,0,0,1,0,-6,0,2,3,-1,1,4,-2,4,-1,7,-2,0,2,1,1,6,0,1,-3,1,3,-3,-2,0,-1,-1,-1,0,1,0,-5,2,-4,2,-1,-3,-2,1
hh,gaussian,1e-05,0.0001,1890,34,0,-3,0,0,4,-1,-2,0,1,2,2,0,0,3,2,1,0,-4,-4,0,1,4,1,0,0,-2,2,-3,-1,-4,1,0,-6,2,3,-1,-3,2,4,-1,1,-4,0,2,-1,1,1,0,0
hh,gaussian,1e-05,0.0001,1890,35,1,0,1,3,2,1,-3,1,4,-1,-3,4,2,1,-3,5,2,0,-4,-3,0,-2,-2,-2,1,2,0,-3,1,0,2,0,-2,-3,-1,-1,0,-1,0,-1,-3,3,0,2,1,-1,-2,2,0
hh,gaussian,1e-05,0.0001,1890,36,3,-1,0,0,2,4,-1,0,1,1,4,3,-1,-1,1,0,0,1,-3,0,-2,-1,0,0,0,4,0,1,-1,-1,1,0,2,-2,-1,-1,-3,-1,-3,-1,1,0,1,-2,-1,1,-1,-3,0
hh,gaussian,1e-05,0.0001,1890,37,0,2,-1,1,-4,-1,-3,0,-1,-1,0,0,2,0,-1,-2,0,2,2,-2,2,3,-1,0,0,1,1,-2,4,-1,0,1,-5,0,-1,-1,0,-1,0,0,2,0,1,1,2,-1,0,2,0
hh,gaussian,1e-05,0.0001,1890,38,0,-5,-1,0,2,2,0,3,3,-2,-1,3,1,-3,2,0,-1,-2,0,3,-3,-5,2,1,0,-2,0,-1,1,-3,2,0,-1,-1,-1,-1,2,5,-1,-1,2,1,1,-2,1,1,-2,1,0
hh,gaussian,1e-05,0.0001,1890,39,0,-1,-3,2,-4,-1,1,0,3,2,0,0,0,0,3,-3,2,-3,-1,-2,3,1,-3,-4,0,1,0,2,-1,4,0,0,3,-2,-1,0,0,1,-4,-1,1,-2,1,2,2,-1,2,-3,4
hh,gaussian,1e-05,0.0001,1890,40,0,-1,0,0,-1,-1,4,3,-1,4,1,0,2,-1,-3,1,2,-3,-2,0,2,6,-1,-1,3,-2,3,-1,-1,1,1,0,-3,-3,-1,0,-3,-1,2,-1,-1,-2,1,2,1,-1,-2,-2,0
hh,gaussian,1e-05,0.0001,1890,41,1,0,-3,1,-2,0,1,0,3,-5,2,1,3,0,3,-2,-2,1,2,1,4,0,-1,1,0,-4,0,-4,1,1,0,0,-7,-4,1,1,-3,0,-1,1,-2,0,0,1,2,3,2,3,0
hh,gaussian,1e-05,0.0001,1890,42,0,3,4,0,-4,-1,-3,0,1,0,-1,0,-2,-4,3,-2,-5,-1,0,3,-1,4,0,-1,1,2,0,0,-1,-4,0,0,2,-4,-1,1,-1,1,0,0,0,2,0,0,6,1,2,0,0
hh,gaussian,1e-05,0.0001,1890,43,3,-2,3,0,3,-1,-1,1,2,-3,-2,0,4,3,2,-3,3,-5,0,1,-5,-2,3,-1,1,0,1,0,5,1,0,0,0,-3,0,0,0,-1,4,0,-4,-1,0,-3,-1,-1,0,-1,0
hh,gaussian,1e-05,0.0001,1890,44,0,0,2,3,1,4,-3,0,-1,-1,-2,0,0,2,1,-1,1,-4,3,-3,-1,0,0,0,1,-4,1,3,-1,-2,0,1,-4,2,1,3,-5,1,0,-1,4,1,0,-1,-1,-1,-1,2,0
hh,gaussian,1e-05,0.0001,1890,45,3,2,3,0,2,0,0,0,1,-1,-3,0,-4,0,-2,0,-3,5,-1,-2,-1,1,-2,0,0,0,0,-1,0,-2,0,0,-2,-1,-1,2,1,-1,3,-1,-1,2,1,0,-1,1,2,0,1
hh,gaussian,1e-05,0.0001,1890,46,0,-7,-1,0,-2,2,-1,0,-1,3,-1,1,0,1,2,-2,4,0,0,0,-2,0,2,-2,0,-2,0,0,-1,1,0,1,0,4,-1,4,0,0,-3,-1,1,1,1,-2,1,-1,2,-1,0
hh,gaussian,1e-05,0.0001,1890,47,0,1,-1,2,0,5,-3,0,-1,0,-1,0,1,1,0,0,3,-3,0,0,2,1,-1,-1,0,2,0,-1,3,0,2,1,-4,-6,0,-1,-2,-1,-1,2,0,-1,0,2,4,-1,0,-3,0
hh,gaussian,1e-05,0.0001,1890,48,0,0,0,0,1,4,1,2,1,2,-1,3,-1,-3,-4,1,1,-3,-1,-3,-3,-1,-2,-1,0,-1,3,-3,1,4,3,0,0,-1,5,4,-3,-1,-1,-1,1,-4,2,-1,-1,3,-2,0,0
hh,gaussian,1e-05,0.0001,1890,49,0,1,3,1,1,3,1,4,1,2,0,0,-2,-3,1,-3,-1,0,2,-1,0,0,-1,-1,0,3,0,2,4,5,1,1,-4,-5,1,0,-2,-1,-2,4,-8,-2,0,-1,-1,-1,-4,-1,3
hh,gaussian,1e-05,0.0001,1890,50,0,-8,-1,0,1,-1,0,1,-1,-2,-3,0,3,0,0,-1,-3,2,-1,4,-2,2,-4,0,5,-1,0,3,-1,2,2,0,-4,1,-1,1,0,-1,-2,0,2,0,0,2,6,-1,0,0,1
hh,gaussian,1e-05,0.0001,1890,51,3,-3,4,2,-2,0,0,0,2,3,0,2,-4,0,1,-2,-1,1,0,1,-3,2,-1,-2,0,2,0,2,-1,-3,0,0,2,-2,1,1,2,0,-1,-1,0,-3,0,1,0,0,-2,-2,1
hh,gaussian,1e-05,0.0001,1890,52,0,-2,-1,0,4,2,0,0,1,1,1,0,-4,1,-1,3,0,2,1,-2,1,-1,-3,-2,4,-5,0,0,5,-2,2,1,-1,-1,-1,0,1,-1,-2,1,0,0,2,0,-1,-1,-4,2,0
hh,gaussian,1e-05,0.0001,1890,53,0,0,-3,1,0,-1,0,0,3,7,1,0,0,0,-4,2,0,0,1,1,1,-2,-1,-1,0,3,2,-1,1,-3,0,1,-4,0,-1,0,-4,-1,6,-1,0,-5,0,5,-1,1,-1,-2,0
hh,gaussian,1e-05,0.0001,1890,54,0,-5,-1,0,-2,4,5,0,1,3,0,0,-2,-2,3,5,-2,3,1,-2,-4,-1,-2,2,0,2,2,3,-1,-1,3,1,-2,1,-1,-1,2,0,-1,-1,-5,-5,2,2,-1,-1,-1,-1,0
hh,gaussian,1e-05,0.0001,1890,55,0,-1,-1,0,-2,1,1,0,2,0,1,9,-1,1,1,1,-2,-1,-3,-2,-1,-2,0,-4,0,-2,2,0,0,-1,2,0,-5,-2,2,-1,-3,0,2,-1,0,-3,0,5,1,2,1,4,0
hh,gaussian,1e-05,0.0001,1890,56,0,-2,-5,0,1,4,-1,1,3,0,0,1,-2,-1,-2,-1,0,-1,2,-1,-1,-2,2,0,1,1,0,1,4,2,0,0,-7,-3,-1,-1,-3,3,2,3,1,1,0,-1,2,1,-2,1,0
hh,gaussian,1e-05,0.0001,1890,57,0,0,-1,0,-2,4,1,0,1,-3,0,0,-1,0,0,-2,1,1,1,0,-1,1,1,-4,0,1,0,2,2,0,0,1,-3,-2,-1,5,0,0,1,0,-2,2,3,-2,1,-1,-3,-1,0
hh,gaussian,1e-05,0.0001,1890,58,0,-1,3,0,-2,4,1,1,1,3,-1,1,1,0,2,-1,-3,-2,1,0,2,1,-5,0,0,0,0,1,-1,0,0,0,-4,2,-1,-1,-5,1,1,0,-2,1,0,0,1,-1,2,-2,2
hh,gaussian,1e-05,0.0001,1890,59,0,-2,2,1,1,5,0,0,-1,3,-2,1,0,1,0,-1,-5,0,0,-2,-2,-2,3,-2,0,-3,1,1,-1,1,3,1,1,-2,0,0,1,1,0,-1,-1,1,1,0,0,-1,-1,0,0
hh,gaussian,1e-05,0.0001,1890,60,0,-1,-4,0,2,2,0,0,2,1,-3,0,-2,0,0,-1,3,-3,-3,1,0,-1,0,0,5,-2,2,2,2,1,0,0,-3,-5,1,3,-3,0,1,1,0,-1,0,-2,4,0,0,1,0
hh,gaussian,1e-05,0.0001,1890,61,0,-5,-3,0,0,2,2,0,4,0,0,0,-3,5,2,-4,-2,2,-3,0,0,-2,3,5,2,-3,3,-1,-1,-1,0,0,-1,-1,-1,2,-2,0,1,0,-2,-1,2,0,-1,5,-1,-2,0
hh,gaussian,1e-05,0.0001,1890,62,3,-4,-1,0,-1,0,-3,0,1,-1,-3,0,5,2,2,-1,2,-3,0,6,-3,2,1,-1,1,0,0,1,0,2,0,0,0,2,0,-1,-2,3,-2,-1,-2,-3,0,2,-1,2,-3,-1,0
hh,gaussian,1e-05,0.0001,1890,63,0,1,0,1,0,-1,2,0,-1,-2,0,0,3,-5,0,3,1,1,-2,0,2,-1,-1,-1,0,0,0,4,2,-2,1,0,-5,-2,-1,1,-4,1,-1,0,0,-1,0,0,3,3,-3,4,0
hh,gaussian,1e-05,0.0001,1890,64,0,1,-3,0,-1,-1,0,0,3,0,-4,1,2,5,1,-2,-5,2,2,5,-4,-2,-3,0,0,3,2,1,4,-6,1,0,-2,2,-1,1,-2,2,0,-1,0,-3,0,-2,-1,-1,0,5,1
hh,gaussian,1e-05,0.0001,1890,65,1,3,-1,2,-2,0,3,0,-1,1,2,0,-1,3,-3,2,-2,-3,1,-3,1,-1,1,1,0,-6,1,-5,2,3,1,0,-4,-3,-1,-1,1,2,3,0,0,1,0,2,-1,-1,-1,3,0
hh,gaussian,1e-05,0.0001,1890,66,0,-2,-3,0,-5,-1,1,0,1,1,-1,0,1,2,-1,2,-1,1,3,-2,0,2,0,-6,1,1,0,1,-1,-1,0,0,1,0,-1,0,-4,2,-2,-1,1,2,1,1,4,-1,1,1,2
hh,gaussian,1e-05,0.0001,1890,67,3,1,0,0,1,1,2,2,2,-5,-3,2,-1,-2,-2,0,0,2,-4,-2,-1,3,-1,-3,1,2,0,2,2,-2,0,0,-3,-1,3,3,-2,-1,0,2,-6,-2,2,1,-1,3,-2,2,2
hh,gaussian,1e-05,0.0001,1890,68,3,-1,3,1,-3,-1,1,0,-1,-1,-2,0,-4,3,-2,2,0,1,-3,3,4,-1,0,0,0,-1,2,-5,3,2,1,0,-1,-2,4,-1,-4,0,2,0,0,-4,1,0,1,1,-1,0,0
hh,gaussian,1e-05,0.0001,1890,69,0,-2,0,0,-2,-1,2,0,1,0,-3,0,0,-2,0,-2,1,0,4,1,-3,-1,2,-1,0,-3,0,0,-1,3,2,0,-2,2,-1,1,2,0,2,4,1,2,0,0,-1,-1,-1,-3,0
hh,gaussian,1e-05,0.0001,1890,70,3,-3,4,0,2,-1,0,0,2,3,3,1,-4,-2,-1,3,-2,0,-3,-3,0,-1,2,-5,0,4,6,-2,0,-2,0,3,1,1,1,0,-4,-1,2,-1,-1,-5,0,-2,0,2,0,-1,1
hh,gaussian,1e-05,0.0001,1890,71,0,-7,-1,0,-2,2,-1,2,6,2,0,0,0,3,-4,5,-3,1,4,0,-2,-1,2,-3,3,2,0,1,0,0,0,0,2,-5,-1,1,-1,-1,-4,-1,-1,-5,5,2,2,2,-2,-2,0
hh,gaussian,1e-05,0.0001,1890,72,0,-3,2,0,-3,3,-1,1,2,-1,2,0,1,0,0,1,1,0,0,-3,-3,5,-4,-1,1,-4,0,0,2,2,1,0,3,0,-1,-1,-2,-1,-3,-1,0,0,4,1,0,-1,1,0,0
hh,gaussian,1e-05,0.0001,1890,73,0,1,0,2,-1,-1,0,0,3,2,2,0,2,-2,0,1,1,-1,-2,-1,-2,-1,2,3,2,-4,0,1,-1,0,0,0,3,-1,-1,2,-2,-1,0,-1,-2,-2,2,-2,-1,1,0,-1,0
hh,gaussian,1e-05,0.0001,1890,74,0,1,2,0,1,3,-1,0,-1,5,0,4,0,1,-3,4,2,-1,-5,-2,-2,0,2,-1,1,-2,2,2,0,-4,0,1,-1,-4,0,-1,1,1,0,-1,-1,2,1,-2,2,-1,-5,0,0
hh,gaussian,1e-05,0.0001,1890,75,0,1,1,1,-5,0,-1,1,2,-1,1,1,2,-3,-1,-2,-1,1,3,-1,2,-3,2,1,0,-2,0,1,0,-1,0,3,1,0,3,-1,-5,-1,-4,0,1,1,3,-3,0,-1,3,1,0
hh,gaussian,1e-05,0.0001,1890,76,0,0,2,4,-3,3,2,2,3,-2,-1,2,-2,0,0,-1,4,-2,0,-1,2,-3,1,2,3,0,1,-2,2,-2,1,0,0,0,-1,-1,-2,-1,2,-1,-2,-3,0,-1,1,-1,-6,1,0
hh,gaussian,1e-05,0.0001,1890,77,0,-2,1,0,4,3,-2,0,1,1,0,1,2,1,0,-1,-2,-1,-1,0,0,6,0,-3,0,-5,0,-1,2,-2,0,0,1,-2,2,-1,2,1,0,-1,2,-2,0,1,-1,-1,-1,-3,1
hh,gaussian,1e-05,0.0001,1890,78,1,-5,4,1,-1,0,-1,1,2,-1,-3,2,2,-1,-2,-2,3,0,-1,3,-1,-1,-2,-3,1,0,0,6,2,-2,0,1,-2,2,-1,-1,0,-1,0,-1,-3,3,4,2,-1,-1,-2,-1,0
hh,gaussian,1e-05,0.0001,1890,79,3,1,0,0,3,-1,0,6,-1,0,1,3,-1,2,0,1,1,-3,0,1,0,2,0,2,0,4,0,-1,-1,0,0,1,1,1,-1,-1,-5,-1,-2,3,-7,-6,0,-4,-1,1,1,-3,1
hh,gaussian,1e-05,0.0001,1890,80,0,-2,-3,0,1,0,1,1,2,-2,-7,0,2,1,-1,4,2,-3,-5,-2,-1,-1,1,-1,1,1,4,-5,3,6,0,0,0,-1,0,-1,2,0,3,-1,3,-2,0,1,0,2,-1,-2,0
hh,gaussian,1e-05,0.0001,1890,81,0,-4,-3,0,0,-1,2,0,2,2,0,0,-2,0,2,1,1,2,-4,-1,2,0,-2,2,0,3,3,2,0,0,0,0,-1,0,-1,0,0,-1,4,1,0,-4,0,-2,-1,-1,-3,1,1
hh,gaussian,1e-05,0.0001,1890,82,1,-1,1,0,1,-1,1,0,1,1,1,0,3,-3,1,2,0,1,-2,-2,-3,0,0,2,0,-2,0,-1,-1,-1,0,0,-3,-2,-1,-1,1,3,-3,-1,-2,1,0,3,3,-1,1,3,0
hh,gaussian,1e-05,0.0001,1890,83,3,-3,-1,0,1,0,-1,1,1,4,-1,1,1,1,0,6,-1,2,0,0,-3,-2,-4,0,0,-1,0,-1,3,-2,0,0,2,1,-1,0,-2,3,2,-1,-4,-2,3,0,-1,-1,-5,1,1
hh,gaussian,1e-05,0.0001,1890,84,0,0,5,3,0,2,-1,0,3,-3,-1,3,-2,-2,0,-1,6,0,1,2,-2,2,0,0,1,1,3,-4,-1,-1,0,0,-3,-4,0,1,-7,1,1,0,-2,1,0,-1,-1,0,-1,0,1
hh,gaussian,1e-05,0.0001,1890,85,1,-2,0,0,0,-1,-1,0,-1,-1,3,0,1,6,-1,0,1,-3,-1,1,0,1,1,3,0,2,1,4,-1,-2,0,0,-2,0,-1,-1,1,-1,-3,-1,-4,-2,0,1,2,1,-1,0,0
hh,gaussian,1e-05,0.0001,1890,86,0,2,-1,0,0,-1,1,0,-1,3,-4,0,-1,2,-3,-2,3,-3,-1,0,-2,-6,0,-2,0,4,2,2,1,3,0,1,-4,6,2,0,-1,-1,-4,0,-2,0,2,0,-1,5,-1,1,1
hh,gaussian,1e-05,0.0001,1890,87,2,2,1,2,-2,4,0,0,1,-2,0,0,-2,2,0,-1,2,-1,-1,-2,2,1,-3,1,0,-2,0,3,0,-3,3,0,-3,2,-1,0,-6,-1,-1,-1,0,0,0,0,3,0,1,0,0
hh,gaussian,1e-05,0.0001,1890,88,0,-5,2,0,-2,2,-3,0,3,-6,-3,1,-3,0,-1,7,-1,2,2,-3,1,-1,3,0,0,3,0,-1,-1,-5,1,1,-2,-1,-1,1,5,-1,3,0,4,0,2,-3,1,-1,0,-1,1
hh,gaussian,1e-05,0.0001,1890,89,0,-2,1,2,-2,0,3,0,3,-4,1,6,2,1,1,-1,-1,1,0,-1,-2,4,0,-3,2,-5,5,-5,4,1,0,1,2,-2,-1,-1,1,1,-1,-1,-3,-1,0,-2,-1,-1,0,-3,1
hh,gaussian,1e-05,0.0001,1890,90,0,-5,3,2,-1,0,-2,0,-1,0,0,0,1,0,-3,1,4,2,3,-1,1,1,-3,-3,4,-4,0,0,1,-2,1,1,-4,1,0,1,-2,-1,3,0,0,0,0,1,-1,4,-1,-1,0
hh,gaussian,1e-05,0.0001,1890,91,2,-4,-3,0,0,3,-2,1,-1,1,2,0,1,3,2,-2,1,0,-1,1,-2,2,-3,0,0,-1,0,2,2,-3,0,0,-1,-2,-1,2,-1,-1,3,2,-3,0,0,1,2,0,-1,-1,0
hh,gaussian,1e-05,0.0001,1890,92,0,-4,-3,0,-1,2,-2,5,-1,0,0,2,3,0,0,1,-1,-3,1,0,-3,-2,1,0,1,0,0,2,5,-2,0,0,-3,0,-1,1,2,1,2,0,-3,1,1,0,-1,3,-2,-3,1
hh,gaussian,1e-05,0.0001,1890,93,0,2,-2,0,-4,-1,1,0,-1,0,-1,0,0,0,0,3,-4,-2,-1,1,0,-2,-4,3,0,2,2,1,1,1,0,3,-5,-5,0,2,-1,1,4,1,0,-1,0,2,2,0,-1,2,1
hh,gaussian,1e-05,0.0001,1890,94,0,-2,-2,4,-1,4,-1,3,4,0,-1,3,-5,1,-1,1,-1,4,2,-3,-3,-1,-1,2,1,0,4,-1,-1,0,0,0,-1,-1,1,-1,-3,-1,2,-1,-3,0,0,-1,-1,3,-1,-1,0
hh,gaussian,1e-05,0.0001,1890,95,0,-4,1,0,-1,-1,-3,0,2,2,1,0,2,2,-1,3,-1,3,1,-3,1,-1,2,-1,0,0,0,-1,-1,2,0,0,1,-4,0,-1,-1,0,-1,5,-1,-3,1,0,-1,2,0,-1,0
hh,gaussian,1e-05,0.0001,1890,96,0,-2,-2,0,-2,2,4,0,-1,0,-3,0,1,1,-1,6,-1,-1,-2,-3,3,1,-4,-1,3,1,1,1,1,-1,0,1,-3,3,-1,1,-4,0,-1,-1,0,2,0,0,-1,0,-1,1,3
hh,gaussian,1e-05,0.0001,1890,97,0,-2,1,0,0,2,0,3,-1,0,-2,0,1,0,-2,-1,-2,-6,1,-2,-1,5,-2,-2,0,2,4,0,1,2,2,0,-6,-3,-1,1,-1,3,3,-1,5,-1,0,0,-1,-1,-3,5,0
hh,gaussian,1e-05,0.0001,1890,98,0,0,1,0,0,-1,-1,0,1,2,-4,0,3,2,-2,2,1,2,0,5,2,4,-1,2,0,0,0,-1,5,-4,0,0,-5,-2,1,-1,-1,0,-1,2,-2,-4,0,-1,1,-1,-2,-2,0
hh,gaussian,1e-05,0.0001,1890,99,0,-1,-2,0,-3,0,2,2,3,-1,1,0,-1,4,-1,0,5,0,-3,0,2,-1,1,1,0,-2,0,0,1,-2,2,0,-3,1,-1,1,-5,0,1,-1,1,-2,1,3,0,1,-2,-3,1
hh,gaussian,1e-05,1e-08,1890,0,6,-5,1,3,1,-1,1,0,2,1,-5,6,-8,0,-1,4,3,3,1,-1,-2,-2,-2,3,0,-2,0,-3,3,-1,0,4,-2,0,1,-1,-6,1,0,-1,-5,0,0,3,-1,-1,1,2,0
hh,gaussian,1e-05,1e-08,1890,1,0,-4,-1,1,-1,4,-1,4,3,-6,3,1,-1,0,-6,1,-2,0,-2,1,-2,0,-1,1,0,-4,2,5,1,-1,0,0,-2,-2,3,4,-5,-1,2,3,-5,-1,3,2,1,-1,2,2,0
hh,gaussian,1e-05,1e-08,1890,2,1,1,-1,0,-6,-1,-3,3,-1,0,-4,0,-5,-2,-2,2,-1,-1,-5,3,0,1,1,2,4,-2,1,2,6,-2,0,0,-3,3,4,-1,-4,-1,2,2,-3,4,4,-7,4,0,1,4,0
