apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hh,gaussian,0.0001,1e-16,1920,86,0,-1,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-1,1,0,0,0,0,1,1,1,0,0,-1,0,-1,0,0,0,0,-1,-1,0,0,0
hh,gaussian,0.0001,1e-16,1920,87,0,0,1,0,-1,0,0,0,0,0,0,0,-1,1,1,1,0,0,0,0,0,0,-1,0,1,0,0,0,0,-1,1,0,0,1,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0
hh,gaussian,0.0001,1e-16,1920,88,0,0,0,1,-1,0,0,0,0,0,1,0,0,1,0,0,0,0,-1,0,0,0,-1,0,0,1,0,0,1,0,0,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0
hh,gaussian,0.0001,1e-16,1920,89,0,0,0,1,0,0,0,0,0,0,0,-1,1,1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,1,0,1,0,0,0,1,1,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,0
hh,gaussian,0.0001,1e-16,1920,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,1,0,1,0,0,-1,0,-1,0,1,0,1,0,-1,0,0,0,-1,0,0,1,0,-1,0,0,0
hh,gaussian,0.0001,1e-16,1920,91,0,-1,1,1,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,1,0,-1,0,-1,0,0,0,0,0,-1,-1,0,1,0
hh,gaussian,0.0001,1e-16,1920,92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-1,1,0,1,-1,0,0,0,-1,0,1,1,0,1,0,0,0,-1,0,0,0,1,-1,0,0,0,0
hh,gaussian,0.0001,1e-16,1920,93,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,-1,0,0,1,0,-1,0,0,0
hh,gaussian,0.0001,1e-16,1920,94,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,0,0,1,0,0,0,0,0,-1,0,0,1,0,-1,0,0,0
hh,gaussian,0.0001,1e-16,1920,95,0,0,1,0,0,0,-1,0,0,1,0,-1,-1,0,0,1,0,0,0,-1,0,0,0,0,1,0,0,0,0,-1,0,-1,0,2,1,0,0,0,0,0,-1,0,0,0,1,-1,0,0,0,0
hh,gaussian,0.0001,1e-16,1920,96,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,1,0,0,0,0,0,0,-1,0,0,1,0,1,0,-1,0,-1,0,0,0,0,-1,-1,0,0,0
hh,gaussian,0.0001,1e-16,1920,97,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,-1,-1,-1,0,0,0,-1,0,0,0,0
hh,gaussian,0.0001,1e-16,1920,98,0,0,0,1,0,0,0,0,1,-1,0,-1,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,1
hh,gaussian,0.0001,1e-16,1920,99,0,0,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,-1,0,1,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,0,0,0,-1,0,-1,-1,1,0,1,-1,0,0,0,0
hh,gaussian,1e-05,0.0001,1920,0,0,-3,1,4,-1,0,0,1,1,0,1,-1,0,1,-2,1,1,-1,1,2,0,-4,0,-2,-2,2,1,0,1,1,-2,0,0,0,3,2,1,-1,-2,1,0,2,-3,-1,-1,1,-2,-1,0,0
hh,gaussian,1e-05,0.0001,1920,1,1,2,-2,4,-1,1,0,0,-2,-1,1,-3,-1,-1,2,-2,1,-1,3,-1,0,-2,-1,1,-3,3,1,-2,-4,-1,0,-1,0,0,0,-1,3,1,3,-2,1,-1,-1,0,4,-1,-1,1,-1,4
hh,gaussian,1e-05,0.0001,1920,2,1,-2,2,0,0,1,4,0,0,-1,3,-2,0,0,1,-1,0,-1,0,2,1,-1,2,-1,-1,3,2,-2,1,1,0,-1,0,0,2,-2,-2,-1,-2,-1,-2,1,-2,-1,0,1,0,-2,-1,1
hh,gaussian,1e-05,0.0001,1920,3,1,2,2,1,-1,1,0,0,-1,-1,3,-1,-1,1,-1,-2,1,1,-4,0,0,-1,1,2,-2,-1,-1,-1,-1,-1,2,0,0,3,2,1,0,0,-1,-2,-2,-3,1,-1,0,0,2,-1,3,0
hh,gaussian,1e-05,0.0001,1920,4,1,-5,0,0,1,0,0,1,-3,-2,0,0,0,2,2,-2,0,1,-3,2,0,0,-3,0,-1,0,-4,1,3,-1,-2,1,1,1,1,1,3,2,-2,1,-1,-2,2,-1,2,1,-2,0,2,2
hh,gaussian,1e-05,0.0001,1920,5,3,1,-2,0,-1,1,-1,2,0,-2,0,-2,-1,0,0,1,-1,3,0,2,-2,-1,1,-1,-1,0,-3,-2,-3,1,3,3,0,5,1,-1,1,1,2,-2,-1,2,-2,2,-3,-1,1,-1,-2,0
hh,gaussian,1e-05,0.0001,1920,6,2,-2,-3,0,1,-1,3,1,-2,-1,0,0,-1,4,0,-2,-1,0,1,2,3,-1,-2,-1,-1,0,-1,-2,0,1,1,-1,1,1,-1,-3,-2,1,0,-2,0,1,2,0,1,1,1,2,0,0
hh,gaussian,1e-05,0.0001,1920,7,1,0,0,2,0,-1,0,0,0,1,6,-4,-1,-1,-2,-1,1,0,0,-3,2,-1,-2,-3,1,2,1,-2,1,0,0,0,2,-2,-2,-1,2,-4,2,3,1,1,3,1,0,-1,-1,-1,0,0
hh,gaussian,1e-05,0.0001,1920,8,0,-2,0,2,2,1,1,2,1,-2,1,-1,-1,0,0,0,2,0,-2,0,0,1,0,-1,-3,1,1,-1,1,-1,0,2,0,-1,0,1,-1,-2,1,-1,3,0,-1,-1,0,-1,-3,1,0,1
hh,gaussian,1e-05,0.0001,1920,9,0,0,0,0,2,0,0,0,0,0,0,1,-1,1,-2,0,0,1,-1,-2,1,1,3,-2,-2,0,5,0,2,1,-4,0,0,3,-1,3,-1,2,1,1,1,-5,-3,-1,-1,1,-4,2,-3,1
hh,gaussian,1e-05,0.0001,1920,10,0,-4,2,0,-1,0,-1,0,0,-1,1,-1,-1,-1,-1,-1,1,-1,-3,2,-2,-2,1,2,2,1,0,0,3,3,1,-1,0,-2,1,1,0,-4,-2,0,-1,-1,4,4,3,0,-2,-1,1,1
hh,gaussian,1e-05,0.0001,1920,11,0,-3,2,0,-1,-2,1,2,-1,0,1,-5,-1,1,-1,0,0,-1,2,2,3,-1,-2,0,-1,2,-1,-2,0,1,0,-1,2,-1,3,2,0,-1,2,3,1,-1,-3,1,3,0,-2,-2,-2,1
hh,gaussian,1e-05,0.0001,1920,12,0,1,-2,1,-2,0,-1,0,1,-2,1,0,-1,-1,0,3,1,-2,0,0,2,-1,-3,1,1,-1,-2,-2,2,3,-1,1,0,0,0,1,0,1,-2,3,1,1,-2,-1,0,1,0,1,-1,0
hh,gaussian,1e-05,0.0001,1920,13,0,-2,-3,3,1,0,2,0,1,1,0,0,2,1,-1,0,3,3,2,-1,3,0,-2,-1,1,-1,4,-2,-1,1,-1,0,0,-2,2,-1,-2,-4,1,0,-1,0,1,0,0,-1,0,-3,-3,0
hh,gaussian,1e-05,0.0001,1920,14,0,1,2,3,0,-1,-1,0,-1,-2,0,1,-1,0,-2,-2,-1,1,-4,1,-2,0,-3,-3,1,-1,0,-1,3,-1,2,0,0,6,3,0,-1,1,2,1,-2,-1,1,1,0,-1,0,0,1,0
hh,gaussian,1e-05,0.0001,1920,15,0,-1,0,0,-1,-3,1,4,0,0,0,-1,0,0,1,-4,-1,1,3,1,2,-1,-4,0,2,4,0,1,5,0,2,-1,0,0,0,-2,-1,-1,0,1,0,-1,-1,-1,0,-1,0,-4,0,1
hh,gaussian,1e-05,0.0001,1920,16,0,-3,-1,0,0,-1,-1,2,0,1,4,0,2,-2,-1,0,1,1,-1,0,-1,-1,-1,1,1,-1,2,-2,2,-1,-2,-1,0,0,1,-2,2,-6,-2,-1,2,-1,0,2,2,0,0,0,2,4
hh,gaussian,1e-05,0.0001,1920,17,0,-3,2,0,-3,0,1,0,-2,1,0,0,-1,2,1,1,0,4,2,3,-2,0,1,-1,2,0,2,-2,-2,1,-2,-1,0,-2,1,0,-2,1,2,1,-2,0,-1,0,0,0,-3,2,-1,0
hh,gaussian,1e-05,0.0001,1920,18,1,2,-2,0,3,-2,-4,0,-1,2,3,2,2,-3,-1,0,3,1,-2,0,-2,0,-3,1,-2,2,3,1,1,0,1,1,0,-1,0,-1,0,0,0,1,-2,-2,5,0,-3,-1,-1,-1,-1,0
hh,gaussian,1e-05,0.0001,1920,19,0,1,0,3,-1,1,3,0,1,-4,2,1,3,0,-4,1,-1,-1,0,-3,0,2,-1,-1,3,-1,0,2,0,-1,0,0,0,-1,-1,0,0,-3,-2,-4,1,2,-1,4,3,-1,-1,-2,0,1
hh,gaussian,1e-05,0.0001,1920,20,0,-1,-1,2,1,-2,0,3,-2,2,0,1,2,-1,0,3,3,0,2,-1,1,0,-1,-2,1,2,-1,1,2,2,-1,0,2,-1,-3,-1,0,-2,-1,1,-1,-3,-3,-1,1,-1,0,-1,-1,0
hh,gaussian,1e-05,0.0001,1920,21,0,1,3,1,2,-2,0,1,1,-4,2,-1,0,1,0,1,1,4,-5,-1,-1,-2,1,1,-1,-1,-2,-1,-2,2,2,2,0,0,5,0,0,0,-1,2,-2,-4,1,-1,-1,-1,-3,0,2,0
hh,gaussian,1e-05,0.0001,1920,22,1,-2,-1,0,3,0,2,2,0,-2,1,0,0,0,0,1,-1,2,0,1,3,-2,0,-2,0,0,-1,-1,0,-1,0,-1,3,-1,0,0,0,-2,-2,1,1,-2,1,-1,1,0,-2,0,1,0
hh,gaussian,1e-05,0.0001,1920,23,0,0,3,0,-2,2,1,0,0,-1,0,-3,1,-1,1,-2,-1,1,0,0,2,0,0,-1,-2,1,2,-2,-1,5,0,3,2,0,0,-2,1,-3,-1,-1,2,-2,-4,-1,1,-1,-1,3,0,1
hh,gaussian,1e-05,0.0001,1920,24,0,0,-2,0,1,0,-1,0,0,1,0,1,-1,3,-2,-1,0,3,0,-1,0,2,-3,0,-2,1,-2,1,1,1,-4,-1,1,-1,3,0,3,-1,0,2,-1,-3,-1,0,3,-1,-2,1,1,1
hh,gaussian,1e-05,0.0001,1920,25,2,-1,1,2,2,-2,1,0,-2,-1,0,3,-1,-3,0,-2,0,0,-1,1,-1,0,1,1,0,-1,-2,-2,-1,3,-1,-1,0,0,2,1,0,0,-2,-1,1,1,0,-1,2,-1,1,1,-1,2
hh,gaussian,1e-05,0.0001,1920,26,0,0,-1,0,-1,1,1,3,-1,2,0,0,1,-1,-1,0,1,0,0,-1,0,0,3,-1,-1,0,-1,-1,-2,0,1,-1,0,-2,0,-2,2,0,-2,-3,1,-2,1,0,0,-1,4,2,1,1
hh,gaussian,1e-05,0.0001,1920,27,0,2,2,1,0,0,0,0,1,-2,1,0,-1,-1,2,-1,-2,-1,0,0,1,1,0,1,1,0,0,-2,0,3,-3,-1,0,0,2,5,1,-3,-2,0,1,0,0,0,-1,-1,1,-1,-4,0
hh,gaussian,1e-05,0.0001,1920,28,0,-1,3,0,0,-2,0,0,2,-1,0,-1,3,1,2,2,0,2,0,-2,-2,0,1,1,1,2,2,-2,0,-1,1,-1,0,-1,1,1,-2,1,-2,1,-2,-3,-2,1,0,-1,3,0,-5,0
hh,gaussian,1e-05,0.0001,1920,29,0,1,1,1,-1,-1,0,1,0,-2,0,-2,1,1,1,0,0,4,-1,0,0,1,-2,-3,1,-1,1,-2,-1,-1,1,-1,0,-1,-4,2,-1,0,3,0,0,0,0,1,0,-1,1,1,1,1
hh,gaussian,1e-05,0.0001,1920,30,0,0,2,0,-1,-1,1,1,1,-2,2,1,0,0,-2,0,0,1,-1,2,-1,3,0,-1,1,-1,-2,2,-1,0,-1,3,0,-2,6,0,1,-3,1,2,-2,0,-2,1,-2,0,-3,-4,1,0
hh,gaussian,1e-05,0.0001,1920,31,0,-1,4,0,1,0,-1,0,2,-2,0,0,0,-2,2,-3,-1,-1,-1,3,0,-3,-1,-2,-3,3,1,0,2,-1,2,0,0,0,0,-1,1,-1,-1,-1,2,1,-2,2,0,3,-2,0,1,0
hh,gaussian,1e-05,0.0001,1920,32,1,1,-1,0,0,3,-1,1,1,1,1,1,2,-2,-1,-2,-1,-3,-1,0,0,-1,2,-1,-1,0,1,0,1,2,0,-1,0,-2,-2,0,-1,1,-1,2,-1,0,1,-1,3,1,1,-2,-1,0
hh,gaussian,1e-05,0.0001,1920,33,1,0,1,3,0,1,0,0,-1,0,0,0,-1,-1,-1,0,0,2,3,1,-1,2,1,0,-4,0,1,1,-2,3,0,3,0,-1,2,1,-2,-3,-1,-1,-2,-1,-2,-1,3,-1,-3,-2,2,0
hh,gaussian,1e-05,0.0001,1920,34,3,1,-1,0,-1,-3,-1,2,-1,-1,0,0,1,-1,2,-1,0,1,0,2,-1,-2,-2,1,0,0,1,2,-1,-1,0,-1,0,1,-1,1,0,-2,-2,2,-1,-1,0,-1,3,4,-2,-2,0,3
hh,gaussian,1e-05,0.0001,1920,35,1,-2,-2,0,-4,-1,-1,0,0,-2,1,1,1,1,-1,-2,-1,0,1,0,2,1,0,0,1,0,4,-1,1,-1,3,1,0,0,2,-3,2,1,-1,-3,-1,-2,1,1,2,1,0,-2,1,0
hh,gaussian,1e-05,0.0001,1920,36,1,-1,1,0,-3,-2,-2,3,-1,-1,1,1,0,-1,-1,0,-2,1,-1,-3,0,-1,1,1,-1,1,2,0,0,1,0,-1,0,0,2,3,2,-2,2,-1,-1,0,-1,0,2,-1,2,-1,1,0
hh,gaussian,1e-05,0.0001,1920,37,0,-1,-1,0,3,0,-1,2,-1,-3,1,2,1,-2,-1,0,-3,-2,0,2,0,-1,2,-1,0,5,2,0,1,-1,-2,-1,2,0,-1,4,3,3,-2,-1,-1,-2,-4,1,0,-1,-2,-2,2,1
hh,gaussian,1e-05,0.0001,1920,38,2,-2,0,1,0,0,1,0,0,-4,2,-1,-1,-1,0,2,2,0,0,1,4,-1,1,1,2,-1,2,1,-1,-1,0,1,1,-1,0,1,-1,-5,1,-1,-2,-1,-3,0,0,-1,0,1,1,0
hh,gaussian,1e-05,0.0001,1920,39,0,-2,1,2,-1,4,0,0,3,0,1,1,4,-2,-2,-1,0,3,-1,0,2,-3,-2,0,1,-1,2,-2,0,3,2,-1,0,0,-1,0,0,1,2,-3,-1,1,-2,-1,-2,-1,-4,-1,1,0
hh,gaussian,1e-05,0.0001,1920,40,0,0,0,3,-1,0,0,0,1,-1,0,-1,-1,0,6,2,-3,1,0,1,1,2,-4,-3,2,0,1,-2,-3,0,-1,-1,0,0,1,0,-2,0,-2,0,0,3,2,0,0,1,-1,0,-3,2
hh,gaussian,1e-05,0.0001,1920,41,0,1,1,1,0,3,2,1,2,-1,0,0,-1,-3,0,-2,-1,-2,-1,3,-1,-1,0,-4,2,2,0,0,0,-1,-1,2,0,1,-1,0,1,-2,2,-2,1,0,0,0,1,-1,3,-3,-1,0
hh,gaussian,1e-05,0.0001,1920,42,2,-1,-1,1,-1,0,-1,2,4,-2,0,2,-1,1,0,-1,0,3,-3,-2,-1,0,-2,-3,3,2,-2,1,1,-1,-5,-1,0,1,1,1,2,2,1,-2,1,1,-3,-1,-1,1,0,2,0,0
hh,gaussian,1e-05,0.0001,1920,43,1,1,4,2,2,-3,0,0,-1,2,0,2,0,-1,0,0,1,-2,0,2,-1,0,-1,2,1,0,-1,0,0,1,-4,0,0,1,0,2,-2,2,-2,-2,-2,-3,2,-1,-1,-1,-1,0,1,0
hh,gaussian,1e-05,0.0001,1920,44,0,-2,-2,0,0,1,-1,2,-1,1,2,-3,0,2,-1,-1,0,0,-2,0,2,-1,1,-2,2,1,2,0,-1,0,-1,-1,0,0,1,-2,2,-1,2,-1,-2,0,-3,1,2,-1,2,0,3,0
hh,gaussian,1e-05,0.0001,1920,45,0,0,1,0,2,1,-1,0,-1,-1,2,3,-1,2,-2,-3,1,2,-4,-1,0,3,1,-1,4,-1,4,-2,0,1,0,1,0,0,1,1,-2,-2,-2,0,-2,-4,-1,-1,3,0,-3,1,-1,2
hh,gaussian,1e-05,0.0001,1920,46,0,-4,2,0,1,1,-3,1,3,-2,0,0,0,3,0,1,2,-3,0,-1,0,2,2,3,-3,2,1,-2,2,-1,-3,0,0,1,4,3,2,-2,-2,-1,-1,1,0,1,-1,-1,-4,-2,-2,0
hh,gaussian,1e-05,0.0001,1920,47,0,-3,3,2,-1,1,-1,0,-1,1,0,-3,-1,-2,3,4,-1,0,-2,-1,0,1,2,3,0,3,1,2,0,-1,1,-1,1,0,-2,2,1,-1,0,-2,0,-1,-6,-1,1,1,-3,0,1,0
hh,gaussian,1e-05,0.0001,1920,48,0,0,-2,0,1,-3,-1,0,-1,2,2,-2,-1,2,4,-1,-2,4,0,0,-2,-1,-3,3,-2,1,1,3,1,-1,-1,0,0,-1,-1,0,3,0,1,-1,2,-1,-1,-1,1,0,0,-1,-1,0
hh,gaussian,1e-05,0.0001,1920,49,0,-1,2,0,1,0,0,0,1,-3,0,-1,0,1,1,2,-1,-2,-1,2,0,2,1,-1,0,1,2,0,1,-1,2,-1,0,0,0,2,3,-5,-2,-3,0,-3,2,0,0,1,-3,1,0,0
hh,gaussian,1e-05,0.0001,1920,50,0,0,-1,1,4,0,-4,0,0,-1,0,1,-1,0,4,-3,1,-2,3,1,0,-2,3,-1,0,-1,0,2,-1,2,-1,-1,0,4,2,-5,2,1,-2,-3,-2,0,0,3,1,-1,-1,2,-4,0
hh,gaussian,1e-05,0.0001,1920,51,0,-4,-2,0,1,3,0,2,0,-4,1,0,1,1,-2,-1,-5,2,-2,-1,2,1,0,0,2,0,0,-1,-3,0,2,-1,1,-1,-1,1,2,-1,1,4,1,-1,0,1,1,2,-1,1,-2,0
hh,gaussian,1e-05,0.0001,1920,52,0,-3,-1,0,2,-2,0,2,-1,-3,2,-2,1,-1,0,0,1,3,-1,-2,1,2,0,0,-1,4,0,-2,0,1,0,0,0,1,-2,-1,2,1,-1,0,-2,2,-2,1,3,-1,-2,0,1,0
hh,gaussian,1e-05,0.0001,1920,53,0,1,1,0,1,1,-3,2,1,0,0,-3,0,1,1,1,0,1,-2,-2,0,1,0,-4,1,3,-2,-2,1,-1,1,-1,5,3,1,-1,0,-3,-2,0,-2,1,-1,0,-1,-1,0,3,0,0
hh,gaussian,1e-05,0.0001,1920,54,1,2,2,2,-1,-1,-4,1,-2,-2,0,-2,-1,3,-1,1,1,-2,-2,1,-1,-1,-2,-2,1,2,1,-1,-1,2,-1,1,1,0,0,4,-2,-1,0,-1,2,1,1,-1,3,-1,-1,-1,2,0
hh,gaussian,1e-05,0.0001,1920,55,4,-1,0,0,-2,-1,-1,2,-3,2,2,0,-1,0,0,3,0,3,-3,2,2,-2,0,1,-1,1,2,-2,-2,2,0,-1,1,-2,1,1,0,-3,2,-1,-2,1,-2,1,1,-1,-3,0,0,0
hh,gaussian,1e-05,0.0001,1920,56,0,1,-2,1,-2,0,2,0,2,0,0,-1,-1,-2,-2,-1,3,-1,0,0,1,1,2,-3,0,0,0,2,1,0,-3,1,0,0,-1,-1,4,1,-1,-2,2,-1,0,-1,1,1,-3,0,2,0
hh,gaussian,1e-05,0.0001,1920,57,0,3,2,3,-4,-1,-1,0,-1,1,2,-3,0,3,-3,-1,-2,-2,0,4,0,1,1,0,0,0,-3,-2,2,-1,0,-1,0,-1,2,2,-1,1,3,3,-2,1,0,0,-1,0,1,-2,-3,0
hh,gaussian,1e-05,0.0001,1920,58,0,2,-3,2,-2,-1,-1,2,4,1,0,1,1,-3,-2,1,-2,0,0,-5,3,0,-4,0,0,-1,3,-1,1,0,-1,-1,0,1,1,0,1,1,1,2,-1,-2,2,0,0,0,-1,-1,2,0
hh,gaussian,1e-05,0.0001,1920,59,0,0,1,1,-2,3,4,2,2,0,1,0,-1,2,-1,3,-3,1,-1,4,0,-1,-5,0,1,-1,3,-2,1,0,-2,0,0,4,-2,-1,-2,1,-1,-1,-1,-1,0,0,0,-1,-1,-4,0,0
hh,gaussian,1e-05,0.0001,1920,60,0,3,4,0,0,-2,0,2,0,-3,1,-2,2,-1,4,-2,0,-1,-1,0,3,-3,-1,-1,-1,-1,1,1,2,0,1,-1,0,-1,3,2,0,-3,-2,0,3,-3,-1,2,2,1,-4,0,-3,0
hh,gaussian,1e-05,0.0001,1920,61,0,0,-3,0,-1,0,-2,1,0,1,0,1,-1,4,1,-1,-1,-1,-2,-2,-1,1,2,0,2,0,0,1,-2,-1,0,2,0,-1,2,-1,0,2,2,0,-1,1,-1,0,3,0,-2,-1,-1,0
hh,gaussian,1e-05,0.0001,1920,62,0,-1,-3,0,-1,-1,-1,1,3,-4,1,1,2,3,3,2,0,-1,-1,-2,-2,-3,-2,2,4,1,1,-2,0,-1,-1,1,0,-2,2,2,3,-2,-2,0,-1,2,0,-1,1,-1,0,-1,0,1
hh,gaussian,1e-05,0.0001,1920,63,0,0,-1,0,2,1,-1,0,2,-1,1,1,-1,2,-4,2,1,-1,0,-2,0,1,0,-5,-2,2,2,0,-2,2,-1,-1,0,-2,1,1,0,-3,0,-1,0,4,1,0,-2,1,0,1,1,1
hh,gaussian,1e-05,0.0001,1920,64,0,3,-2,1,-1,-1,-1,0,-2,-1,0,-2,3,-1,1,2,-2,-1,0,-1,0,0,1,0,2,0,-2,0,2,0,-1,0,1,2,-1,0,0,-2,-1,0,2,1,-2,-1,1,2,-1,-1,3,0
hh,gaussian,1e-05,0.0001,1920,65,0,2,-1,0,-3,0,-2,1,0,-2,1,1,-1,-2,1,0,2,1,0,0,1,-2,4,-2,-1,1,-2,0,-1,2,1,-1,0,-2,0,2,-2,0,0,-1,4,-1,1,0,0,1,-1,-2,3,0
hh,gaussian,1e-05,0.0001,1920,66,1,-2,2,0,1,3,1,2,-2,0,1,0,-1,0,2,1,-4,-1,-2,0,-1,0,0,-1,1,-1,2,-1,0,3,-1,-1,2,-1,-1,0,1,0,-2,0,1,-4,-1,1,0,-1,1,0,2,0
hh,gaussian,1e-05,0.0001,1920,67,0,-2,2,2,-2,4,1,0,0,0,0,2,-1,-2,1,1,2,1,-1,1,-1,-2,-1,-2,0,-1,4,-2,1,-1,0,1,0,-5,-1,4,-2,-1,0,0,-2,1,2,-1,2,0,-3,0,1,0
hh,gaussian,1e-05,0.0001,1920,68,0,-4,-4,0,0,0,-1,0,0,-1,3,2,0,-2,-1,1,2,3,0,-1,-2,-1,2,0,-1,-1,3,1,0,-1,-2,0,0,1,0,3,-1,0,1,-2,1,3,1,0,0,-1,1,-1,-1,0
hh,gaussian,1e-05,0.0001,1920,69,0,-1,-2,0,0,-1,2,0,0,0,0,-2,2,0,2,-3,3,-1,1,0,-2,-2,1,2,-1,0,-2,1,-3,4,0,-1,1,4,-3,3,-2,-1,-1,1,0,-2,2,2,2,0,0,-1,-2,0
hh,gaussian,1e-05,0.0001,1920,70,0,0,-3,1,1,1,-1,0,3,2,0,-3,2,-1,0,0,1,-1,-1,-2,-1,-1,0,0,2,-1,1,0,0,1,1,-1,0,2,-3,2,1,-1,1,-4,3,-1,2,0,0,2,-1,-1,-2,0
hh,gaussian,1e-05,0.0001,1920,71,0,0,0,2,1,-3,-3,0,0,1,0,2,3,0,-1,1,1,1,0,1,0,-1,-2,-2,2,-1,0,3,1,-1,2,0,0,2,-1,-1,-2,-3,-1,-1,-1,-2,1,-1,0,1,-1,2,1,0
hh,gaussian,1e-05,0.0001,1920,72,0,2,1,1,-3,0,-1,0,0,0,0,1,-1,1,-2,1,0,2,-2,-1,-2,1,-1,-1,0,0,2,2,1,1,0,-1,0,-3,-2,0,1,-2,1,0,1,1,1,-1,1,1,-1,-1,0,2
hh,gaussian,1e-05,0.0001,1920,73,0,-1,1,0,1,1,1,3,-3,-2,0,-2,0,1,-1,0,-3,0,1,1,1,0,-1,1,0,-1,2,-2,-1,-1,0,2,0,1,0,1,1,1,-2,2,2,-4,-2,-1,2,-1,2,-1,-1,2
hh,gaussian,1e-05,0.0001,1920,74,1,-1,-5,0,2,-1,-1,0,0,4,0,-2,1,2,2,-2,-2,2,-2,0,4,1,0,1,-1,-1,-1,-2,3,-1,-2,-1,0,-1,0,2,0,-1,-1,1,-2,0,0,2,-1,-1,1,0,3,0
hh,gaussian,1e-05,0.0001,1920,75,0,2,0,0,1,-2,-3,2,-3,2,0,1,-1,0,-1,2,-4,0,-1,1,2,0,-2,1,1,0,1,-1,-1,0,-3,0,0,0,0,2,1,1,-2,2,1,1,2,-1,0,-1,0,-2,0,2
hh,gaussian,1e-05,0.0001,1920,76,0,1,0,2,0,-1,0,1,-1,-2,0,1,1,-1,1,0,-3,0,-3,2,-1,-1,0,-2,-1,3,-1,-2,2,0,1,-1,1,1,2,-1,2,-1,-1,0,-1,-3,2,1,1,0,0,0,2,0
hh,gaussian,1e-05,0.0001,1920,77,0,0,-1,2,0,-2,-3,1,2,3,0,1,-1,-1,-3,-1,5,1,2,-1,0,3,-1,1,0,1,-2,0,0,-1,-2,-1,1,-3,0,0,2,-4,-1,0,2,1,-1,0,-1,2,-2,2,0,0
hh,gaussian,1e-05,0.0001,1920,78,0,0,1,3,2,0,1,3,1,-4,2,-1,-1,3,1,3,-2,-2,-1,1,0,0,1,1,1,2,-2,-2,0,0,0,-1,2,-1,-1,-3,0,-1,1,0,2,-1,-3,2,-1,-1,-3,-1,-1,0
hh,gaussian,1e-05,0.0001,1920,79,1,-2,0,2,0,-1,2,1,-1,-1,0,-1,-1,-1,-1,0,0,2,2,1,0,-3,0,0,0,0,1,-1,2,0,0,1,0,-3,-1,2,-1,-2,1,-4,1,-3,1,1,1,-1,1,0,2,3
hh,gaussian,1e-05,0.0001,1920,80,0,0,-2,3,3,1,-2,0,-1,1,0,2,2,0,0,0,-2,-2,-1,0,-2,0,1,-2,-2,2,-1,1,0,-1,-3,0,0,1,0,0,0,2,0,2,1,-3,1,1,0,-1,-2,0,3,0
hh,gaussian,1e-05,0.0001,1920,81,0,-1,0,1,-1,-2,-1,0,-2,2,0,0,0,-1,0,-1,-2,0,-1,1,-1,-2,-1,0,1,3,1,-2,3,-1,-1,1,1,-1,0,1,2,-4,-1,3,-1,-1,1,0,2,-1,0,1,2,3
hh,gaussian,1e-05,0.0001,1920,82,0,0,-1,2,0,-3,-1,0,3,-2,0,-1,-1,-1,-1,3,0,-1,-2,3,1,0,2,1,-1,-1,-2,-2,5,1,-2,0,0,-3,1,1,1,0,-2,0,1,1,2,-1,1,-1,1,-2,1,0
hh,gaussian,1e-05,0.0001,1920,83,0,-3,3,0,0,0,-2,3,1,-1,1,1,-1,2,-1,-1,1,-1,0,0,1,0,2,-1,1,0,1,-2,-1,-1,-3,0,0,0,-1,0,-1,-4,0,2,-1,-1,1,1,1,1,-1,2,0,2
