apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hh,gaussian,1e-05,0.0001,1940,57,2,1,1,-1,0,-2,-1,0,0,-2,0,1,-1,0,1,0,0,-1,-1,-1,1,0,1,0,-1,2,-3,2,-1,1,-1,0,0,-1,0,-2,-3,-2,2,1,0,-1,1,1,2,0,1,2,1,1
hh,gaussian,1e-05,0.0001,1940,58,1,-2,3,-1,0,1,-2,2,0,2,2,0,-1,0,0,0,-2,-1,0,0,-1,0,1,0,-3,2,2,2,-1,0,-2,-1,0,-1,-1,-3,0,-3,1,1,-1,1,1,-1,2,0,1,0,2,0
hh,gaussian,1e-05,0.0001,1940,59,0,-1,-2,1,0,1,0,1,0,2,0,-1,2,-1,-2,-2,-2,1,-2,2,-1,2,0,-1,2,-1,0,1,1,0,-1,1,0,2,-1,-1,-1,-3,0,0,-1,0,2,0,0,0,1,0,1,1
hh,gaussian,1e-05,0.0001,1940,60,1,-1,4,-1,0,-1,-1,1,-2,0,0,0,-1,-2,0,0,2,0,0,0,0,1,1,0,-1,1,-3,0,-1,1,1,-1,0,1,1,-2,-3,0,1,1,1,0,2,2,-2,0,0,-1,1,0
hh,gaussian,1e-05,0.0001,1940,61,0,-1,1,1,-1,-2,1,0,-1,-3,1,-2,1,0,0,2,0,-1,0,1,0,-1,2,0,0,1,-1,1,1,-1,-1,-1,0,2,-1,-1,2,-3,1,1,-1,0,1,2,-2,0,0,0,2,0
hh,gaussian,1e-05,0.0001,1940,62,0,0,0,0,0,0,-1,1,0,0,0,1,-1,1,1,1,-2,-2,1,-1,-1,1,-2,0,0,0,-3,1,0,0,1,-1,0,0,-1,-1,0,1,2,0,0,0,0,0,0,2,1,2,-1,0
hh,gaussian,1e-05,0.0001,1940,63,0,3,0,2,-1,1,-3,1,0,0,0,-1,-1,-3,0,-1,1,-3,3,0,1,3,1,-2,1,-1,-1,1,-2,2,-1,-1,2,0,-4,-1,-3,0,0,3,1,0,-1,4,1,0,-2,-2,3,0
hh,gaussian,1e-05,0.0001,1940,64,0,3,0,-1,1,-1,1,0,-2,2,0,0,-1,1,-1,0,1,-2,0,-1,2,0,2,0,-1,-1,2,-1,-2,0,-1,-1,1,2,3,-2,-1,-1,2,-2,0,2,-4,-1,0,0,-1,2,0,1
hh,gaussian,1e-05,0.0001,1940,65,1,1,1,-1,0,0,-2,0,-4,0,1,0,2,0,2,-2,-2,0,-1,-2,2,-1,1,2,0,0,-3,3,1,1,-1,0,0,-1,1,-1,-1,-1,-1,-1,1,2,0,1,0,0,-2,2,1,1
hh,gaussian,1e-05,0.0001,1940,66,0,-1,-3,2,0,0,3,0,1,1,2,2,-1,-1,0,-1,-1,0,1,2,-2,-1,-2,0,0,0,-1,-1,-1,1,1,1,0,2,2,-1,0,-2,1,1,1,-1,0,-1,-1,0,-1,0,-1,0
hh,gaussian,1e-05,0.0001,1940,67,2,-1,1,0,-2,1,-2,2,1,2,0,-2,0,-2,-1,0,1,0,-3,1,2,1,1,0,-2,2,-1,-1,1,-1,-1,-1,2,0,-1,-2,0,-2,1,3,2,1,-1,-1,1,1,-1,0,-1,0
hh,gaussian,1e-05,0.0001,1940,68,0,-2,1,1,0,-2,0,0,1,-1,1,-2,0,-1,0,1,2,0,2,0,0,-1,0,-2,1,0,2,-1,0,-1,-1,-1,0,1,-2,1,-1,1,1,0,0,-3,0,-1,2,2,0,1,1,0
hh,gaussian,1e-05,0.0001,1940,69,0,0,-1,0,0,0,-2,0,1,-1,2,-1,-1,0,3,1,-1,-1,0,2,0,1,0,0,-1,0,0,-1,-1,-1,1,0,1,-1,0,-1,2,-1,1,-1,0,-1,0,0,-1,0,-1,0,1,3
hh,gaussian,1e-05,0.0001,1940,70,0,0,1,-1,-1,-1,-1,1,0,3,1,2,0,-2,3,-1,1,-2,2,-2,0,-2,0,1,1,-1,2,-1,2,1,-1,0,0,-2,-4,-1,-1,-3,3,0,1,2,-2,-1,0,0,0,2,1,0
hh,gaussian,1e-05,0.0001,1940,71,0,0,3,0,1,0,0,0,1,2,1,1,1,-1,1,0,-2,-1,-1,0,-2,-1,1,0,1,-1,1,-1,-1,0,0,-1,2,-1,2,-1,0,-3,1,0,1,-2,0,1,-2,2,0,-1,-1,0
hh,gaussian,1e-05,0.0001,1940,72,0,1,1,-1,-2,1,-2,0,1,0,0,1,1,-1,-1,0,-1,-2,1,2,0,1,0,0,3,-1,-2,2,0,0,0,-1,0,0,-3,0,-2,-2,2,1,0,2,-1,1,-1,1,-1,0,0,2
hh,gaussian,1e-05,0.0001,1940,73,0,0,2,-1,2,0,-2,0,-2,-1,2,0,-1,2,-1,-1,0,2,0,0,-2,1,1,-2,1,0,-1,0,2,-1,1,-1,0,2,0,-1,1,-2,3,-2,0,-2,2,1,-2,3,-2,-2,0,1
hh,gaussian,1e-05,0.0001,1940,74,0,0,3,0,0,0,3,1,1,-2,2,0,-1,-1,0,0,-2,-2,0,1,0,0,1,-1,0,2,0,1,0,-1,0,-1,0,-1,0,1,-1,0,1,1,0,0,1,-1,-2,1,-1,-1,-2,0
hh,gaussian,1e-05,0.0001,1940,75,0,0,-1,0,2,-3,0,0,2,1,0,-3,3,0,-4,0,0,-2,1,-1,0,-2,0,-1,-1,-1,-1,2,1,0,1,-1,0,4,3,-2,-2,1,-1,1,0,1,1,-1,1,0,0,2,-3,3
hh,gaussian,1e-05,0.0001,1940,76,3,0,-1,-1,-1,1,0,0,-2,0,1,1,-1,-2,1,2,2,1,1,0,-2,0,0,0,2,0,-3,-1,1,-1,0,-1,0,-2,-1,0,1,0,2,0,0,-1,0,1,-2,1,-2,2,1,0
hh,gaussian,1e-05,0.0001,1940,77,0,0,-1,-1,-2,0,-2,1,-1,-1,1,0,1,2,-1,-2,1,2,2,-1,0,1,0,1,2,0,0,0,1,-1,0,1,0,-1,0,1,-2,-1,1,-1,1,-2,0,1,0,1,-1,-1,0,1
hh,gaussian,1e-05,0.0001,1940,78,0,-1,0,1,1,-2,1,1,1,1,0,-3,0,-1,-1,0,2,-1,0,0,-1,1,0,1,1,2,1,-1,3,-1,-1,-1,0,3,-1,-2,1,-1,1,3,0,-2,-2,-1,-3,0,0,0,0,1
hh,gaussian,1e-05,0.0001,1940,79,0,0,-1,-1,0,-1,-1,0,0,-2,3,0,2,-1,0,1,3,1,3,-1,3,3,-1,0,-4,0,-2,-1,1,-1,2,0,0,0,2,0,-1,0,-1,0,-1,-2,1,-1,-2,2,-1,1,-2,0
hh,gaussian,1e-05,0.0001,1940,80,0,-2,0,-1,0,0,-2,1,-1,2,1,-2,2,2,-1,-1,0,0,0,-1,0,0,-2,-2,0,0,-2,1,-1,1,-1,2,0,-2,0,-1,-1,2,-1,1,-1,1,3,0,-1,1,1,1,3,1
hh,gaussian,1e-05,0.0001,1940,81,0,1,-1,1,1,0,-2,0,1,1,0,1,0,1,0,-2,-3,1,0,1,0,2,0,0,-1,0,-1,-1,1,0,-1,-1,0,-2,-2,1,-1,1,3,0,0,-1,0,-1,1,0,1,2,-2,1
hh,gaussian,1e-05,0.0001,1940,82,0,-1,1,-1,-2,-1,0,0,1,0,0,-1,2,-2,2,1,0,0,1,-2,0,-1,2,-1,1,1,1,2,1,-1,-1,0,0,0,1,-2,0,-2,0,-1,-1,0,2,0,1,1,0,-1,0,0
hh,gaussian,1e-05,0.0001,1940,83,0,2,0,3,-2,-1,-1,0,2,0,2,0,-1,-1,1,-1,2,0,-3,0,3,0,-1,-1,-1,0,-3,0,0,-1,-2,2,0,-4,0,-1,-2,0,-1,2,0,0,-2,-1,2,4,2,1,2,0
hh,gaussian,1e-05,0.0001,1940,84,2,-1,0,1,-3,1,-2,0,0,-1,1,0,-1,1,0,2,1,-3,1,1,-1,-1,1,-3,2,1,-1,1,1,0,0,-1,0,0,2,0,-1,-2,1,2,-1,1,-1,0,0,0,-1,-1,1,1
hh,gaussian,1e-05,0.0001,1940,85,0,-1,1,-1,1,-2,0,0,1,0,1,1,2,-3,0,1,0,2,1,-1,1,-1,-1,0,1,0,0,-1,0,-1,0,-1,0,0,-1,0,1,-3,2,0,1,-1,-1,0,1,0,0,2,-1,0
hh,gaussian,1e-05,0.0001,1940,86,1,-1,-2,0,1,-2,-3,0,-1,1,0,1,-1,2,1,0,0,-2,0,-1,0,-2,0,0,1,-1,0,1,1,1,1,1,0,3,-1,0,-1,3,-1,0,0,1,1,0,0,0,-1,-2,0,1
hh,gaussian,1e-05,0.0001,1940,87,0,1,2,0,-2,-1,-1,1,1,0,1,0,-1,-2,0,-1,0,1,-2,0,1,-1,0,0,-1,2,0,2,0,-1,0,0,2,-1,0,-1,-2,-1,-1,0,0,0,-2,1,1,0,1,1,2,1
hh,gaussian,1e-05,0.0001,1940,88,0,0,1,-1,-1,1,-1,1,1,-1,2,2,1,1,0,3,3,-2,0,1,-1,-2,-3,-1,0,1,0,0,0,0,-1,0,0,1,0,-2,-2,-2,-1,1,2,-1,3,0,1,0,-1,-3,0,0
hh,gaussian,1e-05,0.0001,1940,89,0,-1,2,-1,1,0,0,0,2,1,0,-3,1,4,0,1,2,1,0,0,-2,2,-1,-2,-1,2,2,-1,0,0,0,-1,0,0,-2,-5,-3,-2,-1,2,0,-1,1,-1,0,2,-1,0,3,0
hh,gaussian,1e-05,0.0001,1940,90,0,0,1,-1,0,-1,0,3,0,-1,0,-1,-1,-1,2,-3,0,0,-2,0,-1,-2,2,-2,1,1,-1,2,1,0,1,-1,0,2,0,-2,-1,-1,0,0,-1,1,1,2,2,1,0,0,0,0
hh,gaussian,1e-05,0.0001,1940,91,0,2,2,0,-3,0,-2,0,0,-1,0,-1,0,0,0,2,-2,1,0,1,1,0,0,-1,1,0,1,-1,0,1,-1,1,0,-1,-2,0,-1,-3,0,0,-1,0,0,-1,2,0,1,2,2,1
hh,gaussian,1e-05,0.0001,1940,92,0,1,0,2,-3,0,-4,0,1,3,1,0,-1,0,2,0,-1,0,2,2,1,0,-2,-3,0,1,1,0,0,-1,-1,-1,0,3,-1,0,-1,-3,-1,-1,2,1,1,-1,-2,1,1,0,0,1
hh,gaussian,1e-05,0.0001,1940,93,1,-2,1,0,-2,0,-1,0,1,1,2,0,2,0,0,1,0,-1,-1,1,0,-1,1,0,0,0,1,4,0,1,0,0,0,-4,1,0,0,-2,0,-1,0,-2,-1,-1,-2,1,0,0,1,1
hh,gaussian,1e-05,0.0001,1940,94,0,2,-1,-1,0,-1,-1,0,0,2,1,0,-1,-3,0,-1,-1,2,-1,1,-1,0,-1,0,0,-1,-3,1,1,1,0,1,1,-2,0,0,2,0,3,0,-1,-1,0,-1,1,0,1,1,1,0
hh,gaussian,1e-05,0.0001,1940,95,0,1,1,-1,2,-1,-2,0,1,2,0,1,-1,-1,-1,0,0,-1,3,-1,-2,0,0,-1,1,1,1,-1,0,-1,2,0,0,-1,-1,1,-1,1,-1,0,-1,-3,0,-1,0,0,-1,3,3,0
hh,gaussian,1e-05,0.0001,1940,96,0,-1,2,-1,-2,2,-2,1,0,0,0,1,0,3,-1,-1,2,0,0,-1,0,-3,0,0,1,2,2,1,1,1,0,1,0,-1,1,1,-1,-3,-1,-1,-1,-1,0,0,-1,1,-1,-1,0,1
hh,gaussian,1e-05,0.0001,1940,97,0,2,-1,0,0,-2,0,0,0,1,0,1,1,0,1,-1,0,-1,-1,1,-2,-1,-1,-4,-1,1,-2,1,2,2,-1,0,0,-1,1,1,-1,1,-1,1,1,1,0,1,1,1,-2,0,0,1
hh,gaussian,1e-05,0.0001,1940,98,0,1,0,0,-2,1,0,1,-3,0,1,1,2,-3,-1,1,0,-1,2,2,1,0,-1,-1,2,2,0,-1,3,2,-2,1,0,-1,-2,0,1,0,1,0,0,-2,-2,1,-1,0,0,-3,0,0
hh,gaussian,1e-05,0.0001,1940,99,0,0,0,0,-1,0,-1,1,1,1,0,0,2,0,-2,0,-1,0,1,-1,-1,1,1,-2,-2,1,-1,1,0,-1,2,1,0,1,-1,-2,1,-2,3,1,-1,0,0,1,0,0,-2,0,1,0
hh,gaussian,1e-05,1e-08,1940,0,0,1,1,0,0,0,0,2,-2,-1,1,4,-1,-4,3,1,0,-1,1,0,-2,1,1,-3,1,1,1,2,2,0,-1,1,0,0,-3,1,-1,1,-1,0,1,-1,-4,-1,-2,5,-1,-1,-2,0
hh,gaussian,1e-05,1e-08,1940,1,0,2,5,3,2,-2,1,0,-1,-2,1,-2,-1,-1,-2,-1,1,-3,0,2,0,1,1,-4,0,1,1,1,0,0,-4,-1,1,-1,1,1,-3,-1,1,3,1,-1,1,-1,-1,1,-2,0,2,0
hh,gaussian,1e-05,1e-08,1940,2,0,3,3,-1,-2,-2,-3,0,-3,-2,0,2,-1,-2,-1,0,-1,-2,3,0,1,1,-1,0,2,-1,4,0,-2,-1,0,-1,0,0,0,-1,3,1,2,1,0,-3,0,2,2,0,1,-2,-1,2
hh,gaussian,1e-05,1e-08,1940,3,0,4,1,-1,-2,1,2,0,-2,-2,0,3,-1,0,-1,-4,-1,-1,0,0,0,3,-1,3,-1,1,1,-1,0,0,1,0,2,-1,0,4,-1,-2,0,-2,-1,1,2,-1,-2,0,1,-2,-1,1
hh,gaussian,1e-05,1e-08,1940,4,0,1,-1,-1,0,-2,-2,0,1,-2,2,1,-1,0,2,1,-1,3,0,0,1,3,1,-1,3,0,-3,-1,-1,-1,-1,-1,1,0,-1,-3,-3,-1,3,0,1,-1,0,2,3,2,-4,3,-2,0
hh,gaussian,1e-05,1e-08,1940,5,0,1,2,-1,-1,1,1,0,-1,-4,0,-1,1,0,-3,-2,1,-5,0,-2,2,0,4,-1,-1,3,2,3,1,-1,0,1,0,-1,0,1,2,-1,1,-3,2,0,3,1,-1,0,1,-2,-3,0
hh,gaussian,1e-05,1e-08,1940,6,0,0,0,0,-2,0,-2,0,-1,-3,2,2,5,0,1,2,1,-2,-3,-1,1,1,1,0,-2,-1,4,1,1,-1,0,0,2,1,-1,-2,-1,-4,0,0,-1,3,1,-1,-3,3,1,1,-3,0
hh,gaussian,1e-05,1e-08,1940,7,0,2,2,3,-3,-1,1,1,-1,-2,4,-2,1,-3,-2,4,0,-2,0,4,1,-2,0,0,1,3,0,-1,2,-1,1,1,0,-1,-1,0,-1,-2,0,-4,-1,-1,0,-1,-1,0,1,-2,3,0
hh,gaussian,1e-05,1e-08,1940,8,2,-1,-1,1,1,0,2,0,2,1,1,4,-1,2,2,-5,0,-3,0,0,0,-3,4,-1,2,-1,0,-1,-1,2,0,-1,0,0,0,-1,-3,-1,0,-1,1,-1,-1,-1,-1,0,-1,-3,4,2
hh,gaussian,1e-05,1e-08,1940,9,0,-3,-2,-1,2,-1,-2,1,1,-2,0,4,-1,-1,-1,3,4,2,0,-1,-2,0,5,1,-1,0,-2,1,0,1,2,-1,0,3,-1,-3,-2,-4,2,-1,2,-2,0,1,3,0,-3,1,-2,0
hh,gaussian,1e-05,1e-08,1940,10,2,2,1,0,-3,1,2,1,2,-1,0,0,-1,-4,1,0,-2,-3,0,1,-1,-5,-1,-2,1,-1,1,-1,1,2,2,0,0,-1,1,1,0,2,2,-4,1,-1,3,-1,1,0,-1,0,2,0
hh,gaussian,1e-05,1e-08,1940,11,0,-1,0,-1,-6,0,-1,0,-3,2,0,1,-1,1,-2,-1,3,0,-4,-1,1,2,0,1,-1,2,0,-1,2,-1,-2,-1,0,3,-2,0,-1,3,0,1,2,0,2,-1,0,2,1,-2,4,0
hh,gaussian,1e-05,1e-08,1940,12,0,2,3,1,0,1,0,1,-2,0,1,1,-1,-4,-2,2,0,-1,-1,-1,-1,1,-1,-2,2,2,0,0,-1,0,-3,-1,4,-2,-1,0,2,-3,1,-1,3,2,1,0,-2,1,-1,0,0,0
hh,gaussian,1e-05,1e-08,1940,13,0,1,0,1,1,-3,0,1,-1,-2,0,-1,-1,1,0,-2,5,1,0,1,-2,-3,-1,1,0,0,1,-1,1,-1,0,-1,0,-1,3,-1,-3,-1,0,-1,1,4,1,-1,2,0,0,-2,1,2
hh,gaussian,1e-05,1e-08,1940,14,0,0,-2,-1,1,4,1,0,-1,1,3,0,1,-4,-2,1,-1,1,-3,0,-2,0,3,3,0,0,2,2,-1,-1,1,-1,1,-1,-2,1,-1,0,-1,4,-1,-2,-2,-1,-1,2,-2,2,-2,1
hh,gaussian,1e-05,1e-08,1940,15,4,3,-1,-1,-2,-3,-1,0,2,2,3,2,-1,2,1,-4,-3,0,1,2,0,0,2,1,1,1,-3,0,-1,-1,-2,-1,0,0,0,0,-2,1,-1,-1,0,-4,1,-1,2,0,0,0,1,1
hh,gaussian,1e-05,1e-08,1940,16,0,-1,5,-1,0,-1,-3,0,3,-2,0,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,0,3,-1,-1,0,0,-1,-3,-1,0,2,2,-1,-2,0,1,2,1,1,-1,-1,1,0,-1,1,2,0
hh,gaussian,1e-05,1e-08,1940,17,0,3,-1,0,-2,1,1,0,3,1,1,-5,0,-3,2,-2,1,-1,-1,-3,2,-3,-1,0,3,-1,2,3,0,2,-1,-1,0,0,-4,0,-2,0,1,1,3,-3,2,-1,3,0,0,2,-2,0
hh,gaussian,1e-05,1e-08,1940,18,0,-1,-1,2,-4,-3,-1,0,-2,-1,2,3,1,0,0,2,1,-3,-1,4,1,-1,1,-2,0,1,0,-1,-1,4,4,-1,0,-1,0,0,0,1,1,-3,0,-1,0,-1,-4,0,1,1,-1,4
hh,gaussian,1e-05,1e-08,1940,19,4,-3,0,-1,3,0,-3,4,1,2,0,-4,-1,5,2,-3,2,-3,-2,4,2,-3,-1,-1,-2,-1,-1,0,1,-1,-1,2,0,0,1,-5,5,-1,-1,3,1,0,-1,-1,-1,2,-1,0,-3,1
hh,gaussian,1e-05,1e-08,1940,20,0,-3,2,3,-2,1,2,2,4,-2,3,-2,-1,0,-1,1,-1,-5,1,1,-1,-2,3,2,1,1,-1,-1,1,-1,-4,1,0,-3,-3,-1,-1,-3,0,3,0,-2,0,0,0,4,2,0,2,0
hh,gaussian,1e-05,1e-08,1940,21,0,2,1,3,1,-1,-5,0,-1,1,1,-1,1,2,0,4,2,1,-1,-2,-2,0,1,-1,0,-1,-2,1,2,-1,-2,-1,0,1,-3,1,-2,-2,1,1,-1,0,-2,2,-1,1,0,0,2,0
hh,gaussian,1e-05,1e-08,1940,22,1,1,-1,4,0,-3,1,1,1,2,0,-1,0,-4,-2,1,3,-1,-1,1,3,0,2,-1,1,-1,-1,3,2,2,-1,-1,0,-1,0,-1,0,-2,0,-2,-1,0,-2,-1,0,0,0,-1,0,0
hh,gaussian,1e-05,1e-08,1940,23,0,3,1,-1,-1,-2,1,0,2,-2,0,4,2,-1,-2,-1,-3,1,1,-2,-1,-3,2,-3,0,0,-1,-1,0,0,-2,4,3,-1,0,1,-1,0,-1,-1,-1,2,2,0,-2,2,0,2,0,0
hh,gaussian,1e-05,1e-08,1940,24,1,-2,0,2,2,0,0,0,-2,-1,0,0,-1,-3,1,0,0,-1,-2,1,2,1,-2,-2,0,1,-4,2,4,1,-3,1,1,-1,0,1,-1,0,1,1,1,-2,2,-1,1,0,0,1,0,0
hh,gaussian,1e-05,1e-08,1940,25,0,0,1,2,0,-2,-3,3,0,1,0,0,0,1,4,-3,1,1,3,-1,3,-1,1,-5,-3,-1,-1,-1,1,1,0,1,0,0,0,-1,-1,0,1,-4,-1,2,-2,-1,0,2,0,1,1,0
hh,gaussian,1e-05,1e-08,1940,26,0,1,1,1,1,4,-3,2,0,2,0,-2,0,-1,2,-2,2,-1,2,0,1,-1,2,-2,1,-1,-1,-1,-2,0,0,-1,0,-2,0,-4,1,-4,-1,1,0,-2,-2,1,4,2,1,-2,3,0
hh,gaussian,1e-05,1e-08,1940,27,2,1,-1,0,-5,-3,0,2,-2,0,1,1,-1,-1,2,0,-3,0,-2,0,2,5,-2,-3,1,-1,3,1,-3,-1,1,0,0,-1,-1,3,-1,2,1,1,-1,0,-2,0,2,0,-1,3,1,0
hh,gaussian,1e-05,1e-08,1940,28,2,3,0,1,3,-1,0,0,-1,-1,0,1,2,1,4,1,2,-1,1,-2,0,-2,0,-4,-3,0,-1,0,2,3,-2,2,0,-3,0,-4,0,-2,-1,1,0,2,-4,-1,0,1,0,1,-1,1
hh,gaussian,1e-05,1e-08,1940,29,0,0,1,1,-1,-2,0,0,-1,0,0,3,-1,-1,7,-1,1,-2,-1,2,2,0,2,4,1,-1,1,-1,1,1,0,0,0,-1,-4,-4,1,-1,-1,0,1,-1,0,0,-6,0,1,-2,2,0
hh,gaussian,1e-05,1e-08,1940,30,0,1,0,1,0,1,-1,0,0,3,0,4,2,1,3,-1,1,-3,-2,0,-1,0,0,0,0,2,1,-1,-2,-1,-1,1,0,-5,-1,-2,0,-2,1,0,2,-1,0,-1,1,0,1,1,-2,0
hh,gaussian,1e-05,1e-08,1940,31,0,2,-1,-1,0,-1,-1,0,0,2,2,-1,-1,1,3,-3,2,-2,0,-1,-1,-5,0,-1,1,-1,-3,4,-2,-1,0,-1,0,1,1,1,2,-3,1,2,0,2,-2,2,0,3,-2,0,2,0
hh,gaussian,1e-05,1e-08,1940,32,0,2,-1,-1,-2,0,3,0,2,-3,0,-1,-1,-1,2,-2,3,2,0,1,-2,-3,-1,-1,0,-1,1,-1,2,3,-1,3,0,-3,-2,-1,2,-2,3,2,-1,2,-1,-1,-2,0,-3,3,2,0
hh,gaussian,1e-05,1e-08,1940,33,0,-1,3,2,1,4,-3,5,-4,-1,0,-1,1,-2,0,-3,0,3,0,0,-1,0,1,-1,2,2,-2,-1,1,-1,5,-1,5,-3,-4,1,0,-3,-1,2,-1,-2,0,-1,-4,1,0,3,-1,0
hh,gaussian,1e-05,1e-08,1940,34,0,1,4,1,-1,2,-1,4,1,-4,0,-3,0,-3,1,0,0,0,1,0,-2,-2,-2,-3,-1,-1,1,1,-1,2,0,2,1,-5,-1,0,3,-3,-1,3,-1,2,1,0,0,3,2,-1,0,0
hh,gaussian,1e-05,1e-08,1940,35,0,4,-2,-1,2,2,-4,0,1,-2,1,1,2,-5,-3,1,3,0,0,0,0,1,0,1,0,-1,-2,1,1,1,2,1,0,-4,0,-4,-1,-3,2,0,1,2,1,-1,-1,3,1,3,-4,0
hh,gaussian,1e-05,1e-08,1940,36,0,0,-3,-1,-1,1,1,2,3,-2,2,0,1,-1,1,2,2,-2,-1,-1,1,-2,0,3,-1,-1,0,0,-1,-1,-1,0,0,-1,2,-3,-2,1,-1,1,4,1,2,-1,-4,0,0,0,-1,2
hh,gaussian,1e-05,1e-08,1940,37,0,2,4,-1,1,-2,1,0,1,2,1,0,-1,0,2,-1,2,0,-3,4,-2,-3,-2,2,0,-1,1,-1,0,-1,0,-1,0,3,-4,0,4,-3,0,-1,-1,0,-4,-1,0,0,-1,2,2,0
hh,gaussian,1e-05,1e-08,1940,38,0,1,-3,-1,-2,-3,2,0,-1,2,0,-2,0,-1,0,0,1,0,-1,3,1,0,1,3,-1,-1,-1,2,-1,-1,0,-1,0,2,0,-4,1,-2,-1,3,-1,0,1,1,-1,1,0,0,1,3
hh,gaussian,1e-05,1e-08,1940,39,0,0,0,1,1,1,-2,1,-1,1,3,-3,0,-2,0,-2,2,-2,2,-1,-2,2,2,1,-1,2,0,1,0,0,1,-1,1,2,0,-6,1,3,-1,-1,-1,0,-1,-1,-2,3,-2,1,0,0
hh,gaussian,1e-05,1e-08,1940,40,3,1,0,1,1,3,-2,0,-2,-1,2,-1,1,-4,-1,0,-2,-2,1,2,0,1,0,0,-1,-1,-3,-1,-1,-1,-1,0,0,-3,-3,1,2,-1,3,1,-1,3,-1,1,1,1,-1,1,2,2
hh,gaussian,1e-05,1e-08,1940,41,0,3,2,-1,-2,0,-3,0,3,4,0,1,-1,-3,0,2,-2,3,2,1,-1,1,2,-1,-1,-1,1,-1,0,2,-2,-1,0,-3,-2,0,1,0,-1,-2,3,-1,0,-1,-1,0,2,-2,0,0
hh,gaussian,1e-05,1e-08,1940,42,0,-1,-2,-1,-2,-2,1,2,0,-2,0,1,0,5,0,-2,1,1,-5,-1,3,0,3,-5,-4,1,2,-1,-2,1,4,4,0,2,0,-2,1,-3,1,1,3,-4,1,2,-2,0,3,1,-3,0
hh,gaussian,1e-05,1e-08,1940,43,4,-1,-1,-1,-2,0,-4,0,1,-2,5,1,-1,-1,0,1,-1,0,-1,1,-2,2,-2,-1,1,-1,-3,3,1,-1,-3,-1,3,1,-2,-1,1,0,2,1,3,-2,2,0,-2,0,2,-1,2,0
hh,gaussian,1e-05,1e-08,1940,44,0,1,1,3,-2,2,0,0,-2,-2,0,-1,-1,-3,0,0,2,0,0,1,-1,0,-2,0,0,1,3,-1,-3,0,1,-1,0,3,0,-1,0,-4,2,-1,-1,-1,-1,-1,2,1,-1,2,2,3
hh,gaussian,1e-05,1e-08,1940,45,0,-2,0,2,-2,0,2,0,-2,0,2,-1,3,-1,1,1,0,1,1,-1,-2,1,1,0,-2,-1,1,2,2,0,-3,-1,0,0,-2,0,-1,-1,2,1,-1,1,-2,-1,1,3,-3,0,1,0
hh,gaussian,1e-05,1e-08,1940,46,0,3,0,2,-1,0,-1,1,4,0,1,1,1,-1,0,-2,0,0,0,1,-2,0,3,-1,1,-1,-1,-1,0,-1,0,-1,0,0,-4,1,-2,-1,-1,-2,0,5,3,-1,-3,0,-1,2,-1,0
hh,gaussian,1e-05,1e-08,1940,47,2,0,-2,1,-1,0,-1,2,2,0,1,1,-1,2,0,1,-2,-2,1,-2,-1,0,-2,1,3,0,-4,0,2,-1,-5,1,1,3,1,0,-3,-2,-1,0,1,1,-2,0,1,0,-2,0,0,6
hh,gaussian,1e-05,1e-08,1940,48,1,2,3,-1,0,-2,3,0,-3,4,0,-1,0,1,1,-5,-1,0,3,-2,-1,3,-1,2,1,0,1,5,-3,-1,1,-1,0,-1,-4,-2,1,0,1,-2,2,-3,1,1,3,0,-4,-2,0,0
hh,gaussian,1e-05,1e-08,1940,49,1,-4,2,2,2,-2,-1,1,0,-2,0,5,-1,1,3,0,-1,-2,-1,4,2,0,-2,0,0,0,1,3,1,-1,-2,-1,0,-1,-3,-3,-1,0,2,2,0,-3,-3,-1,-2,4,1,-2,2,0
hh,gaussian,1e-05,1e-08,1940,50,0,1,0,4,-2,0,-1,0,0,0,0,-1,-1,-1,-3,-1,1,3,4,4,-2,0,-2,0,-4,1,1,0,-1,-1,1,-1,0,4,2,2,1,-1,0,-1,0,-3,-2,-1,0,0,2,-2,0,0
hh,gaussian,1e-05,1e-08,1940,51,0,-1,1,-1,-4,0,-1,0,-1,4,2,-4,3,1,-1,-2,0,-3,0,5,0,0,2,-3,-4,1,-4,0,1,2,-5,1,0,-2,-1,-1,5,-3,3,2,4,-2,-1,-1,2,3,-1,4,0,0
hh,gaussian,1e-05,1e-08,1940,52,0,4,2,-1,1,-3,1,1,-1,2,1,2,-1,-3,5,1,-3,-1,0,-2,2,2,-1,2,-3,-1,2,-1,1,4,-3,0,0,2,3,-1,-3,-1,-1,2,0,-2,-1,-1,-1,0,-1,-3,-3,2
hh,gaussian,1e-05,1e-08,1940,53,0,2,0,0,-2,-1,-3,0,-2,1,0,1,2,-1,-3,0,2,0,-1,-1,-2,3,1,2,-2,0,-1,2,-2,-1,-1,3,0,-2,0,-2,2,-1,4,4,-1,-3,0,2,-2,0,0,-1,4,0
