apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,gaussian,1e-05,0.0001,2010,40,0,-2,-1,0,1,0,0,0,0,0,-1,0,1,0,-1,2,0,1,0,0,0,-1,0,1,-1,1,1,0,-1,0,0,0,-1,0,0,2,1,0,-1,0,-1,0,0,0,0,0,0,0,-1,1
hamilton,gaussian,1e-05,0.0001,2010,41,1,0,1,0,1,0,-1,0,0,0,0,2,-1,1,0,1,0,0,-1,0,-1,1,0,1,1,0,1,0,-1,0,-2,-1,0,1,0,1,-1,0,-1,-1,-1,0,0,0,-1,0,0,0,1,-1
hamilton,gaussian,1e-05,0.0001,2010,42,-1,-1,0,-1,0,1,0,0,0,-1,-1,0,1,1,0,0,0,1,1,-1,-1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,-1,0,0,0,-1,0,0,0,-1,0,-1,-1
hamilton,gaussian,1e-05,0.0001,2010,43,0,-1,0,2,-1,1,-1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0,0,0,-1,0,-1,1,1,0,0,0,0,0,-1,0,-1,0,0,0,-1,1,0,-1,1,0,0
hamilton,gaussian,1e-05,0.0001,2010,44,0,0,2,0,-1,1,-1,0,-1,0,0,2,-1,0,0,-1,-1,1,1,-1,0,0,-1,0,0,1,1,0,-1,0,0,0,0,1,0,0,1,-1,0,-1,1,0,-1,1,1,0,0,0,-2,0
hamilton,gaussian,1e-05,0.0001,2010,45,0,0,1,0,-1,-1,0,0,-1,-1,0,1,-1,0,1,0,1,0,0,0,-1,0,-1,0,0,1,0,-1,0,0,1,-1,0,1,1,1,0,1,-1,0,0,1,0,0,0,0,-1,1,-1,0
hamilton,gaussian,1e-05,0.0001,2010,46,0,-1,0,0,0,0,0,0,0,-1,-1,1,0,-1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,-1,-1,0,-1,1,0,-1,1,-2,1,-1,0
hamilton,gaussian,1e-05,0.0001,2010,47,0,0,0,0,1,0,1,0,0,-1,-1,0,0,0,1,0,0,0,0,0,-1,0,0,1,0,1,1,-1,-1,-1,1,0,0,2,1,0,0,0,-1,-1,-1,-1,1,1,0,0,0,0,-1,-1
hamilton,gaussian,1e-05,0.0001,2010,48,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,-1,0,0,1,0,0,0,-1,-1,-1,0,-1,0,0,0,0,0,0,0
hamilton,gaussian,1e-05,0.0001,2010,49,0,0,0,1,0,0,-1,1,0,-1,0,1,0,0,1,0,0,0,1,0,0,0,-1,0,0,1,1,0,-1,0,1,-1,0,0,0,0,-1,-1,-2,0,0,1,-1,1,0,0,0,0,1,-1
hamilton,gaussian,1e-05,0.0001,2010,50,0,-1,1,1,0,0,0,0,0,1,-1,0,0,0,-1,-1,1,1,1,0,1,0,-1,0,1,-1,1,0,-1,-1,2,0,0,0,-1,1,1,0,0,0,0,-1,-1,-1,1,-1,0,1,-1,-1
hamilton,gaussian,1e-05,0.0001,2010,51,0,0,0,0,0,0,0,0,-2,-1,0,0,1,0,0,-1,0,0,-1,1,0,0,0,1,-1,1,0,1,0,1,1,0,1,0,0,0,0,0,-1,0,0,0,-1,0,1,0,0,0,-1,0
hamilton,gaussian,1e-05,0.0001,2010,52,1,0,0,-1,-1,1,0,0,-1,0,0,0,1,0,0,1,1,0,0,-1,0,1,-1,0,0,2,0,-1,-1,0,2,0,0,1,0,0,0,-1,-1,0,1,1,-1,0,-1,-1,0,0,0,-1
hamilton,gaussian,1e-05,0.0001,2010,53,-1,-1,0,0,-1,-1,0,-1,-1,0,0,0,0,-1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,-1,1,1,0,0,0,1,1,0,0,-1,0,0,1,0,-1,1,0,-1,0,0,1
hamilton,gaussian,1e-05,0.0001,2010,54,1,-1,0,1,0,0,0,0,-1,0,-1,0,-1,0,1,0,0,0,0,0,0,0,-1,0,0,1,0,1,0,-1,1,0,-1,-1,1,1,1,0,-1,0,0,0,0,0,1,1,-1,0,-1,0
hamilton,gaussian,1e-05,0.0001,2010,55,-1,0,0,0,-1,0,0,1,0,0,-1,-1,1,0,0,1,0,1,0,0,0,0,0,-1,0,1,0,0,-2,0,1,-1,1,1,0,0,0,-1,0,0,1,0,-2,0,1,0,0,1,0,0
hamilton,gaussian,1e-05,0.0001,2010,56,0,-2,0,0,-1,0,-1,0,-1,-1,0,1,0,0,1,0,0,0,1,1,-1,1,-1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0
hamilton,gaussian,1e-05,0.0001,2010,57,0,0,0,0,-1,0,0,0,0,-1,0,1,0,0,-1,1,0,0,0,1,-1,-1,0,0,-1,1,0,0,0,1,0,0,0,-1,1,1,0,0,0,-1,1,1,1,0,0,-1,0,0,-1,0
hamilton,gaussian,1e-05,0.0001,2010,58,-1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,1,1,-1,1,0,1,0,-1,-1,1,0,-1,1,2,2,0,1,-1,0,0,-1,0,-1,0,0,1,-1,-1,-1,1
hamilton,gaussian,1e-05,0.0001,2010,59,0,-1,0,0,0,1,1,0,0,-1,0,1,0,0,0,-2,0,0,0,0,-1,0,-1,1,2,-1,1,-1,0,-1,1,0,0,1,1,1,1,1,0,0,0,0,-1,-1,0,0,-1,0,-1,0
hamilton,gaussian,1e-05,0.0001,2010,60,0,0,0,0,-1,1,1,0,0,-1,0,0,1,-1,0,2,-1,0,0,0,0,-1,-1,1,0,0,1,0,0,-1,1,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0
hamilton,gaussian,1e-05,0.0001,2010,61,0,-1,0,0,0,1,1,2,0,-1,-1,0,1,-1,-1,-1,0,0,1,1,0,-1,0,1,0,0,1,-1,0,0,0,1,0,0,1,2,1,0,-1,0,-1,-1,-2,0,0,1,-1,0,0,-1
hamilton,gaussian,1e-05,0.0001,2010,62,0,-1,-1,0,1,1,-1,1,-1,1,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,1,1,1,0,0,-1,0,0,0,0,2,-1,1,1,1,-1,0,-1,0,-1,1,0,-2,0,0,-1
hamilton,gaussian,1e-05,0.0001,2010,63,0,1,1,1,1,-1,0,0,0,-1,-1,1,0,0,0,0,1,1,0,0,0,0,-1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,1,0,1,-1,0,0
hamilton,gaussian,1e-05,0.0001,2010,64,0,0,1,-1,0,2,1,-1,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,-1,1,-1,-1,1,1,0,0,0,0,-1,0,1,1,0,0,0,0,0,1,-1,0,0,0,-1,0,-1,-1
hamilton,gaussian,1e-05,0.0001,2010,65,0,0,0,0,-1,-1,0,1,1,0,-1,0,0,0,1,0,0,0,2,1,0,-1,-1,1,1,0,1,0,0,-1,1,-1,0,0,0,1,0,1,0,-1,0,0,0,-1,0,-1,-2,0,0,0
hamilton,gaussian,1e-05,0.0001,2010,66,0,-1,1,0,1,0,-1,1,-1,0,1,1,0,-1,1,-1,0,0,1,2,0,-1,-1,1,0,0,0,-2,-1,-1,0,0,0,0,1,1,0,1,0,0,0,0,-1,-1,1,0,1,-2,0,0
hamilton,gaussian,1e-05,0.0001,2010,67,-1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,1,1,-1,2,1,1,-1,0,0,0,0,0,-1,0,2,-1,0,0,0,1,0,1,0,0,0,0,-1,0,1,-1,-1,-1,-1,-1
hamilton,gaussian,1e-05,0.0001,2010,68,-1,0,1,0,0,1,1,0,-1,-1,0,1,0,-1,0,0,0,1,1,0,0,-1,-1,-1,0,1,1,1,0,0,-1,0,1,0,0,0,0,1,0,0,1,1,-1,-1,0,-1,-1,0,0,-1
hamilton,gaussian,1e-05,0.0001,2010,69,-1,0,0,0,0,1,1,1,0,-1,0,1,0,1,-1,0,-1,2,1,-1,-1,-1,0,0,1,1,0,1,-2,-1,1,-1,0,0,0,1,0,-1,0,-1,0,0,-1,1,0,0,0,0,-1,1
hamilton,gaussian,1e-05,0.0001,2010,70,0,0,0,0,1,1,0,0,0,1,0,0,-2,1,1,0,0,0,0,0,0,1,-2,1,0,1,1,-1,0,-1,-1,0,0,2,0,0,0,-1,0,-1,-2,0,0,0,0,0,-1,1,0,0
hamilton,gaussian,1e-05,0.0001,2010,71,-1,-1,0,0,0,-2,-1,0,0,-1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,-1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,-1
hamilton,gaussian,1e-05,0.0001,2010,72,0,1,0,0,-1,-1,0,0,-1,0,0,1,2,0,-1,1,0,1,0,-1,0,-1,0,1,-1,1,1,0,0,0,-1,1,0,0,0,0,0,-1,0,-1,1,0,1,-1,0,0,1,-1,0,-1
hamilton,gaussian,1e-05,0.0001,2010,73,-1,0,0,1,0,0,0,1,0,-1,2,0,2,1,0,0,0,0,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,1,-2,0,-1,0,1,0,0,0,0,0,0,0,0
hamilton,gaussian,1e-05,0.0001,2010,74,0,0,0,0,1,0,0,0,1,-1,0,1,0,1,0,0,0,1,-1,0,1,0,-1,1,-1,0,1,0,-1,-1,1,1,-1,0,0,0,1,1,0,-2,-1,0,-1,-1,0,1,0,0,0,-1
hamilton,gaussian,1e-05,0.0001,2010,75,1,0,-1,0,0,0,1,0,-1,0,-1,0,1,1,0,-1,0,1,0,1,0,0,-1,0,1,0,0,0,0,1,-1,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,-1,1
hamilton,gaussian,1e-05,0.0001,2010,76,-1,-1,1,0,0,0,0,0,0,-2,0,0,1,1,0,1,0,1,0,-1,1,-1,0,1,1,0,0,0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,0,1,0,-1,0,0,0,0,0,0,0
hamilton,gaussian,1e-05,0.0001,2010,77,1,0,1,0,-2,0,0,0,1,-1,-2,0,0,1,2,0,0,1,1,1,0,0,-1,1,1,0,0,-1,-1,1,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,1,0,-2,0,-1,0
hamilton,gaussian,1e-05,0.0001,2010,78,0,0,2,-1,-1,0,0,1,0,-1,-1,2,1,2,0,1,0,0,-1,0,0,0,-1,0,1,0,0,1,-1,0,-1,-1,1,-1,1,-1,0,-1,-1,-1,0,0,0,0,1,0,-1,1,0,0
hamilton,gaussian,1e-05,0.0001,2010,79,0,-1,0,0,-1,-1,0,0,0,-1,0,1,0,0,0,0,1,1,1,0,0,-1,0,1,0,1,0,1,-1,1,0,0,0,0,0,1,0,0,-1,0,0,-1,-2,0,0,0,0,1,-1,1
hamilton,gaussian,1e-05,0.0001,2010,80,1,0,-1,-1,1,0,1,-1,1,0,-1,1,1,1,0,0,0,0,0,0,0,1,0,0,-1,0,1,0,-1,-1,0,1,0,1,0,1,1,0,-1,-1,-1,0,0,1,0,-1,-2,0,-1,0
hamilton,gaussian,1e-05,0.0001,2010,81,0,-1,0,1,0,1,-1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,-1,-1,0,0,0,1,0,0,0,1,0,-1,0,0,0,-1,0,-1,0,0,0,0,-1,1,-1,0,1,-2,-1
hamilton,gaussian,1e-05,0.0001,2010,82,1,0,0,0,-1,0,0,0,-1,0,-1,0,1,0,0,0,0,0,1,0,-1,0,0,1,0,-1,-1,-1,1,-1,1,0,0,0,1,1,0,-1,0,-1,0,0,0,-1,1,1,0,0,0,1
hamilton,gaussian,1e-05,0.0001,2010,83,0,0,-1,-1,1,0,1,0,0,0,-1,-1,-1,0,0,1,-1,-1,0,-1,0,0,1,1,1,1,1,-1,0,0,0,0,0,1,1,0,0,0,0,-1,1,0,-1,-1,1,0,0,-1,0,1
hamilton,gaussian,1e-05,0.0001,2010,84,1,0,-1,1,-1,1,0,0,0,0,-1,0,0,0,0,0,1,0,-1,-1,-1,1,0,0,0,0,0,0,-1,-1,1,0,-1,1,1,-1,0,0,0,0,0,0,0,0,1,1,0,1,0,-1
hamilton,gaussian,1e-05,0.0001,2010,85,2,0,0,1,-1,-1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,-1,0,0,-1,1,0,-1,0,0,0,-1,-1,1,0,0,0,0,-2,0,0,0,-1,1,2,0,-1,0,-1,-1
hamilton,gaussian,1e-05,0.0001,2010,86,0,-1,-1,-2,2,0,0,0,0,-1,0,1,0,1,0,-1,0,0,0,1,1,1,0,1,-1,0,1,0,-1,0,-1,-1,0,1,0,1,0,1,-1,0,0,1,0,0,0,0,-1,-1,0,0
hamilton,gaussian,1e-05,0.0001,2010,87,0,1,0,1,0,0,-1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,1,1,0,0,0,0,-1,1,0,-1,1,0,0,0,-1,-1,-1,1,0,0,-2,0,0,1,0,-1,-1
hamilton,gaussian,1e-05,0.0001,2010,88,1,-1,0,0,0,0,0,1,-1,0,0,-1,1,0,0,0,-1,1,1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,-1,1,1,0,1,0,0,-1,0,1,0,0,0,1,0,-1,-1,0
hamilton,gaussian,1e-05,0.0001,2010,89,-1,0,-1,0,0,0,0,0,-2,0,0,1,0,1,1,-1,0,1,1,0,-1,1,-1,0,0,0,1,0,-1,-1,1,0,-1,0,1,1,1,-1,-1,-1,1,0,-1,2,0,0,-1,1,-1,1
hamilton,gaussian,1e-05,0.0001,2010,90,0,-1,0,0,0,1,0,1,-1,1,0,2,0,-1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,-1,0,0,0,0,1,0,0,0,-1,-1,-2,1,0,0,1,0,-1,0,-1,0,-1
hamilton,gaussian,1e-05,0.0001,2010,91,1,0,0,0,1,0,-1,1,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,-1,1,0,0,0,-1,0,0,0,0,0,0,0,1,0,1,-1,-1,0,0,0,1,0,0,-1,0,0,-1
hamilton,gaussian,1e-05,0.0001,2010,92,0,-1,0,1,-1,1,0,1,0,0,0,-1,0,0,0,-1,1,0,0,0,0,-1,-1,1,-1,0,1,1,-2,0,2,0,1,0,1,0,-1,1,0,-1,0,0,-1,0,1,0,0,0,-1,0
hamilton,gaussian,1e-05,0.0001,2010,93,0,-1,1,-1,-1,0,0,1,0,-1,0,2,0,0,1,-1,0,1,0,0,0,0,0,0,0,0,0,-1,-1,1,1,0,-1,0,1,0,1,1,-1,0,0,-1,0,-1,2,0,-1,0,0,-1
hamilton,gaussian,1e-05,0.0001,2010,94,0,0,-1,1,-3,0,-1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-1,-1,1,0,0,0,-1,0,1,1,-2,-1,0,1,-1,1,-1,0
hamilton,gaussian,1e-05,0.0001,2010,95,0,0,1,0,-1,1,-1,0,-1,-1,1,0,1,0,0,0,0,0,0,1,1,0,-1,1,-1,1,0,0,1,1,0,0,-1,-1,0,-1,0,0,1,-1,0,0,-1,1,0,0,-1,0,0,0
hamilton,gaussian,1e-05,0.0001,2010,96,0,0,-1,-1,-1,0,2,1,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,-1,0,0,1,0,0,0,-1,1,0,1
hamilton,gaussian,1e-05,0.0001,2010,97,1,0,0,0,-1,1,-1,-1,0,0,1,0,-1,0,0,0,0,1,0,-1,0,0,0,1,0,0,0,0,-1,0,1,0,-1,1,1,1,0,-1,-1,0,0,1,-1,0,1,1,-1,0,-1,0
hamilton,gaussian,1e-05,0.0001,2010,98,0,-2,0,1,2,0,1,-1,-1,0,-1,1,1,-1,-1,0,0,0,1,1,0,0,-1,0,1,0,1,0,0,-1,1,0,0,1,1,0,2,0,0,0,0,-1,0,-2,1,-1,-2,0,-1,0
hamilton,gaussian,1e-05,0.0001,2010,99,0,1,0,0,-1,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,-1,0,0,0,2,1,1,-1,1,0,-1,0,1,0,0,0,0,0,0,0,0,-1,1,-1,-1,0,-1,0
hamilton,gaussian,1e-05,1e-08,2010,0,0,0,-1,0,1,0,-1,1,-2,-1,2,2,1,0,1,1,2,1,0,0,1,0,-1,1,-1,-2,0,-1,0,1,1,0,1,-2,0,1,-2,-2,0,0,0,0,0,0,1,-1,0,0,-1,-1
hamilton,gaussian,1e-05,1e-08,2010,1,-2,0,-1,-1,0,-1,0,-1,0,-1,0,0,2,1,2,1,-2,0,1,0,-2,0,0,1,0,0,1,0,1,2,-1,1,-1,1,0,1,-1,-1,1,0,2,-1,-1,-1,0,0,0,1,-2,1
hamilton,gaussian,1e-05,1e-08,2010,2,1,0,-1,1,1,0,0,2,1,-2,0,1,0,-2,0,1,0,-1,0,1,-1,1,-2,0,0,3,0,0,0,-2,1,0,0,1,0,0,1,-1,0,-1,0,0,0,0,0,-1,-1,-1,0,0
hamilton,gaussian,1e-05,1e-08,2010,3,-1,0,1,0,-2,0,1,0,-1,1,-1,0,1,1,0,1,0,1,0,0,0,-1,1,0,1,1,-1,1,1,-2,-1,1,1,-1,-1,0,1,0,0,1,0,0,-1,-1,-1,1,-1,-1,0,0
hamilton,gaussian,1e-05,1e-08,2010,4,0,-1,-1,-2,0,-1,0,0,-1,0,0,1,2,-1,1,-2,0,1,0,0,1,0,-1,0,2,-1,0,1,0,1,2,-1,-2,0,1,1,-2,1,1,-1,0,1,-1,0,0,-1,0,0,1,1
hamilton,gaussian,1e-05,1e-08,2010,5,1,-1,0,0,-1,-2,0,0,-1,1,0,0,1,-1,1,2,1,0,0,0,0,-1,-1,1,1,0,1,0,-1,-1,0,0,0,1,0,1,0,-2,-1,0,1,1,-1,0,0,-1,0,0,1,0
hamilton,gaussian,1e-05,1e-08,2010,6,0,0,-1,1,0,-1,0,0,0,-1,-1,0,2,0,1,0,-1,1,0,-1,0,0,0,0,2,0,0,-1,-1,-1,1,0,0,0,-1,0,0,-1,0,1,2,-1,0,1,1,-1,0,0,0,0
hamilton,gaussian,1e-05,1e-08,2010,7,0,-1,1,-1,0,-1,0,2,0,0,0,2,-1,0,1,0,-1,-1,0,2,-1,1,-2,1,0,1,0,0,0,0,-1,0,0,1,0,1,0,1,0,0,1,-2,1,1,-2,0,-2,-1,0,0
hamilton,gaussian,1e-05,1e-08,2010,8,-2,-1,1,2,0,1,1,1,-2,-1,0,0,0,-2,-1,0,0,-2,-1,1,0,0,0,1,1,1,1,1,0,1,2,0,0,0,0,-1,0,-2,-1,-1,1,-1,-1,0,1,1,1,1,-1,0
hamilton,gaussian,1e-05,1e-08,2010,9,-1,0,0,0,-1,-1,0,0,0,0,-1,0,1,1,0,-1,1,0,-1,0,2,0,0,0,0,1,1,-1,1,-1,1,-1,-2,1,0,-1,1,2,1,0,2,-1,0,-1,0,-1,1,-1,0,-1
hamilton,gaussian,1e-05,1e-08,2010,10,0,0,1,1,0,-1,0,1,0,0,0,2,1,-1,0,-1,1,-1,2,0,1,-1,0,1,0,-1,1,0,-1,0,-1,1,1,1,1,0,1,-1,0,-2,0,-1,-1,0,1,-1,-1,-1,-1,-1
hamilton,gaussian,1e-05,1e-08,2010,11,-1,1,2,2,-1,-1,1,1,0,1,0,-1,-1,0,1,0,1,1,1,-1,-1,-1,-1,0,1,0,2,0,1,1,-1,0,0,-1,0,0,0,-1,-1,0,-1,-2,-1,0,0,0,0,0,1,-1
hamilton,gaussian,1e-05,1e-08,2010,12,-1,0,-1,0,-1,0,2,1,-1,1,1,-1,0,1,-1,-2,1,0,-1,-1,0,-1,0,3,0,0,2,1,0,0,-1,-1,-1,1,0,1,-2,-1,-1,-1,1,1,1,-1,-1,0,0,1,0,2
hamilton,gaussian,1e-05,1e-08,2010,13,0,1,0,0,1,0,-1,1,0,0,-1,0,2,1,0,0,-1,-1,0,0,1,1,0,1,0,1,0,-1,-1,0,0,0,0,1,1,0,0,0,0,-2,1,0,0,0,0,1,-2,-2,0,-2
hamilton,gaussian,1e-05,1e-08,2010,14,0,0,0,-2,0,0,-3,1,0,1,0,1,0,-2,1,0,1,1,0,1,0,1,-2,0,-3,1,-1,0,1,1,1,0,0,0,1,0,0,1,0,0,-3,0,1,0,1,0,-1,1,0,0
hamilton,gaussian,1e-05,1e-08,2010,15,-1,-1,1,0,1,1,-1,0,-1,0,0,-1,1,1,0,0,0,1,0,0,-1,1,-2,2,-1,-1,0,0,-1,0,2,-1,0,1,0,-1,0,0,-1,0,0,0,0,0,0,1,1,2,-2,0
hamilton,gaussian,1e-05,1e-08,2010,16,0,0,0,0,-1,0,1,1,-1,1,-1,2,0,0,0,-1,-2,0,0,-3,-1,2,-1,-1,0,2,2,0,0,1,0,1,0,2,1,0,0,0,-1,0,0,0,-1,1,-1,-1,-1,1,-1,0
hamilton,gaussian,1e-05,1e-08,2010,17,-1,1,0,1,0,0,1,0,-1,-2,2,0,0,-1,1,1,1,1,0,1,0,0,-1,-1,0,-1,-1,1,1,-2,0,-1,0,0,2,0,0,0,1,0,1,0,-1,-1,-2,1,0,0,0,-1
hamilton,gaussian,1e-05,1e-08,2010,18,-1,-1,0,0,1,1,1,0,-2,-1,-1,0,1,1,0,-1,0,-1,2,1,-1,1,-1,1,0,0,-1,1,-1,1,1,-1,0,2,1,1,0,0,0,-1,-1,0,-1,1,0,0,0,-2,0,0
hamilton,gaussian,1e-05,1e-08,2010,19,1,1,1,-1,-1,1,-2,1,-1,-2,-1,1,0,0,1,1,1,0,-1,1,0,0,0,0,0,1,-1,0,-1,1,-1,0,0,0,-1,1,0,1,-1,0,1,0,0,2,0,0,0,-2,-1,0
hamilton,gaussian,1e-05,1e-08,2010,20,0,-1,-1,0,0,0,-2,0,-2,0,-1,0,0,2,0,0,1,0,1,1,0,-1,-1,2,0,1,0,0,-1,-1,1,0,0,0,1,0,0,0,-1,-1,0,0,1,0,1,0,0,0,0,1
hamilton,gaussian,1e-05,1e-08,2010,21,1,1,1,0,-2,1,0,-1,0,-3,-1,1,2,1,2,0,-1,0,2,0,0,-1,-1,1,1,1,1,0,-1,-1,0,0,-1,0,1,0,0,0,-1,1,1,0,-1,0,0,0,-1,-1,-1,-1
hamilton,gaussian,1e-05,1e-08,2010,22,-1,-1,1,0,0,1,-1,0,0,-1,-1,0,2,0,1,1,1,-1,0,-1,0,-1,0,1,-1,0,1,-1,2,-1,2,-1,0,1,0,0,-1,1,1,-1,0,0,0,-1,1,0,-1,0,-1,0
hamilton,gaussian,1e-05,1e-08,2010,23,1,0,0,-1,-2,0,0,0,0,0,-1,2,0,-1,-1,1,1,0,1,0,0,0,0,0,1,1,0,0,2,0,1,-1,0,0,0,-1,0,-2,-1,-1,0,0,-1,-1,2,0,0,0,1,0
hamilton,gaussian,1e-05,1e-08,2010,24,0,0,0,-1,1,1,0,1,1,-1,-1,0,-3,0,1,1,0,0,0,-1,0,1,0,1,0,2,1,-1,0,-1,0,0,1,0,0,0,-1,0,0,0,0,0,-2,-1,0,0,2,0,-1,0
hamilton,gaussian,1e-05,1e-08,2010,25,-1,0,-1,1,-1,0,0,1,-1,-1,0,0,-1,1,-1,0,-1,1,0,0,-1,0,-1,1,0,1,1,-1,-1,1,2,1,-1,1,1,0,1,0,0,2,1,0,0,-1,-1,-1,-1,0,0,0
hamilton,gaussian,1e-05,1e-08,2010,26,0,0,0,0,-1,0,0,1,1,-1,0,0,0,0,1,0,1,-1,0,-1,-1,0,0,1,-2,0,-1,0,-1,0,0,0,0,2,1,-1,1,0,1,-2,0,0,-1,0,1,-1,0,2,1,0
hamilton,gaussian,1e-05,1e-08,2010,27,-1,-1,1,0,1,1,-2,-2,-1,-1,0,0,-1,1,1,-1,0,1,0,0,0,1,-1,1,1,-1,1,1,0,1,1,0,-1,2,-1,1,0,-1,-1,1,1,0,1,0,-1,-1,-1,1,-1,0
hamilton,gaussian,1e-05,1e-08,2010,28,-1,-1,-1,-1,0,0,-1,0,-1,0,1,0,0,1,0,1,0,1,1,0,-1,0,-1,2,0,1,1,0,-2,1,1,0,0,1,1,1,1,-1,-2,0,0,-1,-1,0,-1,0,0,1,1,-1
hamilton,gaussian,1e-05,1e-08,2010,29,-2,-1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,-1,0,-2,0,-1,1,0,2,-2,1,-1,0,-1,0,-1,0,1,-1,1,1,1,-1,0,0,0,-1,0,1,-1,0,0,0,0
hamilton,gaussian,1e-05,1e-08,2010,30,-1,0,0,1,1,0,0,-1,0,1,1,1,1,0,-1,0,0,0,0,-1,0,-1,0,0,1,-1,1,0,0,1,0,-1,-1,1,-1,0,0,-1,0,-1,1,1,0,2,0,0,-1,0,-1,-1
hamilton,gaussian,1e-05,1e-08,2010,31,-1,0,-1,-1,-3,-1,0,1,0,0,0,1,1,1,0,-2,1,1,1,1,0,1,-1,1,2,-1,0,1,-1,0,0,1,0,1,2,0,0,-1,0,-2,1,-1,-2,0,1,-1,-1,1,0,0
hamilton,gaussian,1e-05,1e-08,2010,32,0,-2,1,-2,-1,1,0,1,-1,-1,0,0,0,-1,-1,2,-1,0,1,0,-1,0,1,1,0,2,0,1,0,-1,1,-2,-1,0,1,0,0,0,1,0,0,0,-1,1,0,0,1,1,-1,0
hamilton,gaussian,1e-05,1e-08,2010,33,0,-1,-1,0,-2,2,-1,1,-1,0,0,0,-1,0,0,-1,-1,1,0,1,-1,-1,-1,0,2,2,0,1,0,1,2,0,-1,1,1,1,0,0,-1,-1,1,0,0,-1,1,0,-2,0,1,-1
hamilton,gaussian,1e-05,1e-08,2010,34,-1,0,2,0,0,1,0,2,1,0,-1,-1,0,0,2,-1,0,0,-1,-2,1,0,-2,0,0,0,1,1,-1,-1,1,1,-1,-1,2,1,0,1,-1,-1,-1,-1,-1,0,-1,-1,0,2,0,1
hamilton,gaussian,1e-05,1e-08,2010,35,0,0,-1,0,-2,-1,1,1,-1,0,0,0,0,0,0,1,0,2,-1,0,0,0,0,0,0,0,0,0,0,0,1,-1,-1,0,1,0,3,0,0,0,0,-1,0,0,0,-1,-1,0,1,0
hamilton,gaussian,1e-05,1e-08,2010,36,0,0,-1,-1,0,0,0,1,0,-2,1,0,0,0,0,-1,0,1,-1,0,0,1,0,1,3,1,0,0,0,-1,1,0,0,2,2,-1,1,-2,0,0,0,-2,0,0,-1,0,-1,-1,-1,1
hamilton,gaussian,1e-05,1e-08,2010,37,-1,1,1,1,-1,1,1,-1,0,-1,0,0,1,0,0,1,1,-1,1,-1,-1,0,-1,1,0,1,0,0,0,-1,2,-1,1,1,0,0,-1,0,0,-1,0,-1,-1,1,-1,-1,0,0,0,0
hamilton,gaussian,1e-05,1e-08,2010,38,1,0,0,1,-2,0,2,0,0,0,1,2,0,-2,1,0,2,1,1,-1,0,-2,0,0,-1,-1,1,0,0,0,1,-2,0,-1,2,1,1,0,-1,-1,1,-1,-1,0,0,0,-2,1,-1,-1
hamilton,gaussian,1e-05,1e-08,2010,39,0,0,1,0,-2,0,-1,0,0,0,0,4,0,0,-2,-1,2,1,0,1,-1,0,-2,1,0,0,1,0,1,-1,1,0,1,-1,0,-1,1,0,-1,0,-1,0,0,-2,0,1,0,1,-1,0
