apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,gaussian,0.001,1e-16,1790,36,0,-1,0,0,0,-1,0,1,0,0,0,-1,0,0,0,1,0,1
hamilton,gaussian,0.001,1e-16,1790,37,0,0,0,0,0,-1,-1,1,0,0,0,0,0,0,0,1,0,0
hamilton,gaussian,0.001,1e-16,1790,38,0,0,0,0,0,0,-1,1,-1,0,1,-1,0,0,0,0,0,1
hamilton,gaussian,0.001,1e-16,1790,39,0,0,0,0,0,0,-1,1,0,0,0,-1,0,0,0,0,1,0
hamilton,gaussian,0.001,1e-16,1790,40,0,0,0,0,0,-1,-1,1,0,0,0,0,0,0,0,1,0,0
hamilton,gaussian,0.001,1e-16,1790,41,1,-1,1,0,0,0,-1,1,0,0,0,-1,0,-1,0,0,0,1
hamilton,gaussian,0.001,1e-16,1790,42,0,0,0,0,0,0,0,1,0,0,0,0,-1,-1,0,0,0,1
hamilton,gaussian,0.001,1e-16,1790,43,1,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0
hamilton,gaussian,0.001,1e-16,1790,44,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,1,0,1
hamilton,gaussian,0.001,1e-16,1790,45,1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1
hamilton,gaussian,0.001,1e-16,1790,46,1,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,1,0,1
hamilton,gaussian,0.001,1e-16,1790,47,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,1,1
hamilton,gaussian,0.001,1e-16,1790,48,0,0,0,0,0,-1,0,1,-1,0,0,-1,0,0,0,1,0,1
hamilton,gaussian,0.001,1e-16,1790,49,1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0
hamilton,gaussian,0.001,1e-16,1790,50,0,-1,0,-1,0,0,0,1,0,0,0,-1,0,0,0,1,1,0
hamilton,gaussian,0.001,1e-16,1790,51,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,1,0,1
hamilton,gaussian,0.001,1e-16,1790,52,1,-1,1,0,0,0,-1,0,0,0,0,0,0,0,-1,0,1,0
hamilton,gaussian,0.001,1e-16,1790,53,0,-1,0,0,1,0,-1,0,-1,0,1,0,0,0,0,1,0,0
hamilton,gaussian,0.001,1e-16,1790,54,0,0,0,0,0,-1,0,1,0,-1,0,0,0,0,0,1,0,0
hamilton,gaussian,0.001,1e-16,1790,55,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0
hamilton,gaussian,0.001,1e-16,1790,56,1,-1,0,0,0,0,-1,1,-1,0,0,0,0,0,0,1,0,0
hamilton,gaussian,0.001,1e-16,1790,57,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
hamilton,gaussian,0.001,1e-16,1790,58,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0
hamilton,gaussian,0.001,1e-16,1790,59,1,-1,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0
hamilton,gaussian,0.001,1e-16,1790,60,1,-1,0,0,0,0,-1,0,-1,0,1,0,0,0,0,1,0,0
hamilton,gaussian,0.001,1e-16,1790,61,0,-1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,1
hamilton,gaussian,0.001,1e-16,1790,62,0,0,0,0,1,-1,0,0,0,0,0,-1,0,0,0,1,0,0
hamilton,gaussian,0.001,1e-16,1790,63,0,-1,0,0,0,0,0,1,0,0,0,-1,-1,0,0,0,1,1
hamilton,gaussian,0.001,1e-16,1790,64,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,gaussian,0.001,1e-16,1790,65,0,0,0,0,0,-1,0,1,0,0,0,-1,0,0,0,0,0,1
hamilton,gaussian,0.001,1e-16,1790,66,0,-1,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,1,0
hamilton,gaussian,0.001,1e-16,1790,67,0,0,0,0,0,0,0,1,0,0,0,-1,0,-1,0,0,0,1
hamilton,gaussian,0.001,1e-16,1790,68,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0
hamilton,gaussian,0.001,1e-16,1790,69,0,0,0,0,0,-1,0,1,0,0,0,0,0,-1,0,1,0,0
hamilton,gaussian,0.001,1e-16,1790,70,1,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,1,0,1
hamilton,gaussian,0.001,1e-16,1790,71,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
hamilton,gaussian,0.001,1e-16,1790,72,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,1
hamilton,gaussian,0.001,1e-16,1790,73,0,-1,1,0,0,0,0,1,-1,0,0,0,0,-1,0,0,0,1
hamilton,gaussian,0.001,1e-16,1790,74,1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0
hamilton,gaussian,0.001,1e-16,1790,75,0,-1,1,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0
hamilton,gaussian,0.001,1e-16,1790,76,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1
hamilton,gaussian,0.001,1e-16,1790,77,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
hamilton,gaussian,0.001,1e-16,1790,78,1,0,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,0,0
hamilton,gaussian,0.001,1e-16,1790,79,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1
hamilton,gaussian,0.001,1e-16,1790,80,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0
hamilton,gaussian,0.001,1e-16,1790,81,1,0,0,0,0,-1,0,1,0,0,0,-1,0,0,0,0,0,0
hamilton,gaussian,0.001,1e-16,1790,82,0,0,0,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0,1
hamilton,gaussian,0.001,1e-16,1790,83,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1
hamilton,gaussian,0.001,1e-16,1790,84,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1
hamilton,gaussian,0.001,1e-16,1790,85,0,0,1,0,0,-1,0,1,0,0,0,0,0,-1,0,0,0,0
hamilton,gaussian,0.001,1e-16,1790,86,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,gaussian,0.001,1e-16,1790,87,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0
hamilton,gaussian,0.001,1e-16,1790,88,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0
hamilton,gaussian,0.001,1e-16,1790,89,1,0,0,0,0,0,0,1,0,0,0,-1,0,0,-1,0,0,0
hamilton,gaussian,0.001,1e-16,1790,90,0,0,0,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,1
hamilton,gaussian,0.001,1e-16,1790,91,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,1
hamilton,gaussian,0.001,1e-16,1790,92,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,gaussian,0.001,1e-16,1790,93,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
hamilton,gaussian,0.001,1e-16,1790,94,0,0,0,0,-1,0,0,1,0,0,0,-1,0,0,0,1,0,0
hamilton,gaussian,0.001,1e-16,1790,95,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1
hamilton,gaussian,0.001,1e-16,1790,96,1,0,0,0,1,-1,-1,0,0,0,0,0,0,-1,0,1,0,0
hamilton,gaussian,0.001,1e-16,1790,97,0,0,0,0,0,0,-1,1,0,0,0,0,0,-1,0,1,0,0
hamilton,gaussian,0.001,1e-16,1790,98,1,0,0,0,0,-1,-1,1,0,0,0,-1,0,0,0,0,0,1
hamilton,gaussian,0.001,1e-16,1790,99,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,1
hamilton,gaussian,0.0001,0.0001,1790,0,-1,-2,0,1,0,1,-1,0,2,0,0,-2,1,-3,2,-1,2,1
hamilton,gaussian,0.0001,0.0001,1790,1,-1,-4,0,0,0,-2,-1,1,-1,0,1,1,0,1,2,0,2,1
hamilton,gaussian,0.0001,0.0001,1790,2,0,-3,1,0,1,-3,2,0,-1,1,-1,0,2,0,0,2,1,-2
hamilton,gaussian,0.0001,0.0001,1790,3,0,0,0,1,1,-1,1,-1,1,-1,1,2,-1,-2,1,-2,1,-1
hamilton,gaussian,0.0001,0.0001,1790,4,0,-1,-1,0,2,0,-1,1,-1,1,0,0,0,1,-1,-2,1,1
hamilton,gaussian,0.0001,0.0001,1790,5,-1,1,1,1,-1,-1,-1,1,0,-1,0,-1,0,2,1,-2,0,1
hamilton,gaussian,0.0001,0.0001,1790,6,0,0,-1,0,-1,0,0,1,-1,0,1,0,0,-1,-1,2,-1,2
hamilton,gaussian,0.0001,0.0001,1790,7,-2,-1,0,0,0,2,-2,-1,0,1,2,0,-1,-2,0,2,1,1
hamilton,gaussian,0.0001,0.0001,1790,8,0,-1,0,1,0,-1,0,0,-1,0,0,0,1,0,0,-1,1,1
hamilton,gaussian,0.0001,0.0001,1790,9,-1,-2,1,0,-1,0,-2,0,0,2,0,-2,0,0,1,1,1,2
hamilton,gaussian,0.0001,0.0001,1790,10,-1,1,1,0,0,-1,-1,0,-1,1,-2,0,0,-1,0,3,-1,2
hamilton,gaussian,0.0001,0.0001,1790,11,-1,-2,-1,-1,3,-1,-2,3,0,-1,1,0,0,-1,0,2,0,1
hamilton,gaussian,0.0001,0.0001,1790,12,0,-3,-1,1,-2,0,-1,0,3,1,2,-1,-2,-1,0,2,2,0
hamilton,gaussian,0.0001,0.0001,1790,13,1,1,-1,0,0,1,0,0,0,0,1,0,0,1,-1,-3,0,0
hamilton,gaussian,0.0001,0.0001,1790,14,0,0,-1,0,0,-2,-2,2,0,0,-1,1,0,2,1,1,-2,1
hamilton,gaussian,0.0001,0.0001,1790,15,1,0,1,1,0,0,1,1,-3,1,-2,1,1,0,-3,2,-3,1
hamilton,gaussian,0.0001,0.0001,1790,16,-1,-2,0,-1,1,0,0,0,2,-2,2,1,-2,-1,1,0,1,1
hamilton,gaussian,0.0001,0.0001,1790,17,-2,-1,1,-1,-1,2,0,2,-2,1,0,0,1,0,-2,2,-1,1
hamilton,gaussian,0.0001,0.0001,1790,18,-1,-1,1,1,-1,-1,1,0,2,2,0,-1,0,0,-1,-2,1,0
hamilton,gaussian,0.0001,0.0001,1790,19,-1,0,-1,1,1,0,-1,2,-1,1,1,1,0,-2,-1,-2,1,1
hamilton,gaussian,0.0001,0.0001,1790,20,1,2,-1,1,-2,0,-3,-2,1,1,1,-1,0,1,-1,1,0,1
hamilton,gaussian,0.0001,0.0001,1790,21,1,1,1,-1,-1,0,-3,1,2,1,-1,0,-1,-1,-1,0,0,2
hamilton,gaussian,0.0001,0.0001,1790,22,1,-1,-2,-2,0,1,1,0,0,1,2,-1,-2,-1,1,2,1,-1
hamilton,gaussian,0.0001,0.0001,1790,23,1,0,1,-1,0,-1,1,0,-1,-1,-2,-1,1,1,1,0,0,1
hamilton,gaussian,0.0001,0.0001,1790,24,1,0,0,-1,1,0,0,2,-1,2,0,-3,0,0,0,1,-2,0
hamilton,gaussian,0.0001,0.0001,1790,25,2,-1,-2,2,0,2,1,-1,-2,1,-2,0,1,-3,1,0,2,-1
hamilton,gaussian,0.0001,0.0001,1790,26,0,0,-2,-1,-1,1,0,1,1,1,0,-3,0,1,0,0,1,1
hamilton,gaussian,0.0001,0.0001,1790,27,1,0,2,0,1,0,-1,0,0,0,2,-1,-1,-1,-1,-1,-1,1
hamilton,gaussian,0.0001,0.0001,1790,28,2,-1,1,1,0,-1,-1,1,1,-1,-1,0,0,0,-2,-1,3,-1
hamilton,gaussian,0.0001,0.0001,1790,29,0,-1,0,0,-2,0,-2,1,0,-1,-1,2,1,-1,1,1,1,1
hamilton,gaussian,0.0001,0.0001,1790,30,-1,0,1,0,0,-1,0,1,0,-2,0,-1,-1,-1,2,2,0,1
hamilton,gaussian,0.0001,0.0001,1790,31,2,-1,-2,0,-1,0,1,1,1,0,-1,-1,0,-1,1,-2,2,1
hamilton,gaussian,0.0001,0.0001,1790,32,1,-2,0,1,1,-1,0,2,0,0,1,0,-3,0,0,-1,1,0
hamilton,gaussian,0.0001,0.0001,1790,33,1,0,0,-1,1,1,-1,0,0,-2,3,-1,-1,-1,0,3,0,-2
hamilton,gaussian,0.0001,0.0001,1790,34,0,1,0,1,0,-2,1,1,1,-1,0,-2,0,0,0,-2,2,0
hamilton,gaussian,0.0001,0.0001,1790,35,3,-3,1,0,0,1,-2,2,1,-1,0,1,-3,-2,-1,0,1,2
hamilton,gaussian,0.0001,0.0001,1790,36,-1,0,1,0,1,0,-2,1,0,1,1,-1,0,0,0,0,0,-1
hamilton,gaussian,0.0001,0.0001,1790,37,0,0,2,0,0,0,0,1,-2,1,1,1,-1,-1,-1,-1,0,0
hamilton,gaussian,0.0001,0.0001,1790,38,1,-1,0,0,-1,0,0,2,0,0,0,-1,0,-2,1,1,-2,2
hamilton,gaussian,0.0001,0.0001,1790,39,2,-2,0,-1,0,1,-2,0,2,1,-2,-2,2,0,0,1,2,-2
hamilton,gaussian,0.0001,0.0001,1790,40,1,-1,1,-1,-2,0,-1,0,-3,1,2,1,-1,0,0,2,-1,2
hamilton,gaussian,0.0001,0.0001,1790,41,0,-2,0,1,1,1,0,0,-1,0,0,-2,0,0,1,2,-1,0
hamilton,gaussian,0.0001,0.0001,1790,42,0,1,3,-2,0,0,-1,3,0,0,-2,-1,1,0,0,0,0,-2
hamilton,gaussian,0.0001,0.0001,1790,43,0,-2,2,0,-1,0,-1,1,-1,-1,0,0,1,0,-1,1,1,1
hamilton,gaussian,0.0001,0.0001,1790,44,2,-3,-1,0,2,-1,0,1,-1,0,0,0,-1,1,0,0,1,0
hamilton,gaussian,0.0001,0.0001,1790,45,0,2,0,0,1,1,0,1,0,1,-2,-3,-1,0,-1,-1,0,2
hamilton,gaussian,0.0001,0.0001,1790,46,1,0,0,0,1,-1,-2,-2,-1,1,0,2,-1,-2,0,1,1,2
hamilton,gaussian,0.0001,0.0001,1790,47,2,-1,1,0,0,-1,-3,1,-1,2,0,-2,0,0,-1,2,0,1
hamilton,gaussian,0.0001,0.0001,1790,48,3,-1,1,0,0,0,1,0,1,-1,1,-2,0,-1,-1,-1,-1,1
hamilton,gaussian,0.0001,0.0001,1790,49,-1,0,2,-1,-1,0,1,0,0,1,1,-1,1,-1,1,-1,0,-1
hamilton,gaussian,0.0001,0.0001,1790,50,0,-1,-3,1,-1,-1,-2,1,-1,1,1,0,0,-1,1,2,2,1
hamilton,gaussian,0.0001,0.0001,1790,51,3,1,-1,1,-1,-4,-1,2,-2,1,0,-1,-1,-1,1,3,-1,1
hamilton,gaussian,0.0001,0.0001,1790,52,0,-1,0,-2,-1,0,-1,2,1,1,2,0,-2,-3,0,2,-1,3
hamilton,gaussian,0.0001,0.0001,1790,53,0,0,0,0,0,-2,-1,2,-1,0,0,-2,1,-1,0,0,2,2
hamilton,gaussian,0.0001,0.0001,1790,54,-1,-1,2,1,0,-1,-2,1,0,1,1,3,0,-2,0,1,-1,-2
hamilton,gaussian,0.0001,0.0001,1790,55,1,0,0,-1,-1,2,0,1,-1,-2,-1,0,1,0,-2,2,-1,2
hamilton,gaussian,0.0001,0.0001,1790,56,1,-1,1,0,0,0,1,-1,-1,-3,1,-1,1,0,-1,1,1,1
hamilton,gaussian,0.0001,0.0001,1790,57,1,1,0,-2,-2,-1,1,0,0,0,1,0,-1,0,0,2,1,-1
hamilton,gaussian,0.0001,0.0001,1790,58,0,-2,0,-1,-1,0,1,-1,0,2,0,-2,1,-1,0,0,3,1
hamilton,gaussian,0.0001,0.0001,1790,59,2,1,2,-1,0,-2,-2,0,-2,1,-1,-2,1,3,-2,0,1,1
hamilton,gaussian,0.0001,0.0001,1790,60,-1,1,2,0,2,-1,0,0,1,-3,0,0,-1,0,-1,1,1,-1
hamilton,gaussian,0.0001,0.0001,1790,61,-2,-1,1,2,2,-2,1,0,2,1,-1,0,-1,-2,0,1,-1,0
hamilton,gaussian,0.0001,0.0001,1790,62,0,0,2,-2,0,-1,1,1,-2,1,-1,0,-1,0,0,2,-1,1
hamilton,gaussian,0.0001,0.0001,1790,63,1,0,0,-1,-2,0,1,0,0,-1,1,-1,1,-2,1,-1,1,2
hamilton,gaussian,0.0001,0.0001,1790,64,1,-2,1,1,1,-3,0,3,-2,3,0,1,0,-2,0,0,-1,-1
hamilton,gaussian,0.0001,0.0001,1790,65,2,1,-1,1,0,-1,-1,2,0,-1,-2,-1,0,-1,0,2,-1,1
hamilton,gaussian,0.0001,0.0001,1790,66,0,-1,0,0,-2,-2,0,3,-1,0,1,-1,-1,-1,0,1,2,2
hamilton,gaussian,0.0001,0.0001,1790,67,2,2,0,0,-2,-1,0,0,-1,-1,-2,1,0,-2,0,1,1,2
hamilton,gaussian,0.0001,0.0001,1790,68,2,-1,-1,-1,-2,2,0,1,1,0,0,0,0,0,0,0,0,-1
hamilton,gaussian,0.0001,0.0001,1790,69,-1,-1,3,-1,0,1,0,1,-1,0,0,-1,0,-1,1,-1,0,1
hamilton,gaussian,0.0001,0.0001,1790,70,0,0,1,1,-2,-1,-1,3,-2,-2,-2,0,0,0,-1,3,3,0
hamilton,gaussian,0.0001,0.0001,1790,71,0,-2,0,1,0,-1,1,1,0,0,-2,0,-1,1,-1,1,1,1
hamilton,gaussian,0.0001,0.0001,1790,72,2,-1,1,0,1,-3,0,0,0,-2,-2,0,0,-1,0,-1,2,4
hamilton,gaussian,0.0001,0.0001,1790,73,1,0,1,0,0,-1,0,2,1,0,0,-2,0,0,1,0,-2,-1
hamilton,gaussian,0.0001,0.0001,1790,74,1,1,1,0,2,0,0,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1
hamilton,gaussian,0.0001,0.0001,1790,75,0,1,0,1,0,0,-4,2,-1,0,-1,0,-1,-2,0,1,2,2
hamilton,gaussian,0.0001,0.0001,1790,76,-1,-2,1,1,0,-1,0,1,0,0,0,1,1,-2,0,1,-1,1
hamilton,gaussian,0.0001,0.0001,1790,77,1,-1,1,-1,0,1,1,-1,0,0,-1,0,0,-1,-1,0,0,2
hamilton,gaussian,0.0001,0.0001,1790,78,0,-1,-1,2,0,-1,-2,1,0,2,-1,-1,-1,-2,0,1,2,2
hamilton,gaussian,0.0001,0.0001,1790,79,0,0,3,-1,-2,-1,-2,0,-1,0,1,0,0,0,1,1,2,-1
hamilton,gaussian,0.0001,0.0001,1790,80,2,-1,1,1,1,0,0,-1,0,0,1,-3,1,-2,0,0,-1,1
hamilton,gaussian,0.0001,0.0001,1790,81,1,0,-1,-1,2,-1,0,-1,0,1,0,-2,-1,1,1,1,0,0
hamilton,gaussian,0.0001,0.0001,1790,82,0,1,-2,1,-2,0,1,1,-1,1,0,-1,1,1,0,0,-2,1
hamilton,gaussian,0.0001,0.0001,1790,83,-3,0,-1,1,0,-1,1,-1,0,0,1,2,0,0,0,1,-1,1
hamilton,gaussian,0.0001,0.0001,1790,84,1,1,-1,0,0,-1,1,-1,1,1,-2,-1,-1,-1,1,0,2,0
hamilton,gaussian,0.0001,0.0001,1790,85,-1,1,1,1,1,-1,0,1,1,-1,1,-1,-1,-1,0,-2,1,0
hamilton,gaussian,0.0001,0.0001,1790,86,3,-1,-1,0,0,-2,-1,0,-3,3,0,1,-1,1,0,1,-1,1
hamilton,gaussian,0.0001,0.0001,1790,87,1,0,-1,0,-2,1,0,0,-2,-1,0,-2,1,1,0,0,3,1
hamilton,gaussian,0.0001,0.0001,1790,88,0,-1,-1,1,0,0,-1,0,-1,1,0,-1,0,1,-1,0,1,2
hamilton,gaussian,0.0001,0.0001,1790,89,0,0,0,0,0,1,-1,1,0,1,-1,0,0,0,-2,1,0,0
hamilton,gaussian,0.0001,0.0001,1790,90,-1,0,-2,-2,1,0,-1,2,3,1,-1,-2,-2,0,1,1,1,1
hamilton,gaussian,0.0001,0.0001,1790,91,-1,0,0,0,-2,1,-1,0,1,0,-1,-1,-1,-1,2,1,2,1
hamilton,gaussian,0.0001,0.0001,1790,92,0,0,2,2,-1,-1,0,2,1,1,-1,-1,-1,-2,-2,-1,1,1
hamilton,gaussian,0.0001,0.0001,1790,93,-3,-2,0,1,0,1,0,3,0,0,0,-1,0,-1,0,0,1,1
hamilton,gaussian,0.0001,0.0001,1790,94,2,-1,1,-1,0,1,-2,1,1,1,-2,-1,-1,-1,-1,1,2,0
hamilton,gaussian,0.0001,0.0001,1790,95,1,0,1,-2,0,-1,0,0,0,0,0,0,-1,0,0,-1,3,0
hamilton,gaussian,0.0001,0.0001,1790,96,-1,0,0,2,0,-1,0,1,-2,0,0,-4,1,1,1,-1,1,2
hamilton,gaussian,0.0001,0.0001,1790,97,-2,-1,1,-1,-1,1,-2,1,-1,1,1,1,0,0,-1,2,1,0
hamilton,gaussian,0.0001,0.0001,1790,98,1,2,0,0,1,0,1,1,1,1,-3,-2,-1,-1,0,-1,0,0
hamilton,gaussian,0.0001,0.0001,1790,99,2,0,-1,2,0,-1,-1,2,0,-1,0,1,0,-2,0,-2,0,1
hamilton,gaussian,0.0001,1e-08,1790,0,1,1,0,-1,-1,-1,0,2,0,2,-4,0,-1,1,-1,1,1,0
hamilton,gaussian,0.0001,1e-08,1790,1,-2,3,0,-2,-1,-1,-1,0,-1,1,1,1,-2,0,2,4,-1,-1
hamilton,gaussian,0.0001,1e-08,1790,2,2,-1,-1,0,-1,0,1,0,2,-2,0,-1,-3,1,-1,1,1,2
hamilton,gaussian,0.0001,1e-08,1790,3,0,-1,-1,-1,0,-1,0,1,1,1,-2,1,1,-1,1,-1,0,2
hamilton,gaussian,0.0001,1e-08,1790,4,-1,0,3,-1,1,-1,-1,1,1,-2,1,0,-4,1,-2,2,3,-1
hamilton,gaussian,0.0001,1e-08,1790,5,3,0,2,0,-1,-1,0,1,-2,1,-2,-2,-1,-1,1,1,0,1
hamilton,gaussian,0.0001,1e-08,1790,6,2,-1,1,-2,0,1,-3,1,-1,-2,1,3,0,-1,0,-2,3,0
hamilton,gaussian,0.0001,1e-08,1790,7,0,-3,0,3,1,1,1,1,-4,-2,-1,2,-2,1,0,3,-2,1
hamilton,gaussian,0.0001,1e-08,1790,8,-3,1,3,3,0,-1,1,-1,3,-3,-2,0,-1,-1,0,-2,2,1
hamilton,gaussian,0.0001,1e-08,1790,9,-1,-2,2,1,0,1,1,-2,-1,1,-2,0,-1,-1,2,-1,-1,4
hamilton,gaussian,0.0001,1e-08,1790,10,2,-1,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,2,1,0,2,2
hamilton,gaussian,0.0001,1e-08,1790,11,-1,-3,0,-1,1,-2,2,0,1,0,2,-1,0,3,-1,0,0,0
hamilton,gaussian,0.0001,1e-08,1790,12,2,0,0,0,-2,1,-1,0,-1,-1,-1,0,-1,-1,1,-1,3,2
hamilton,gaussian,0.0001,1e-08,1790,13,-3,1,-1,3,1,-2,2,0,-1,-1,-2,1,-1,0,-1,4,0,0
hamilton,gaussian,0.0001,1e-08,1790,14,0,2,3,0,-1,3,-2,1,-1,-1,-2,0,-1,1,-4,1,2,-1
hamilton,gaussian,0.0001,1e-08,1790,15,0,1,0,0,-3,1,-1,0,0,2,-1,-2,0,3,2,-1,1,-2
hamilton,gaussian,0.0001,1e-08,1790,16,0,-1,-3,-1,2,1,-1,2,-1,-1,-1,-2,0,0,2,2,0,2
hamilton,gaussian,0.0001,1e-08,1790,17,1,-2,-3,0,1,1,-2,4,-4,-1,1,3,-1,2,-1,4,-1,-2
hamilton,gaussian,0.0001,1e-08,1790,18,-1,0,0,0,0,-1,-1,2,4,-2,1,1,-1,-3,0,-1,2,0
hamilton,gaussian,0.0001,1e-08,1790,19,1,-3,1,2,-1,1,-1,-2,-1,1,0,1,2,-1,-1,2,-2,1
hamilton,gaussian,0.0001,1e-08,1790,20,0,-1,1,-1,1,1,-1,1,-1,3,0,0,-1,1,1,-3,-2,1
hamilton,gaussian,0.0001,1e-08,1790,21,0,-1,2,1,2,-2,-2,2,-1,-1,0,0,1,-4,1,-1,3,0
hamilton,gaussian,0.0001,1e-08,1790,22,-1,-2,-1,-1,2,-1,0,0,-1,0,0,1,1,1,-2,-1,0,5
hamilton,gaussian,0.0001,1e-08,1790,23,-1,-2,-2,1,1,0,0,0,2,-1,0,3,-2,-2,-2,0,5,0
hamilton,gaussian,0.0001,1e-08,1790,24,0,-1,-1,-2,-1,0,1,0,2,-1,0,1,1,-2,1,2,0,0
hamilton,gaussian,0.0001,1e-08,1790,25,0,0,-1,-1,0,-1,2,1,1,1,0,-3,0,-1,0,1,-2,3
hamilton,gaussian,0.0001,1e-08,1790,26,1,-1,0,0,2,1,-3,-2,-1,0,3,0,0,1,-3,2,-1,1
hamilton,gaussian,0.0001,1e-08,1790,27,-1,1,-1,-1,3,1,-1,-1,-1,-2,1,1,1,0,-1,1,-4,4
hamilton,gaussian,0.0001,1e-08,1790,28,1,1,1,0,2,-2,-1,-3,2,0,-1,1,0,2,-1,-2,1,-1
hamilton,gaussian,0.0001,1e-08,1790,29,1,-1,2,2,0,0,-3,0,1,-1,-3,0,1,0,3,-1,-1,0
hamilton,gaussian,0.0001,1e-08,1790,30,0,0,-1,2,-1,-2,0,-1,-4,3,1,-4,0,1,1,5,0,0
hamilton,gaussian,0.0001,1e-08,1790,31,0,1,1,1,-1,-2,-1,-1,1,-2,1,0,2,-1,4,1,-1,-3
hamilton,gaussian,0.0001,1e-08,1790,32,4,2,1,-2,4,0,0,1,-2,-1,2,-1,-1,0,-1,-1,0,-5
hamilton,gaussian,0.0001,1e-08,1790,33,-2,2,-2,0,0,-2,-2,3,1,4,1,-3,0,-2,2,1,-1,0
hamilton,gaussian,0.0001,1e-08,1790,34,-1,0,2,1,1,-2,-4,1,-1,-1,1,0,2,-2,2,-1,1,1
hamilton,gaussian,0.0001,1e-08,1790,35,-1,3,-1,0,-3,0,1,3,-2,3,2,-1,-3,-3,1,2,0,-1
hamilton,gaussian,0.0001,1e-08,1790,36,1,-2,-1,1,-2,0,-1,0,1,1,-1,-1,0,0,1,1,0,2
hamilton,gaussian,0.0001,1e-08,1790,37,1,-2,-2,3,2,-2,-2,1,-2,-3,3,1,0,3,1,1,0,-3
hamilton,gaussian,0.0001,1e-08,1790,38,4,-2,0,-1,3,1,-3,-1,-1,0,2,1,-3,-3,1,0,0,2
hamilton,gaussian,0.0001,1e-08,1790,39,0,-2,0,-1,3,0,1,-3,2,-2,0,-1,-1,1,0,1,2,0
hamilton,gaussian,0.0001,1e-08,1790,40,-2,-1,1,3,-1,2,1,2,-1,0,-1,0,-1,0,-2,0,1,-1
hamilton,gaussian,0.0001,1e-08,1790,41,2,-1,-1,0,0,-1,-1,1,1,-1,-1,2,-1,1,-1,1,-1,1
hamilton,gaussian,0.0001,1e-08,1790,42,-1,0,3,3,0,0,-2,-1,1,0,1,0,-2,-1,-1,0,1,-1
hamilton,gaussian,0.0001,1e-08,1790,43,2,-2,1,2,3,-1,0,-2,0,-1,1,-2,0,-1,2,-1,0,-1
hamilton,gaussian,0.0001,1e-08,1790,44,-3,1,3,1,2,0,-4,-1,-1,-2,-1,1,2,2,-3,0,1,2
hamilton,gaussian,0.0001,1e-08,1790,45,-1,-1,-1,0,1,2,-3,3,0,-2,-2,-2,1,-2,1,2,1,3
