apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,gaussian,0.0001,1e-16,1950,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-1,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,46,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-1,-1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,-1,0,0,0,0,-1
hamilton,gaussian,0.0001,1e-16,1950,47,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,1,1,0,0,0,0,1,0,-1,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,48,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,49,0,0,-1,0,-1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,-1,0
hamilton,gaussian,0.0001,1e-16,1950,50,0,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,-1,1,0,1,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1
hamilton,gaussian,0.0001,1e-16,1950,51,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,52,0,0,-1,0,0,0,0,0,0,0,1,0,-1,0,0,1,1,-1,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,-1,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,53,1,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,1,-1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,54,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,-1,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,55,0,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,-1,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,1,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,56,1,0,-1,0,-1,0,0,0,0,0,1,0,-1,0,0,1,0,0,-1,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,-1,0,0,0,0,-1
hamilton,gaussian,0.0001,1e-16,1950,57,1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,-1,0,-1,1,0,0,0,0,0,0,-1,-1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,58,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,1,1,0,-1,0,-1,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,59,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,-1,0,0,-1,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-1,0,-1,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,60,1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0,1,-1,0,1,-1,0,-1,0,-1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,61,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,62,0,0,0,0,0,0,0,0,0,-1,1,0,-1,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-1
hamilton,gaussian,0.0001,1e-16,1950,63,1,0,-1,0,0,-1,0,0,0,0,1,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,1,1,0,0,0,1,0,-1,0,0,-1,0,-1
hamilton,gaussian,0.0001,1e-16,1950,64,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,65,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,-1,1,0,0,-1,0,0,-1,0,0,1,-1,0,1,0,0,1,0,0,1,0,0,-1,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,66,1,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,0,-1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,-1,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,67,1,-1,0,0,0,0,-1,0,-1,0,1,-1,-1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,68,1,0,0,0,0,0,0,0,-1,0,0,0,-1,1,0,0,0,0,0,0,-1,0,-1,0,1,-1,0,0,0,-1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,-1,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,69,1,0,-1,0,0,0,0,0,0,0,0,-1,0,0,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,70,1,0,-1,0,-1,0,0,-1,0,0,1,-1,-1,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,-1,0
hamilton,gaussian,0.0001,1e-16,1950,71,1,0,-1,0,0,0,0,0,0,0,1,-1,0,0,0,1,1,0,-1,0,0,1,0,1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,72,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,-1,1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,-1,0,0,-1,0,0
hamilton,gaussian,0.0001,1e-16,1950,73,0,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,-1,0,1,0,1,0,0,0,1,0,0,-1,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,74,0,0,-1,0,-1,-1,0,0,0,0,1,-1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,75,0,0,-1,0,-1,0,0,0,0,0,1,-1,0,0,0,1,1,0,0,0,-1,0,0,1,0,-1,0,-1,0,-1,0,0,1,0,0,0,1,0,0,1,-1,0,1,0,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,76,0,0,-1,0,0,0,0,0,0,0,1,0,-1,0,1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,77,0,-1,-1,0,-1,0,0,-1,1,0,1,0,0,0,1,1,1,0,0,0,-1,0,0,1,0,-1,0,0,0,-1,0,0,1,-1,0,1,1,0,0,0,0,0,0,0,0,0,-1,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,78,1,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,-1,-1,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,79,1,0,0,0,-1,0,-1,0,0,-1,0,-1,0,0,0,1,1,0,0,0,-1,0,-1,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-1,1,1,0,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,80,1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1,0,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0
hamilton,gaussian,0.0001,1e-16,1950,81,1,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,-1,0,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,-1,0
hamilton,gaussian,0.0001,1e-16,1950,82,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,1,0,-1,0,0,1,-1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,-1,1,-1,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,83,1,0,-1,0,0,0,0,0,0,0,1,-1,-1,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,84,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-1,0
hamilton,gaussian,0.0001,1e-16,1950,85,1,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0
hamilton,gaussian,0.0001,1e-16,1950,86,0,-1,0,0,0,0,0,0,0,0,1,0,-1,0,1,1,0,0,-1,0,-1,0,0,1,0,0,-1,-1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,87,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-1,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,88,0,0,0,0,-1,0,-1,0,0,0,1,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-1,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,89,0,0,-1,0,-1,0,0,0,0,0,1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,90,1,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,-1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-1,0
hamilton,gaussian,0.0001,1e-16,1950,91,0,0,-1,0,-1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,92,0,0,-1,0,0,0,0,0,0,0,0,-1,0,1,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,0,1,0,0,1,0,0,0,0,0,1,0,0,-1,1,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,93,0,0,0,0,-1,0,-1,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,94,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,95,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,-1,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,96,0,0,-1,0,-1,0,0,0,0,-1,1,0,0,0,0,1,1,0,-1,0,0,1,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,97,0,0,-1,0,-1,0,0,0,0,0,1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-1,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,98,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,-1,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1950,99,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,1,-1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
hamilton,gaussian,1e-05,0.0001,1950,0,1,0,-1,-1,-1,-2,0,-3,1,-1,2,0,2,2,-1,0,1,0,-1,-1,0,1,-2,-1,2,1,0,1,-2,0,0,-2,0,1,-1,1,0,2,1,-1,1,2,1,2,0,1,-1,0,-2,-2
hamilton,gaussian,1e-05,0.0001,1950,1,1,1,-2,0,-2,1,2,3,2,-2,0,0,-3,1,0,-1,-1,1,-1,-3,-1,-1,0,3,2,1,0,0,0,0,0,-1,0,1,0,1,1,-2,-1,0,-1,0,1,1,0,-3,0,0,0,2
hamilton,gaussian,1e-05,0.0001,1950,2,3,0,-2,0,-2,-2,0,0,-1,1,1,0,-3,0,0,0,0,-2,0,-2,0,1,-1,1,2,1,1,1,0,0,2,1,1,-1,-2,1,0,1,0,1,-1,-1,1,1,-1,2,0,0,0,-2
hamilton,gaussian,1e-05,0.0001,1950,3,2,0,-2,-1,-2,1,-1,-2,0,-1,2,1,0,0,1,0,-2,-1,-2,0,1,0,2,3,1,-2,1,1,-1,1,-1,0,4,0,1,0,1,-2,2,2,-1,-1,0,0,-1,0,0,0,-3,-1
hamilton,gaussian,1e-05,0.0001,1950,4,1,1,0,2,-2,-1,0,1,-1,1,-1,0,1,-2,1,1,1,1,-1,0,0,-1,1,0,2,1,0,0,0,1,-1,1,1,-1,2,1,-1,-2,0,-1,-2,-1,-1,1,-3,0,1,0,-1,0
hamilton,gaussian,1e-05,0.0001,1950,5,1,-1,0,0,1,-2,0,-1,2,1,0,-1,-1,0,1,-3,1,-1,0,-1,-1,2,0,0,0,1,2,-3,1,0,0,1,0,1,-1,0,0,2,0,-3,0,0,1,1,1,-1,0,-2,0,2
hamilton,gaussian,1e-05,0.0001,1950,6,0,-1,0,1,0,-2,1,-2,1,-3,1,-1,0,-1,0,0,0,1,-1,-2,0,-1,2,0,0,-1,-1,0,-1,-1,1,0,0,0,1,1,2,0,1,1,0,0,0,-1,0,2,1,1,0,1
hamilton,gaussian,1e-05,0.0001,1950,7,1,-3,-1,-1,-1,-2,1,0,1,1,0,-2,-2,1,0,0,1,0,1,0,0,1,-3,1,0,0,1,1,-1,-1,2,1,1,0,0,1,1,2,0,2,0,0,0,-1,-1,-1,1,0,-1,-1
hamilton,gaussian,1e-05,0.0001,1950,8,-1,1,0,0,-2,1,-2,0,-1,-1,1,2,1,-2,1,-1,1,-1,-1,1,1,-1,2,0,-1,-2,0,0,1,-1,-1,-1,0,0,0,2,2,0,-1,0,3,0,0,0,-1,2,0,-2,2,-1
hamilton,gaussian,1e-05,0.0001,1950,9,2,-2,-1,0,-1,0,0,0,0,-1,1,-1,1,-1,1,2,0,1,0,-2,-1,0,-1,1,2,2,0,0,1,1,-2,1,1,0,-3,-2,0,0,3,1,1,-1,1,0,-2,0,0,-2,-1,1
hamilton,gaussian,1e-05,0.0001,1950,10,2,-1,1,-1,1,-2,0,-1,1,0,2,-2,-1,1,0,0,2,1,-2,-1,0,0,-1,-1,1,0,0,1,0,-1,-1,0,0,-1,-1,1,2,-1,0,-2,1,1,1,1,-1,0,-2,0,2,1
hamilton,gaussian,1e-05,0.0001,1950,11,0,0,0,-1,0,3,-2,-1,-1,0,-1,0,-2,1,0,1,2,0,-1,2,-1,-1,1,-1,-1,0,-1,1,1,-1,1,0,1,1,1,1,1,0,1,0,-1,0,-2,1,0,0,-1,1,-1,-1
hamilton,gaussian,1e-05,0.0001,1950,12,2,0,-2,-1,0,1,0,0,0,1,-1,-1,-1,3,1,0,0,0,1,1,-1,1,0,-3,2,-1,0,-1,0,0,0,0,1,0,2,-1,-1,0,2,1,0,2,-1,1,-1,0,-3,0,-3,0
hamilton,gaussian,1e-05,0.0001,1950,13,2,-1,1,-1,1,0,-4,0,-1,2,1,-2,0,1,2,1,0,1,0,-1,-2,1,-3,-1,0,-1,0,-1,0,1,2,2,-2,1,1,-1,0,0,-1,3,0,2,0,1,0,-3,-3,1,2,-1
hamilton,gaussian,1e-05,0.0001,1950,14,1,-1,-1,2,-1,0,0,-1,0,-1,-1,0,-1,1,1,0,3,0,1,-3,0,0,-3,0,2,1,-1,2,-3,-1,0,-1,-1,-1,-1,1,0,1,-1,0,1,1,1,0,-1,2,3,0,0,0
hamilton,gaussian,1e-05,0.0001,1950,15,-1,2,1,2,-1,0,1,-1,0,-1,-1,-1,1,2,-1,-1,0,-1,-1,0,1,0,0,-1,-1,1,0,-1,-1,0,2,-1,2,2,0,0,-1,1,1,0,-1,0,-1,0,-3,-1,0,1,1,1
hamilton,gaussian,1e-05,0.0001,1950,16,1,-2,-3,-2,0,-1,-2,2,2,-3,-2,0,-1,2,1,-1,1,-2,1,-1,2,2,0,0,1,-2,0,1,0,-1,0,1,-1,0,1,1,0,4,1,1,-3,2,0,1,0,0,-2,0,2,-1
hamilton,gaussian,1e-05,0.0001,1950,17,-1,0,-2,3,-1,-1,-1,-1,1,-1,1,2,-2,1,1,2,1,0,1,-1,-2,0,2,0,0,-1,0,-1,0,-1,0,-1,-1,0,1,1,-1,0,2,-1,-1,3,0,-1,0,1,1,0,0,-2
hamilton,gaussian,1e-05,0.0001,1950,18,2,-1,1,0,-2,0,0,2,1,2,3,-2,0,1,1,-1,2,-1,0,-1,-1,-3,0,-2,0,-1,1,0,0,1,0,-1,0,-3,-1,0,2,-1,2,0,3,0,0,0,-2,-1,0,2,-1,-1
hamilton,gaussian,1e-05,0.0001,1950,19,2,1,1,0,-2,0,-1,-1,0,0,1,-2,0,0,2,-1,-1,-1,-2,1,-1,-2,1,1,1,-1,-3,0,-1,-2,0,3,1,-1,-1,1,0,1,3,0,-1,3,-2,-1,0,2,1,0,1,0
hamilton,gaussian,1e-05,0.0001,1950,20,1,0,1,1,0,-1,-1,-1,-2,0,-2,1,-1,1,0,1,-1,0,-1,-2,2,-1,1,0,1,-4,0,0,0,-1,-2,1,-1,1,-1,2,2,-2,1,1,0,3,0,1,1,2,2,-1,-2,0
hamilton,gaussian,1e-05,0.0001,1950,21,-2,1,0,0,0,0,2,-2,0,-1,1,0,-1,0,-1,0,1,-3,0,1,1,1,0,0,0,2,-1,-1,-2,1,0,5,0,-1,1,1,-1,0,-1,1,-1,0,1,-2,1,1,0,1,-1,-2
hamilton,gaussian,1e-05,0.0001,1950,22,0,0,-1,2,-2,1,1,-2,-1,1,2,-1,-1,-1,0,0,-1,-1,-1,1,-1,-1,0,0,-2,-1,1,0,0,-1,0,1,2,0,-1,0,2,0,2,-1,1,0,1,1,1,1,1,0,-2,0
hamilton,gaussian,1e-05,0.0001,1950,23,1,0,0,-1,-1,-1,-1,3,-1,-1,1,0,-2,1,0,1,0,0,-1,1,0,2,-2,0,0,-2,2,0,-1,-3,1,-2,-1,0,-1,4,-1,1,0,-2,0,2,1,2,-1,0,0,2,0,0
hamilton,gaussian,1e-05,0.0001,1950,24,1,0,2,-1,2,-2,-2,-1,-1,-3,0,-2,2,-1,-1,2,-2,-1,-1,0,-2,-1,1,0,1,0,-1,1,0,2,4,1,2,0,-1,1,2,1,1,0,0,1,-1,-1,0,-1,-1,0,1,-1
hamilton,gaussian,1e-05,0.0001,1950,25,1,0,0,-3,0,1,1,0,-1,1,0,-1,1,1,1,0,1,0,-1,0,-1,1,-2,0,-2,1,-1,1,-3,-1,-1,1,2,-1,1,1,1,0,-1,1,-1,0,3,0,1,-2,0,0,-1,1
hamilton,gaussian,1e-05,0.0001,1950,26,3,0,-1,0,-2,-2,-1,-1,2,0,1,-2,-1,1,0,1,1,0,0,-2,0,0,1,2,0,2,0,-1,0,-2,2,-1,1,1,1,2,-2,2,0,1,-3,0,0,0,1,0,-3,-2,0,1
hamilton,gaussian,1e-05,0.0001,1950,27,0,1,-1,0,1,0,-1,-2,0,-1,-1,0,-1,1,1,0,1,-1,2,-1,-2,1,-2,1,0,0,-2,1,0,-2,0,-1,-1,3,3,-1,2,1,1,-1,0,1,1,0,0,1,-1,1,-2,0
hamilton,gaussian,1e-05,0.0001,1950,28,1,2,-1,-1,0,0,-1,0,-1,-1,1,-2,-3,4,1,2,2,0,0,1,-1,0,-1,1,0,0,-2,1,-2,0,0,-1,0,0,0,1,0,1,0,-1,-1,2,1,0,2,0,-1,-2,-1,0
hamilton,gaussian,1e-05,0.0001,1950,29,1,1,0,0,-4,1,0,-1,-2,1,-1,-1,0,1,1,0,1,-3,0,-1,-1,1,1,0,-1,-1,-1,1,-1,-2,1,-1,0,3,-1,1,0,1,2,0,1,1,1,-2,1,0,-1,0,2,1
hamilton,gaussian,1e-05,0.0001,1950,30,-1,-1,-1,2,0,0,0,2,1,-1,-1,-2,1,1,1,0,1,1,-2,0,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,-1,0,-2,-1,1,1,-1,-1,2,1,1,0,0,1,1,0,0,0,1
hamilton,gaussian,1e-05,0.0001,1950,31,1,0,1,0,0,-1,0,1,-1,-3,1,2,-1,2,-1,-1,0,1,-1,0,0,-2,0,-1,0,1,0,-1,-2,1,0,1,1,0,1,-2,0,1,0,2,-1,1,-1,1,0,1,0,-1,1,-1
hamilton,gaussian,1e-05,0.0001,1950,32,0,1,3,2,-1,0,0,-2,-1,-1,-3,-2,0,1,3,0,-2,-1,-1,-1,0,2,1,-2,0,-1,-1,-1,-1,0,1,-1,2,0,0,1,0,1,0,0,2,0,-1,0,1,0,0,0,2,0
hamilton,gaussian,1e-05,0.0001,1950,33,-1,0,-2,3,-3,0,0,-1,-1,-1,2,-1,-1,0,1,0,1,2,-1,0,-2,-1,-1,2,1,-3,-3,-1,1,-1,-1,0,2,1,-1,1,2,-1,0,2,2,1,1,1,0,1,0,2,-1,-1
hamilton,gaussian,1e-05,0.0001,1950,34,1,-1,0,1,-1,-1,1,-1,-2,0,2,-4,-2,0,-2,1,1,0,0,2,1,0,1,0,1,-3,-1,0,1,0,0,2,0,1,-1,1,1,2,1,1,-4,0,-1,0,2,0,-1,0,0,1
hamilton,gaussian,1e-05,0.0001,1950,35,0,1,-1,0,0,1,-1,2,1,1,2,2,0,-1,3,1,0,-1,-1,0,0,-1,-1,0,-1,0,-2,-2,-2,-1,0,1,0,0,0,1,0,0,0,2,-2,0,2,-2,0,-1,-1,2,0,-1
hamilton,gaussian,1e-05,0.0001,1950,36,0,0,0,-1,0,-1,0,0,1,-1,1,-2,1,0,2,1,2,-1,0,0,0,2,1,1,0,0,-2,-2,-1,-1,1,-2,-1,1,1,1,1,1,0,1,1,0,0,2,-4,-1,-1,1,-1,-1
hamilton,gaussian,1e-05,0.0001,1950,37,1,1,0,-2,-2,-2,1,-2,-2,1,-1,1,2,2,1,0,1,-1,2,1,0,1,0,2,-2,0,-2,-1,-1,1,1,1,1,1,1,-1,1,0,0,-2,-1,1,-1,1,0,-1,-1,1,-1,-1
hamilton,gaussian,1e-05,0.0001,1950,38,0,0,2,0,0,0,-3,0,0,-2,0,0,0,1,0,-1,1,-2,0,-1,0,0,-1,0,-1,1,1,-1,1,0,1,0,0,0,1,0,0,1,1,2,0,1,0,0,0,-1,-1,-1,0,1
hamilton,gaussian,1e-05,0.0001,1950,39,0,-1,-1,1,2,-1,0,1,-1,0,3,0,-1,0,0,-1,2,-1,0,0,0,2,-3,2,1,-1,-3,2,-2,0,-1,-1,0,1,0,1,2,1,2,-1,-1,0,-1,1,0,-1,1,-1,-2,0
hamilton,gaussian,1e-05,0.0001,1950,40,-1,2,1,0,0,-3,1,1,-1,1,0,-1,1,1,-1,0,2,1,-1,0,-2,2,1,0,-2,1,0,0,-1,0,-1,0,-1,0,-1,2,0,0,1,0,0,1,-1,-1,1,1,1,-2,-1,-1
hamilton,gaussian,1e-05,0.0001,1950,41,1,1,0,2,-1,2,1,1,-2,1,0,2,-2,1,1,-1,0,-3,-2,1,0,0,-1,-1,-1,1,0,-1,0,-1,-2,2,1,1,0,-1,2,-2,0,2,-1,0,-1,0,-3,0,0,0,1,2
hamilton,gaussian,1e-05,0.0001,1950,42,2,-1,1,2,-1,0,-1,-2,-1,-1,0,1,2,0,0,2,1,1,-2,1,-1,0,1,2,1,-1,-1,0,-1,-1,-1,-1,0,-2,-2,2,0,-2,0,-1,3,-1,-1,0,1,1,0,0,0,1
hamilton,gaussian,1e-05,0.0001,1950,43,0,0,0,0,0,1,0,0,1,1,-1,2,2,-2,1,-3,0,1,-1,0,0,-1,-1,-1,0,-2,1,-1,-1,1,1,0,2,1,0,0,-2,-1,1,-1,1,1,0,1,1,0,1,-1,0,-2
hamilton,gaussian,1e-05,0.0001,1950,44,2,1,-4,2,2,-2,1,0,-1,2,1,0,0,-1,1,0,0,0,0,-2,1,1,0,1,0,-1,3,0,-2,2,2,-1,0,-1,0,0,-1,0,-1,0,-1,0,0,0,0,-2,0,-1,-1,0
hamilton,gaussian,1e-05,0.0001,1950,45,-2,0,0,2,0,2,1,-1,-1,0,2,-2,-3,1,2,0,-3,0,-1,-1,-1,1,-2,2,0,-2,0,2,0,-2,-1,-1,1,0,-3,-1,1,1,1,2,0,2,3,-1,2,1,-1,1,0,-1
