apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,gaussian,1e-05,0.0001,1890,47,-2,0,3,0,-2,0,2,2,3,1,-3,2,-3,5,1,1,-1,1,-3,2,-1,1,3,3,0,-1,1,0,-1,0,-1,1,1,1,-1,1,-1,-4,-2,-3,-1,-3,-3,1,-2,-1,-2,1,4
hamilton,gaussian,1e-05,0.0001,1890,48,1,0,0,-4,-1,0,1,-4,-1,-1,-1,1,0,3,-1,2,-1,2,0,3,-4,-1,3,-4,-1,5,-2,-1,2,2,-2,4,-3,-2,3,-2,-1,2,0,-1,-2,3,0,-1,-2,3,1,2,0
hamilton,gaussian,1e-05,0.0001,1890,49,0,-1,0,0,-1,-2,0,1,3,2,0,0,0,-1,-3,-4,0,3,-2,2,-1,0,0,6,2,-1,3,0,-1,-1,2,-2,-3,-1,0,-3,-3,1,1,4,2,-1,1,0,1,-2,-4,1,2
hamilton,gaussian,1e-05,0.0001,1890,50,3,2,0,3,-2,-1,0,2,1,-3,-4,0,-3,1,3,0,-2,1,-7,0,-2,2,2,-1,5,6,-2,1,-4,-2,2,-2,1,0,-3,-2,-3,-1,5,3,1,3,3,-3,-2,0,1,1,-3
hamilton,gaussian,1e-05,0.0001,1890,51,-9,-2,2,2,3,0,-2,3,4,3,-7,3,2,1,-3,-6,-3,-4,-3,-2,-1,-2,3,0,-1,2,-1,1,2,-1,-2,-4,3,4,-1,4,1,2,2,-2,2,4,-3,2,1,0,1,2,0
hamilton,gaussian,1e-05,0.0001,1890,52,0,0,2,-6,1,3,-1,2,0,-2,1,5,-1,2,-3,-3,1,-1,-4,3,-3,3,0,1,0,2,-1,3,-1,-4,0,4,0,0,-1,-5,-2,-1,1,0,1,-3,-1,0,1,2,3,0,2
hamilton,gaussian,1e-05,0.0001,1890,53,2,-1,4,1,-1,-2,4,-2,1,2,0,-2,1,-2,-1,-2,0,1,1,4,0,-2,5,-2,-5,-2,-1,4,0,1,-2,1,-2,2,-6,3,-4,2,0,-2,2,-1,-4,6,-1,2,0,1,-3
hamilton,gaussian,1e-05,0.0001,1890,54,5,3,-1,-4,0,-3,-4,1,0,-1,-1,1,-2,3,-4,-1,4,-1,-5,0,0,-2,5,2,-3,-1,0,4,-1,1,0,5,4,-2,1,4,-1,0,-1,-1,4,3,-4,-2,-2,-3,-2,3,-1
hamilton,gaussian,1e-05,0.0001,1890,55,0,-2,-4,1,-1,6,-1,-2,5,-3,0,-2,1,-1,1,0,0,2,3,1,2,0,-2,-2,-3,2,-3,2,-1,3,-2,2,-1,0,-1,4,2,0,-4,0,-1,-1,-3,2,0,-2,2,0,1
hamilton,gaussian,1e-05,0.0001,1890,56,3,3,4,0,-1,-2,3,-2,-2,-1,-3,0,-2,-1,-4,-2,-2,-2,-1,1,0,1,-4,-2,5,0,-1,-1,-2,1,0,2,-1,-2,1,-1,2,-2,3,0,-3,3,0,4,0,1,3,1,3
hamilton,gaussian,1e-05,0.0001,1890,57,3,-1,3,-2,-2,1,-7,1,1,3,-3,1,0,-3,5,-1,0,-1,1,-4,0,-1,1,-3,5,1,1,-4,0,1,-3,0,-2,2,-2,0,-2,-3,-4,2,2,0,2,2,3,3,-1,3,2
hamilton,gaussian,1e-05,0.0001,1890,58,1,-2,2,-5,-2,3,4,-2,-2,0,1,-4,-2,0,4,6,-2,3,3,3,-3,0,1,-3,2,-2,4,-5,-1,-3,-2,0,-1,1,1,2,2,0,-2,1,0,1,-1,0,0,-4,-1,3,1
hamilton,gaussian,1e-05,0.0001,1890,59,5,-2,-3,2,0,-4,-5,0,-1,6,-2,-1,2,1,-2,-4,-1,1,1,5,4,-1,-4,4,1,0,-1,-1,-3,-3,2,-2,-4,2,2,-2,-1,2,1,-1,3,1,3,0,-1,1,1,1,-2
hamilton,gaussian,1e-05,0.0001,1890,60,-1,-2,1,0,-1,0,3,-3,3,3,-2,1,-1,1,-1,0,1,-2,0,-6,-1,-1,1,3,0,2,2,1,-4,0,2,1,4,1,-3,-1,2,-1,0,3,0,-1,-3,4,1,-2,-3,-3,2
hamilton,gaussian,1e-05,0.0001,1890,61,-2,-4,-1,-2,0,-1,1,2,2,0,3,-1,3,0,2,-2,0,0,-3,-4,2,-1,-2,4,0,-1,-1,-2,-3,5,-3,2,0,-1,5,0,3,2,2,1,-2,0,-2,0,-1,0,-3,0,3
hamilton,gaussian,1e-05,0.0001,1890,62,0,1,2,3,-1,-1,1,2,-2,-1,-1,-2,-2,-2,3,-5,4,1,1,-4,1,-1,-4,-2,-1,-1,-4,-2,1,3,-2,-3,3,4,1,-1,0,-1,3,-2,4,-1,4,1,1,0,-1,-3,6
hamilton,gaussian,1e-05,0.0001,1890,63,-3,1,4,0,0,-1,2,0,1,0,1,-3,-3,-1,2,-2,1,-2,-2,-1,1,1,0,7,1,4,0,-5,1,-1,1,4,-2,-2,-1,4,5,-1,0,-1,0,2,-4,-1,-3,3,-5,-4,2
hamilton,gaussian,1e-05,0.0001,1890,64,1,1,-2,-2,0,-1,-3,3,-2,1,-4,-5,4,4,4,1,-3,-2,1,-1,-1,3,-2,-1,-3,-2,-3,-3,4,-3,2,4,5,2,1,-4,4,0,1,-1,2,1,1,0,1,0,0,-1,-2
hamilton,gaussian,1e-05,0.0001,1890,65,1,3,1,3,2,1,0,-3,-2,-2,-4,4,-4,-1,0,0,2,0,1,-2,4,0,1,1,3,3,-5,-3,-4,2,1,2,0,-1,-1,2,0,-2,4,-3,-2,-2,-1,6,-4,-1,2,0,-2
hamilton,gaussian,1e-05,0.0001,1890,66,-1,2,2,2,1,3,-1,-4,-1,2,2,3,-3,-4,4,0,-1,1,-4,0,3,-2,7,3,-4,-3,4,-1,-1,2,3,0,1,-3,-4,1,1,-4,1,2,-1,0,-5,0,-1,-3,0,2,-1
hamilton,gaussian,1e-05,0.0001,1890,67,2,1,4,-4,0,2,2,-1,3,-2,-1,-4,-4,5,-2,-2,1,-6,-2,0,-2,-1,-1,-2,-1,1,-3,-1,2,3,0,6,2,0,-3,1,-1,1,0,1,-1,4,1,2,-4,1,-3,3,3
hamilton,gaussian,1e-05,0.0001,1890,68,0,2,2,-1,2,-1,-1,0,3,-4,1,-3,0,-2,-2,1,3,-3,-2,0,0,1,-1,2,1,-1,0,0,4,-3,3,-2,-4,5,-3,1,0,1,2,1,-5,-1,-1,3,-2,2,2,-2,2
hamilton,gaussian,1e-05,0.0001,1890,69,-4,3,4,-2,-1,0,2,-3,0,0,-3,-4,-2,0,-6,2,-1,3,-5,0,-3,0,1,0,2,-2,-1,1,2,0,-1,2,0,0,6,3,2,2,-1,1,-3,4,0,5,-5,-4,5,1,0
hamilton,gaussian,1e-05,0.0001,1890,70,-1,-1,1,-1,1,1,2,2,7,2,1,0,-3,3,-1,0,0,-5,1,4,4,-2,1,-2,-4,1,-1,1,-5,2,-2,1,-1,1,-1,0,-2,-2,1,0,3,-3,2,-1,1,-3,-2,-3,3
hamilton,gaussian,1e-05,0.0001,1890,71,-4,-4,0,0,-4,-2,-2,-5,-4,1,0,3,2,2,5,0,1,-3,0,3,3,-6,0,2,1,-2,-3,3,2,4,4,-2,3,2,0,-3,1,-2,2,1,-2,4,-3,3,0,-1,4,-1,-3
hamilton,gaussian,1e-05,0.0001,1890,72,3,-1,1,-6,-1,2,0,4,-1,2,-1,-4,-4,-3,0,-5,-1,-1,1,1,0,3,5,2,1,6,-3,1,0,0,-1,3,-2,1,-2,0,-4,1,-3,0,-1,-4,4,4,-1,6,-2,0,0
hamilton,gaussian,1e-05,0.0001,1890,73,-2,-5,2,0,-2,-4,2,0,2,2,-3,1,0,2,1,-3,-1,-1,2,1,5,-1,0,5,-2,1,1,2,-7,3,-2,4,-2,1,-4,1,-3,2,-1,2,-2,0,4,-1,2,-4,0,4,-2
hamilton,gaussian,1e-05,0.0001,1890,74,6,-3,4,0,2,2,4,-3,-5,0,4,-2,0,0,0,-2,3,-1,0,0,0,0,-2,2,-2,0,4,1,1,-1,0,-2,2,-4,0,-2,1,-2,0,3,5,-6,-3,0,2,-2,-3,1,-2
hamilton,gaussian,1e-05,0.0001,1890,75,-1,-2,-1,-3,-3,-2,0,2,1,1,-1,0,-2,-1,1,-1,2,-3,-3,-1,-8,0,2,3,6,-4,4,4,1,-3,-2,2,-2,1,4,-2,-4,4,0,1,1,-1,-2,2,5,3,-3,4,1
hamilton,gaussian,1e-05,0.0001,1890,76,-2,0,2,0,4,2,1,0,-3,0,-2,2,-3,-2,0,-1,1,2,-2,-2,0,-2,1,-2,1,1,0,-4,3,-3,3,1,-2,4,0,2,2,1,-2,0,0,1,-6,-2,2,6,-2,3,-3
hamilton,gaussian,1e-05,0.0001,1890,77,1,0,-1,3,1,-1,2,2,2,-3,2,2,-2,-2,3,0,0,0,1,1,0,3,-5,-4,2,1,-2,-2,-2,1,2,0,0,2,2,-1,3,1,1,-1,-1,0,-2,0,3,-1,-6,-2,-3
hamilton,gaussian,1e-05,0.0001,1890,78,0,5,-3,4,-3,7,0,1,3,1,0,-4,-1,-3,4,2,-2,-1,0,-2,0,3,2,-2,3,-4,-3,-2,-2,1,2,-2,-2,4,-4,0,0,-5,2,1,1,1,-1,0,-3,-1,2,2,-1
hamilton,gaussian,1e-05,0.0001,1890,79,-1,-1,-2,-1,2,2,-2,0,3,4,2,2,-1,-3,-2,-2,0,1,1,-1,4,1,-2,0,0,-3,2,-2,-2,3,-1,-3,2,0,-1,0,-2,0,-2,-4,5,3,-1,-2,0,2,1,1,0
hamilton,gaussian,1e-05,0.0001,1890,80,6,-2,0,-3,-1,-3,-3,0,-1,-1,3,0,-3,4,0,2,0,2,-2,0,3,-4,5,1,-1,1,-1,-3,2,-3,-3,2,-2,-1,-3,-3,0,-1,-1,0,1,4,0,-1,3,3,2,-1,3
hamilton,gaussian,1e-05,0.0001,1890,81,-1,-2,0,0,-2,3,3,0,4,1,1,0,-1,0,3,0,0,-3,1,-3,-3,2,-4,-2,0,-1,2,3,-1,1,2,-2,-1,-5,-1,0,2,4,5,-1,-3,-3,-2,2,2,2,-1,0,-1
hamilton,gaussian,1e-05,0.0001,1890,82,-1,1,3,1,-1,2,-3,3,2,-1,-4,-6,0,0,0,5,-1,3,-1,2,3,-1,4,2,-3,4,2,0,1,1,-4,0,2,3,-2,0,-5,-1,-4,1,-2,-1,-1,2,-3,2,0,-1,-3
hamilton,gaussian,1e-05,0.0001,1890,83,0,1,-7,-2,-3,-2,-1,1,3,3,5,0,-3,1,2,0,-4,-4,-3,0,-2,7,3,-1,-1,2,-3,-1,2,-5,4,0,1,1,4,-1,2,0,-2,0,0,7,1,4,2,2,-5,-5,-3
hamilton,gaussian,1e-05,0.0001,1890,84,4,-2,-2,0,0,1,1,2,4,-2,-1,2,-3,-1,1,1,5,0,-2,0,-2,3,-5,2,1,0,3,-3,0,0,-3,-1,-3,-1,-2,2,-4,-1,-1,-3,-1,1,0,3,-1,1,-2,5,4
hamilton,gaussian,1e-05,0.0001,1890,85,-2,3,0,-4,2,-2,0,-1,2,-1,-6,2,2,4,-7,-2,4,0,6,1,-2,0,-1,2,-2,2,-3,-2,-1,4,0,2,4,-6,4,2,6,-1,-2,0,1,-3,-2,2,-2,2,-1,-2,-2
hamilton,gaussian,1e-05,0.0001,1890,86,0,-5,1,0,4,2,1,4,-1,-3,-1,3,-3,2,3,-1,-1,0,2,-2,-1,0,3,4,-3,4,2,-1,2,-3,1,2,-2,-2,-2,2,-5,-2,1,-5,-4,1,3,0,-1,0,0,2,-1
hamilton,gaussian,1e-05,0.0001,1890,87,-1,0,-3,-3,0,2,-1,1,0,-2,-2,2,3,5,-1,1,3,-1,0,3,0,4,3,6,-1,-4,-6,-1,0,3,-5,-1,-2,-1,2,2,4,-2,1,-6,-1,-3,-2,-1,1,2,0,3,-1
hamilton,gaussian,1e-05,0.0001,1890,88,2,-1,2,1,-1,0,6,-1,-1,2,-2,-4,-2,2,4,1,1,1,2,-3,-2,-1,-1,3,3,0,-2,1,-1,-1,5,1,-2,3,-1,-3,-3,-2,-2,-2,3,-2,2,-3,0,0,-2,-1,1
hamilton,gaussian,1e-05,0.0001,1890,89,-1,1,1,-3,-1,3,-1,-4,-4,-2,0,1,2,1,-1,-3,-1,-3,-1,0,2,-1,1,-2,0,1,-3,0,-6,-2,-1,6,-2,2,0,4,1,6,6,7,3,-1,-5,-1,-1,2,-3,2,1
hamilton,gaussian,1e-05,0.0001,1890,90,0,-4,1,-4,-3,-1,4,0,-3,0,1,-3,0,-2,-3,-2,6,2,0,4,4,-1,4,2,3,1,-3,0,-3,1,-3,2,1,0,-3,-1,1,0,-3,-3,0,-2,-3,4,4,-1,4,-1,3
hamilton,gaussian,1e-05,0.0001,1890,91,0,0,0,4,3,2,1,-3,-3,1,-2,0,-1,-3,1,-2,2,4,2,-3,1,-2,3,0,-8,-3,1,0,4,-3,-4,0,-1,-1,0,6,1,-5,1,0,2,-2,1,3,-2,2,-4,4,3
hamilton,gaussian,1e-05,0.0001,1890,92,2,0,3,-1,-1,5,-2,1,-2,-2,0,-1,2,-5,-2,0,2,1,4,2,0,3,2,-4,-1,3,0,-3,-2,2,-2,0,0,3,-3,2,3,-1,-2,0,-5,5,3,-1,-2,2,-4,-1,-3
hamilton,gaussian,1e-05,0.0001,1890,93,-2,4,-1,-5,0,4,4,-2,-2,-2,2,-4,-1,-1,-2,2,4,-4,3,0,-2,0,3,3,-6,2,2,-1,-3,-1,0,-1,3,0,-3,0,0,2,2,0,5,-4,0,2,0,-5,2,3,0
hamilton,gaussian,1e-05,0.0001,1890,94,1,3,-1,0,-2,0,1,3,0,2,-2,-3,-1,1,-2,-3,1,0,1,3,0,-1,-1,0,-2,-3,-3,4,1,0,2,0,-1,2,-2,-2,0,2,-1,1,-2,0,1,3,-2,0,2,-5,5
hamilton,gaussian,1e-05,0.0001,1890,95,-2,-1,-1,2,2,-5,-7,-1,4,-1,0,-4,0,-2,-4,2,1,-1,3,-2,-1,1,-3,0,2,0,3,-2,-2,-4,8,2,-2,1,-2,-2,1,2,-2,-1,1,2,3,-1,9,-1,2,1,2
hamilton,gaussian,1e-05,0.0001,1890,96,0,-4,0,-1,2,-4,1,-2,3,0,2,-1,2,-1,1,1,1,0,-4,-5,-1,-3,0,5,3,-4,3,2,-4,3,-2,1,-1,5,-1,1,0,2,-3,0,-1,1,0,-1,-2,1,-1,2,4
hamilton,gaussian,1e-05,0.0001,1890,97,0,1,-2,-2,5,-2,0,-3,3,2,2,-1,1,-1,-1,-1,-1,3,-1,-4,0,0,4,1,-4,1,-3,-3,1,-1,-1,3,0,4,-3,-4,2,2,1,1,0,4,-2,4,-3,-3,1,0,0
hamilton,gaussian,1e-05,0.0001,1890,98,2,2,-1,-1,-3,0,1,0,2,3,2,-1,-1,0,-2,1,-4,1,-2,1,-2,1,-2,-2,0,1,-5,4,1,3,-4,0,-2,3,-3,-5,1,-3,3,1,2,8,2,1,-2,-4,1,2,0
hamilton,gaussian,1e-05,0.0001,1890,99,-2,2,3,1,-5,0,2,1,-2,3,3,-3,-1,-1,1,4,0,-1,-3,2,-2,1,2,0,-1,-1,2,-2,2,3,-5,0,-1,-6,1,0,-4,0,-2,2,3,-3,2,-1,3,2,-2,3,0
hamilton,gaussian,1e-05,1e-08,1890,0,1,5,4,4,0,0,-6,0,-1,4,-1,2,-6,4,1,-1,2,4,-1,1,0,-1,-8,-1,3,2,3,-2,-3,-1,-3,6,-3,2,-1,-4,-6,0,0,3,-6,3,3,-6,6,-2,0,-3,3
hamilton,gaussian,1e-05,1e-08,1890,1,-2,4,0,-1,-2,-4,1,1,-5,-5,2,2,-5,-3,3,-3,3,4,-5,5,8,0,0,-1,-3,2,2,-3,3,-1,-2,-3,5,-3,-1,-1,0,-2,1,-4,3,1,-2,5,-1,1,3,3,0
hamilton,gaussian,1e-05,1e-08,1890,2,4,-1,-3,-5,6,0,2,-3,-3,4,5,-5,0,2,1,-2,-1,-1,-5,0,3,-4,-4,-2,-3,-4,-2,-2,0,2,1,-3,6,-3,7,2,6,-2,1,0,5,2,-5,3,3,-3,-6,7,0
hamilton,gaussian,1e-05,1e-08,1890,3,-2,6,3,-1,2,-2,-2,2,-2,0,-1,-2,5,6,-2,-4,-10,4,4,-4,-4,5,-5,8,-6,1,-1,4,7,1,-3,0,1,4,-7,0,4,-2,-1,0,2,3,-1,3,-3,2,-1,-6,-5
hamilton,gaussian,1e-05,1e-08,1890,4,-5,0,3,2,4,-6,0,0,5,2,-4,-5,0,9,3,1,-2,-5,-2,0,5,3,-1,-3,4,0,-1,0,-5,-1,-3,-3,-5,0,3,2,1,-2,0,0,2,-1,-2,-6,1,3,-4,5,8
hamilton,gaussian,1e-05,1e-08,1890,5,-3,-3,-1,0,0,2,-3,-3,4,6,-1,-2,1,4,-3,-2,2,3,2,3,0,-1,-4,-1,-4,-4,1,-1,-3,4,-5,3,-2,4,2,0,-3,3,-3,3,5,-1,2,-1,0,3,-3,0,0
hamilton,gaussian,1e-05,1e-08,1890,6,0,0,0,0,-1,1,7,3,0,-1,-1,-1,-4,6,0,1,-5,1,-1,-3,-2,-3,-3,-7,0,1,4,-1,2,7,-1,-3,-7,4,-1,0,1,-6,1,4,-2,2,3,3,1,3,-1,1,-2
hamilton,gaussian,1e-05,1e-08,1890,7,-3,2,1,-1,-1,-2,4,7,4,2,1,1,-4,1,2,2,3,-1,2,-5,-2,-1,-8,2,-3,2,3,-1,0,-5,-4,5,-7,-2,6,0,-2,0,1,-1,-2,4,7,-1,1,-4,-5,1,1
hamilton,gaussian,1e-05,1e-08,1890,8,1,-5,1,-1,1,0,-7,2,0,-5,-5,1,-4,5,6,-6,0,2,-2,3,-2,1,8,-6,-4,2,3,0,1,3,0,4,-2,-1,2,3,3,1,1,-3,1,-4,-1,-1,3,-3,-2,4,2
hamilton,gaussian,1e-05,1e-08,1890,9,-4,3,-5,-2,0,-6,1,-1,-1,0,1,9,5,4,0,1,0,2,2,5,-4,-4,3,-3,-5,-2,-2,1,3,-6,-3,5,1,2,-1,0,-3,4,-2,1,1,-5,0,2,-4,0,4,3,0
hamilton,gaussian,1e-05,1e-08,1890,10,2,-1,0,0,0,-5,-6,0,1,0,0,-4,2,-2,-2,0,-1,3,2,4,-1,-2,-2,0,-1,1,-1,-4,-1,5,1,3,2,3,-2,2,5,-2,-1,-4,1,1,2,9,-4,0,-4,-2,3
hamilton,gaussian,1e-05,1e-08,1890,11,2,-4,0,4,6,-2,-1,-3,0,1,-4,3,-2,2,5,-3,3,3,0,-4,-8,6,4,-3,4,-1,2,-2,2,3,-3,4,1,-2,3,-4,-2,2,-6,-2,2,1,-3,4,-6,-1,-1,1,-1
hamilton,gaussian,1e-05,1e-08,1890,12,-4,-2,-4,-3,-7,4,-3,5,0,5,2,-1,-3,3,3,4,3,-1,5,0,-4,3,1,3,-5,3,5,-3,-5,1,6,-3,5,-2,0,0,9,-4,-8,-2,0,-3,0,1,-2,-4,1,5,-4
hamilton,gaussian,1e-05,1e-08,1890,13,2,3,6,-2,0,-1,-2,1,4,6,-1,-4,-3,0,2,0,-2,-5,-4,-4,2,-4,0,-4,3,1,0,2,-6,1,0,-4,3,2,-1,-3,1,-1,6,2,2,1,-5,1,1,1,3,2,-2
hamilton,gaussian,1e-05,1e-08,1890,14,-5,0,2,1,-2,7,-2,2,8,0,-5,-3,-2,2,-1,-7,2,-2,0,-3,1,7,1,1,1,-3,1,-6,-5,1,2,2,0,-5,2,3,1,1,5,-1,6,-1,-1,-1,-2,0,-1,-2,1
hamilton,gaussian,1e-05,1e-08,1890,15,-2,-9,1,2,-1,3,-1,6,-1,0,0,0,4,-3,1,2,4,1,2,-2,-3,2,0,7,-7,1,-2,1,-7,4,-3,-5,7,-1,-1,-1,-1,-10,0,3,-1,-1,2,3,-2,5,-3,3,3
hamilton,gaussian,1e-05,1e-08,1890,16,-2,5,0,-1,7,-7,0,2,2,-3,2,-5,-3,2,-7,2,3,-5,2,7,-4,1,-1,0,11,1,1,-3,-2,2,-6,6,3,0,-3,-9,1,-5,4,6,-2,1,1,4,-1,1,-8,-7,7
hamilton,gaussian,1e-05,1e-08,1890,17,-1,-2,2,-8,-3,-5,-5,1,-1,-1,-1,1,4,5,1,2,6,-1,-2,-3,1,-1,5,0,2,7,-4,-2,6,-1,2,-1,9,6,7,-4,-1,-11,-2,-10,3,4,-2,2,8,-2,2,-9,-3
hamilton,gaussian,1e-05,1e-08,1890,18,3,-5,-5,-2,1,4,2,-2,1,4,-7,-3,-8,0,-3,2,-5,6,-1,-4,4,5,-6,1,5,1,0,-1,-1,1,3,0,0,-4,-4,2,-5,4,1,1,-2,4,8,-3,1,2,-2,4,3
hamilton,gaussian,1e-05,1e-08,1890,19,-6,0,-3,-2,-1,-2,6,4,-5,1,-2,0,1,5,2,6,5,1,-6,-5,0,-3,-4,1,0,-3,8,1,-2,3,-3,3,-1,0,3,1,0,2,1,-2,4,-2,3,3,2,-4,-3,0,-7
hamilton,gaussian,1e-05,1e-08,1890,20,2,-4,1,-2,-3,1,3,2,3,-2,-1,8,2,2,-3,4,0,1,-3,-4,8,3,0,-3,0,1,1,0,1,-2,-3,3,2,0,-1,-2,2,-4,-5,3,-1,8,-7,-6,-2,-4,-10,5,6
hamilton,gaussian,1e-05,1e-08,1890,21,0,-7,7,4,-5,0,1,5,4,3,-3,-4,-4,2,-3,-1,-3,3,0,-4,1,-3,0,3,1,-2,3,3,0,-4,2,6,-2,1,6,-1,2,-5,-2,-6,-2,-6,5,6,-3,-2,-2,3,3
hamilton,gaussian,1e-05,1e-08,1890,22,5,7,5,0,-2,4,-2,-4,5,2,4,-5,2,3,6,-4,4,1,1,-9,2,-1,-3,-1,-1,8,-5,0,2,5,2,-5,3,-5,-1,-2,3,-4,-4,-2,-1,-1,-4,-6,-1,2,1,-5,1
hamilton,gaussian,1e-05,1e-08,1890,23,-2,-1,-3,-6,0,-2,-1,-5,3,1,5,-3,-4,-3,-2,-6,4,7,-1,3,4,0,2,5,-3,1,2,-4,4,2,0,-3,0,1,-5,7,9,-2,-2,-2,3,4,-4,4,4,0,2,-3,-10
hamilton,gaussian,1e-05,1e-08,1890,24,-1,2,0,-6,-2,-5,2,2,1,4,-3,3,6,4,-4,3,-4,4,2,-2,2,3,-2,4,-4,10,-6,0,-4,-3,-1,-4,1,1,0,-4,-3,3,2,-1,-2,-2,2,3,-3,0,1,-3,4
hamilton,gaussian,1e-05,1e-08,1890,25,2,-1,-3,-1,-1,1,-3,3,0,-2,5,-8,5,5,-2,-3,2,6,4,-3,3,-9,7,-1,-6,-1,-6,-2,3,-1,-6,-5,6,2,-1,-5,1,2,-5,0,8,4,3,9,-2,-2,-3,1,0
hamilton,gaussian,1e-05,1e-08,1890,26,5,3,-6,-9,-7,1,3,-5,-4,8,-2,12,3,-1,-3,2,1,-5,0,6,-1,3,1,5,5,4,-2,4,-1,-4,-4,5,1,-5,0,-5,-5,1,-6,3,-2,0,2,5,-4,1,0,3,-6
hamilton,gaussian,1e-05,1e-08,1890,27,3,3,0,4,1,-3,4,-2,4,1,1,4,2,-5,2,1,-4,-1,-3,2,-5,-1,3,4,-5,0,-1,1,2,-4,2,-3,-1,1,-2,5,1,-4,-8,-3,5,-2,2,-4,-2,5,1,1,-2
hamilton,gaussian,1e-05,1e-08,1890,28,-3,0,-3,-1,-3,-5,-1,-4,2,-3,-1,-1,-4,2,6,1,-1,0,3,-4,-1,4,3,0,-6,3,3,5,2,-2,0,5,-4,-3,0,-4,1,6,2,-1,-2,6,2,-1,-3,0,0,7,-2
hamilton,gaussian,1e-05,1e-08,1890,29,0,2,-3,-1,-4,-1,0,-4,-1,1,0,-3,5,1,2,2,-3,0,-3,-6,3,0,-1,-2,-1,10,-6,3,-1,7,-1,2,7,-2,-1,0,5,-8,-1,0,4,-1,0,-4,3,-2,0,6,-3
hamilton,gaussian,1e-05,1e-08,1890,30,-8,1,-7,-2,0,0,5,3,-4,7,6,-3,3,2,-1,-2,3,-1,3,-3,4,3,-7,-9,-1,-2,4,0,1,2,3,-2,2,2,1,-2,4,-3,-1,1,8,0,-3,0,-1,-1,-2,1,-4
hamilton,gaussian,1e-05,1e-08,1890,31,-7,-6,-5,-6,4,6,3,2,-2,1,-7,0,-1,-1,-1,-11,2,-1,3,6,2,3,-4,1,3,5,-1,1,4,0,-1,5,2,-3,-4,-1,1,-5,3,-1,3,2,0,3,4,0,-5,2,2
hamilton,gaussian,1e-05,1e-08,1890,32,-2,-7,3,0,1,1,3,1,-4,2,2,4,0,0,2,0,0,-2,1,1,-2,-3,4,1,0,-2,2,1,-1,2,2,-4,0,-2,1,1,-1,1,5,1,-4,-4,-3,4,6,-5,-3,0,-3
hamilton,gaussian,1e-05,1e-08,1890,33,1,0,-4,-5,-2,1,1,0,2,-4,6,-1,-3,7,2,-6,2,-4,2,-7,-3,4,4,-1,7,-5,-5,-3,1,-4,4,2,8,0,5,-3,-1,-1,2,-5,3,5,1,-3,-2,-2,0,-2,6
hamilton,gaussian,1e-05,1e-08,1890,34,-1,3,2,2,-2,-2,-3,-5,-3,3,8,-5,1,-2,4,-1,1,6,0,0,-5,-3,4,8,2,6,-5,3,-2,7,2,-1,-1,-6,0,2,-3,1,-2,-1,-3,2,-4,-9,1,6,0,-2,-3
hamilton,gaussian,1e-05,1e-08,1890,35,-3,2,1,3,1,-6,1,-1,6,-4,-3,-4,5,0,1,-1,2,-4,8,-1,0,9,1,-2,-5,6,-2,3,-7,7,-4,-2,0,-3,1,5,-2,7,1,-4,-3,-1,-1,0,0,1,-1,0,-7
hamilton,gaussian,1e-05,1e-08,1890,36,-3,0,1,3,-2,-1,-1,0,-1,4,-5,1,2,1,0,-1,-3,4,-1,1,-5,5,1,-4,0,0,4,-7,5,-1,1,3,-1,1,-1,2,-4,3,-5,-5,-2,-1,0,-5,7,2,2,4,2
hamilton,gaussian,1e-05,1e-08,1890,37,-1,-2,0,-3,4,-1,1,3,-1,3,-4,2,3,0,-1,-6,0,-8,-3,0,0,2,-4,0,-1,3,5,0,4,-1,2,-2,-1,1,0,1,5,1,-1,0,3,1,1,-8,-2,0,0,5,0
hamilton,gaussian,1e-05,1e-08,1890,38,1,-2,5,-6,-8,3,-6,5,5,-3,1,3,8,4,0,-1,2,-2,0,2,1,2,1,3,2,0,-6,0,5,2,5,-8,2,0,-7,0,-2,0,-3,-4,-2,0,6,1,2,0,-5,-4,-2
hamilton,gaussian,1e-05,1e-08,1890,39,2,-1,3,0,1,-1,6,-3,-5,1,0,-3,-2,0,5,1,0,0,1,2,-5,3,2,-7,3,5,8,3,5,2,1,-2,0,-6,-8,-4,1,-1,6,4,0,-3,-5,-5,2,-1,-2,4,-7
hamilton,gaussian,1e-05,1e-08,1890,40,6,0,1,1,9,-3,-3,-2,-4,3,2,-9,-1,-2,5,-7,1,-2,0,1,-2,-2,-6,1,1,-4,-8,-5,0,2,-2,3,5,4,-3,-2,2,2,-5,-1,4,3,5,3,0,0,-2,3,8
hamilton,gaussian,1e-05,1e-08,1890,41,2,-3,-10,-3,0,7,-4,7,-4,-3,-2,-4,10,3,4,3,-1,1,-1,-3,3,0,-1,1,-4,7,1,-7,-5,3,-5,0,3,5,-2,2,4,-2,-3,1,0,1,0,3,-6,0,-2,4,0
