apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
webster,geometric,1e-05,,1960,63,0,0,0,0,0,0,0,-1,0,-1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,-1,-1
webster,geometric,1e-05,,1960,64,0,0,-1,0,0,0,0,1,0,-1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,0,-1,-1,0,0,0,0,-1,0,0,1,0,1,0,-1,-1,0
webster,geometric,1e-05,,1960,65,-1,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,1,1,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,-1,0,1,1,0,0,0,0,0,0,0,0,0,0,-1,0
webster,geometric,1e-05,,1960,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,1,1,0,0,-1,0,0,0,-1,1,0,0,0,-1,0,1,-1,0,0,0,0,0
webster,geometric,1e-05,,1960,67,0,-1,0,1,1,0,0,-1,0,0,-1,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,-2,1,1,0,0,0,0,1,0,0,0,0,0,0,0
webster,geometric,1e-05,,1960,68,0,0,0,1,1,0,1,0,0,-1,-1,0,-1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-1,-1
webster,geometric,1e-05,,1960,69,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,1,0,0,0,0,-1,0,0,0,0,-1,1,0,0,0,0,0,1,0,0,0,0,1,0,-1,0,0,0,-1,0
webster,geometric,1e-05,,1960,70,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,-1,0,1,-1,0,0,0,0,0,0,0,2,0,1,0,0,-1,-1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0
webster,geometric,1e-05,,1960,71,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,-1,-1,-1,0,1,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0
webster,geometric,1e-05,,1960,72,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,1,0,0,0,0,-1,0,0,1,1,0,-1,0,0,-1,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0
webster,geometric,1e-05,,1960,73,0,0,0,-1,0,2,0,0,0,0,0,-1,0,0,0,1,1,0,0,-1,0,0,0,1,0,0,0,-1,0,0,0,0,0,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,-1,0,-1
webster,geometric,1e-05,,1960,74,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,1,1,0,-1,0,0,1,1,0,0,0,0,-2,1,0,0,0,0,1,0,0,0,1,0,-1,0,-1,0,0,-1,0,0,0,0,0
webster,geometric,1e-05,,1960,75,0,0,1,0,0,0,-1,-1,0,0,-1,0,-2,1,0,0,1,0,-1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,-1,0
webster,geometric,1e-05,,1960,76,0,0,0,0,1,0,0,0,0,-1,0,0,-1,2,0,0,1,0,0,-1,0,1,0,1,0,-1,0,0,0,0,0,0,-2,0,0,-1,0,1,1,0,0,0,0,0,0,0,0,0,0,-1
webster,geometric,1e-05,,1960,77,0,0,0,0,1,0,0,0,0,0,0,-1,0,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,-1,0,1,-1,0,0,0,0,-1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0
webster,geometric,1e-05,,1960,78,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,0,1,0,-1,0,0,0,1,0,1,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,0,0
webster,geometric,1e-05,,1960,79,-1,0,0,0,0,0,0,-1,0,0,0,0,-1,1,1,0,1,-1,-1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,-1,-1
webster,geometric,1e-05,,1960,80,-1,0,0,1,0,0,0,0,1,0,-1,0,0,1,1,0,0,0,-1,-1,0,0,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1,0,1,0,0,0,-1,-1,0
webster,geometric,1e-05,,1960,81,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,-1,0,1,0,0,1,0,1,-2,1,0,0,0,0,-1,0,0,0,-1,0,1,0,0,0,0,0,0,-1,1,0,-1,-1,0
webster,geometric,1e-05,,1960,82,-1,0,0,0,1,0,0,0,1,1,0,0,-1,0,0,1,0,0,0,0,-1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-1,1,0,-1,0,-1,-1,0,0
webster,geometric,1e-05,,1960,83,-1,0,1,0,0,0,1,0,0,0,-1,0,0,1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,-1
webster,geometric,1e-05,,1960,84,0,-1,1,0,0,0,0,0,1,0,0,0,-1,0,1,0,0,0,0,-1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0
webster,geometric,1e-05,,1960,85,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0
webster,geometric,1e-05,,1960,86,0,0,0,0,1,0,0,1,0,0,-1,0,-1,0,0,0,0,-1,1,0,0,0,0,1,0,-1,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,-1,-1,0
webster,geometric,1e-05,,1960,87,-1,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,1,0,0,0,0,0,0,-1,-1,0,1,0,0,-1,0,1,0,1,0,0,0,0,0
webster,geometric,1e-05,,1960,88,0,0,1,0,0,0,0,0,-1,0,-1,0,0,1,0,0,1,0,-1,0,0,0,1,0,0,0,0,-1,1,0,0,1,0,0,0,-1,0,1,0,-1,0,0,1,0,0,0,0,-1,0,-1
webster,geometric,1e-05,,1960,89,0,1,0,0,1,0,0,1,0,-1,-1,0,0,0,0,1,1,0,0,-1,1,0,0,1,0,0,0,-1,0,1,0,0,0,-1,0,0,0,0,0,0,0,-1,0,1,0,0,-1,-1,-1,0
webster,geometric,1e-05,,1960,90,-1,0,0,0,0,0,0,1,0,-1,0,-1,-1,1,0,0,0,0,-1,0,1,0,1,1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
webster,geometric,1e-05,,1960,91,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,0,0,0,1,1,0,0,-1,1,0,-1,1,-1,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,-1,-1,0
webster,geometric,1e-05,,1960,92,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,-1,-1
webster,geometric,1e-05,,1960,93,0,0,0,0,-1,0,1,0,1,-1,0,-1,-1,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-1,0,0,0,-1,0
webster,geometric,1e-05,,1960,94,0,0,0,0,1,0,0,0,1,0,-1,0,0,0,1,1,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,-1,0,-1,0,0,1,1,0,0,0,0,1,0,0,0,-1,0,0
webster,geometric,1e-05,,1960,95,0,0,1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,1,0,0,0,1,0,0,1,0,-1,0,-1,1,0,0,0,0,-1,-1,0,1,1,0,-1,0,0,0,0,0,0,0,0,0,0
webster,geometric,1e-05,,1960,96,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-1,0,0,1,0,0,0,1,-1,0,0,0,0,0,0,-1,-1,0,1,0,0,-1,-1,1,0,0,1,0,0,-1,0
webster,geometric,1e-05,,1960,97,0,0,0,2,1,0,0,0,0,0,-1,0,0,1,0,0,0,0,-1,0,0,-1,0,1,0,0,0,0,0,0,0,1,0,-1,0,-1,1,0,0,0,0,-1,0,0,0,0,0,-1,0,0
webster,geometric,1e-05,,1960,98,-1,0,1,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0
webster,geometric,1e-05,,1960,99,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,-1,-1,-1,-1
