apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hh,laplace,1e-05,,1900,58,0,0,0,0,1,0,-1,0,-1,1,0,0,0,0,0,0,0,0,2,0,0,0,-1,-1,0,0,0,0,0,0,0,1,0,0,1,-1,0,0,1,0,0,0,1,0,1,-1,-2,0,-1,0
hh,laplace,1e-05,,1900,59,0,0,0,0,0,0,0,0,-2,0,1,0,0,-1,0,0,0,0,1,0,0,0,-1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,-1,-2,-1,1,0,1,-2,0,-1,0
hh,laplace,1e-05,,1900,60,0,-5,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,-1,0,-1,0,0,1,0,-1,1,0,0,0,0,-1,0,0,0,-1,0,0,0,0,1,0,0,0,-1,1,0,0
hh,laplace,1e-05,,1900,61,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,1,0,0,1,0,-3,0,0,0,1,0,-1,0,-1,0,0,1,0,-2,1,-1,0,-2,-1,0,0,0,1,1,0,0,-1,0,0,0
hh,laplace,1e-05,,1900,62,0,0,0,0,0,0,-1,0,0,0,0,1,0,1,0,1,0,0,0,-2,-1,0,0,-1,0,0,1,-1,1,0,0,0,0,0,-1,-1,1,0,0,0,1,1,0,1,0,0,0,0,-2,1
hh,laplace,1e-05,,1900,63,0,0,0,1,1,0,-1,1,-1,-1,0,0,0,-2,0,1,0,0,0,0,-1,0,-1,-1,0,1,-1,0,1,0,0,0,3,-2,0,0,1,-2,1,0,0,-1,0,1,2,0,1,0,-1,0
hh,laplace,1e-05,,1900,64,0,0,-1,0,1,0,-1,0,-1,0,0,0,0,0,1,2,1,-1,1,0,-1,-1,-1,-1,-1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,-1,0,2,0,0,-1,0,0
hh,laplace,1e-05,,1900,65,0,2,-1,1,1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,-3,-1,1,-1,0,-1,0,0,0,1,0,1,0,0,-1,-2,2,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0
hh,laplace,1e-05,,1900,66,0,1,0,0,2,0,-1,0,0,0,0,-1,2,0,-1,0,-1,1,0,-2,0,-1,-1,-1,0,0,-1,0,0,-1,0,1,0,-1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
hh,laplace,1e-05,,1900,67,2,0,1,0,0,0,0,0,-1,1,0,-1,0,0,-1,-1,-1,0,0,0,-1,2,1,0,0,0,0,-1,1,0,0,0,0,-1,0,-1,0,0,0,0,1,1,-1,1,0,0,-1,0,0,0
hh,laplace,1e-05,,1900,68,0,0,0,0,0,-1,-1,0,-1,0,0,0,3,-1,-2,1,1,0,0,1,0,1,-1,0,-1,0,1,1,0,0,-1,1,1,-2,-1,1,0,-1,0,0,0,0,1,1,0,0,-1,0,0,0
hh,laplace,1e-05,,1900,69,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,-1,-1,0,1,0,0,0,0,-2,0,1,-1,0,0,0,0,1,0,-1,1,0,1,0,0,1,0,-2,0
hh,laplace,1e-05,,1900,70,0,0,-1,0,0,0,1,0,0,0,1,1,0,-1,0,0,0,0,-1,-1,0,0,1,0,0,0,-1,0,2,0,0,0,0,-2,0,0,0,-2,0,0,0,1,1,1,-1,0,0,1,0,0
hh,laplace,1e-05,,1900,71,0,-1,0,0,1,0,-1,0,0,0,0,1,1,0,-1,2,-1,0,0,0,-1,0,0,-2,-1,0,-1,0,1,1,0,0,0,-1,-1,0,0,0,0,0,0,3,1,1,0,0,-1,1,-1,0
hh,laplace,1e-05,,1900,72,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,1,-2,0,0,-1,0,0,0,0,1,1,-1,-1,0,-1,0,1,0,0,0,-1,-1,0,0,2,1,0,0,1,-1,1,-1,3,0,0
hh,laplace,1e-05,,1900,73,0,1,0,0,1,-1,0,0,0,0,0,2,1,-2,-1,1,0,0,0,0,0,-2,0,0,-1,0,-1,0,1,0,1,1,2,-2,0,0,0,-1,1,0,-1,0,0,0,1,0,-1,0,0,0
hh,laplace,1e-05,,1900,74,0,2,0,0,1,0,0,0,0,-1,0,0,0,0,-1,-1,0,-1,0,1,-1,0,0,-2,0,0,-1,0,0,1,1,0,0,1,0,0,0,-1,1,-1,0,0,0,0,1,0,0,0,1,0
hh,laplace,1e-05,,1900,75,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,-2,2,0,0,0,-1,0,0,-1,0,0,-1,-1,0,1,1,0,0,0,0,0,-1,-1,0,0,0,1,1,1,0,0,0,1,0,0
hh,laplace,1e-05,,1900,76,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,-1,1,0,-1,0,0,0,0,0,0,-1,-1,0,0,1,0,0,-1,1,-1,1,0,1,1,0,-1,2,1,0,1,-1,0,-1,0
hh,laplace,1e-05,,1900,77,0,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,1,1,0,0,-2,0,1,0
hh,laplace,1e-05,,1900,78,0,0,-1,0,1,-1,0,0,0,1,0,1,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,-1,0,1,0,1,0,0,0,0,0,0,-1,1,0,0,0,0,0,1,1,-2,1,1,0
hh,laplace,1e-05,,1900,79,1,0,0,0,0,0,0,3,0,0,0,-1,0,1,-1,0,1,-1,-1,-1,0,0,0,-1,0,1,0,1,0,-1,0,0,0,-2,-1,0,0,-1,1,-1,0,2,0,0,2,0,-1,0,0,0
hh,laplace,1e-05,,1900,80,0,0,0,0,0,0,-1,0,0,0,0,-1,0,1,-1,1,0,-1,1,1,-1,0,0,0,-1,0,0,0,-1,-1,2,0,0,0,-1,0,0,2,1,1,0,2,-2,0,-1,0,0,1,-1,0
hh,laplace,1e-05,,1900,81,1,0,-1,0,0,0,0,1,-1,0,0,0,0,1,0,1,0,-1,0,0,-1,0,-1,-1,0,1,-1,0,1,1,0,0,0,0,0,1,0,-1,1,0,0,1,0,0,0,-1,-1,0,0,0
hh,laplace,1e-05,,1900,82,0,1,-1,0,0,-1,-2,0,-1,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,1,0,-1,1,-1,2,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,-1,-2,-1,-1,0
hh,laplace,1e-05,,1900,83,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,-1,0,1,-1,2,0,0,1,0,0,0,0,0,1,-1,0,-1,1,1,0,1,0,-1,1,0,0
hh,laplace,1e-05,,1900,84,0,1,0,0,1,0,-1,1,0,-1,0,0,0,-1,1,1,0,-1,-1,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0
hh,laplace,1e-05,,1900,85,0,1,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,1,0,0,-1,1,1,1,-1,1,0,-1,-1,1,0,-2,0,0,-1,0,-1,-1,0,1,2,0,0,-1,0,1,-1,0
hh,laplace,1e-05,,1900,86,0,0,0,0,0,0,-1,0,0,1,0,-1,0,0,1,1,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,-1,0,0
hh,laplace,1e-05,,1900,87,0,0,0,1,0,1,-1,0,-1,0,0,1,0,1,-1,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,2,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,2,-1,0,1,-1,0
hh,laplace,1e-05,,1900,88,0,0,-1,1,0,0,-1,0,-2,0,0,2,0,-1,0,0,-1,-1,0,-1,0,0,0,0,0,1,-1,-1,0,0,0,0,0,0,0,0,-1,2,1,0,0,1,1,1,1,0,-1,1,0,0
hh,laplace,1e-05,,1900,89,0,0,-1,0,0,-1,0,0,0,1,0,1,0,0,0,2,0,0,1,0,-1,0,2,-1,0,0,-1,-1,1,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,1,1,0,-1,-1,0,0
hh,laplace,1e-05,,1900,90,0,1,0,0,1,-1,0,0,0,0,1,1,2,0,1,0,0,0,0,0,-2,-1,-1,-1,0,0,1,0,0,0,1,0,0,-1,1,0,1,0,0,0,-1,0,0,0,0,-1,0,-2,0,0
hh,laplace,1e-05,,1900,91,0,0,0,0,0,-1,-1,0,-1,1,0,0,0,-1,0,-1,0,1,0,0,0,1,-1,1,-1,2,-1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,-1,1,1,0,0,0,1,0,0
hh,laplace,1e-05,,1900,92,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,-1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,0,0,2,1,0,0,0,0,0,3,0,0,-1,0,0,0
hh,laplace,1e-05,,1900,93,0,1,0,0,2,0,0,1,-1,0,0,1,0,0,0,0,0,-2,0,0,0,0,-1,-1,0,1,0,0,0,0,1,0,0,-2,-1,0,0,0,-1,0,0,0,1,1,0,0,0,0,0,0
hh,laplace,1e-05,,1900,94,0,1,0,0,0,0,-1,0,0,0,1,0,1,1,0,0,1,0,-4,-1,-2,0,0,-1,0,0,-1,1,2,0,0,0,0,0,0,-1,0,0,0,-1,0,1,0,0,1,0,1,1,0,0
hh,laplace,1e-05,,1900,95,0,0,0,1,0,1,-2,0,-1,-1,0,-1,0,2,0,0,0,0,0,0,0,0,-1,0,1,0,-2,0,1,2,1,0,0,-1,0,0,0,-1,1,-1,0,0,0,0,0,1,-1,1,0,0
hh,laplace,1e-05,,1900,96,0,0,-1,0,1,0,-1,0,2,-1,0,1,0,0,-1,2,-1,0,-1,0,-1,0,0,-1,0,1,0,-1,0,0,1,0,0,-1,0,0,1,0,1,0,0,-1,0,0,0,0,1,1,-2,1
hh,laplace,1e-05,,1900,97,0,-2,-1,0,0,-1,0,0,0,-1,2,0,1,-1,0,1,0,-2,0,1,0,1,-1,0,-1,1,0,0,1,1,1,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,1,0,0,2,0,0
hh,laplace,1e-05,,1900,98,0,1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-1,0,0,-2,0,0,-1,-1,1,0,1,0,0,1,0,-1,0,0,0,0,0,0,-1,1,2,0,0,-1,0,0
hh,laplace,1e-05,,1900,99,0,0,-1,1,0,-2,-1,0,0,1,0,1,0,0,-4,0,1,0,1,1,-1,1,1,0,0,0,0,-1,2,1,1,0,0,-2,-1,0,0,-1,0,-1,0,0,2,0,1,0,-1,1,0,0
