apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hh,laplace,0.0001,,1820,71,0,0,0,0,1,1,0,1,1,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,1,-1,-1,0,-1
hh,laplace,0.0001,,1820,72,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.0001,,1820,73,0,0,-1,0,1,0,0,1,0,1,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,-1,0,0,0
hh,laplace,0.0001,,1820,74,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
hh,laplace,0.0001,,1820,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0
hh,laplace,0.0001,,1820,76,0,0,0,0,1,0,0,1,1,0,0,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,-1,0,1,0
hh,laplace,0.0001,,1820,77,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,-1,0,1,0,-1,0,0,1,1,0,-1,0,0,0
hh,laplace,0.0001,,1820,78,0,0,0,0,-1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
hh,laplace,0.0001,,1820,79,0,0,0,0,1,0,1,1,0,-1,-1,-1,0,0,1,0,0,0,0,0,-1,0,0,0,-1,1,0,0
hh,laplace,0.0001,,1820,80,0,0,-1,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,-1,1,1,0,0,0,0
hh,laplace,0.0001,,1820,81,0,0,0,0,1,0,0,1,0,0,0,-1,0,-1,0,-1,0,0,1,0,0,0,0,0,0,0,0,0
hh,laplace,0.0001,,1820,82,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
hh,laplace,0.0001,,1820,83,0,0,0,-1,0,0,1,1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,1
hh,laplace,0.0001,,1820,84,1,0,0,-1,1,1,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0
hh,laplace,0.0001,,1820,85,0,0,0,-1,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.0001,,1820,86,0,0,0,0,0,0,0,0,0,1,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
hh,laplace,0.0001,,1820,87,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,-1,0,0,1
hh,laplace,0.0001,,1820,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,1,0,1,0,0
hh,laplace,0.0001,,1820,89,0,0,0,0,1,0,0,1,0,0,0,-1,0,0,0,0,0,1,1,-1,-1,0,0,0,-1,0,0,0
hh,laplace,0.0001,,1820,90,0,0,0,0,1,1,0,0,0,0,-1,-1,0,-1,0,0,0,0,-1,0,0,1,0,1,0,0,0,0
hh,laplace,0.0001,,1820,91,0,0,0,-1,0,0,0,0,0,1,0,0,0,1,0,-1,1,0,0,-1,-1,0,0,1,0,0,0,0
hh,laplace,0.0001,,1820,92,0,0,0,0,1,0,0,1,0,1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0
hh,laplace,0.0001,,1820,93,0,0,0,0,1,0,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,-1,0,0,0,0
hh,laplace,0.0001,,1820,94,0,0,0,-1,1,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,-1,1,0,0,0,0
hh,laplace,0.0001,,1820,95,0,0,-1,0,1,0,0,0,0,1,0,0,0,-1,0,0,0,0,1,0,0,-1,0,1,0,0,0,-1
hh,laplace,0.0001,,1820,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
hh,laplace,0.0001,,1820,97,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0
hh,laplace,0.0001,,1820,98,0,0,0,0,0,1,0,0,0,1,0,-1,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0
hh,laplace,0.0001,,1820,99,-1,0,0,0,1,0,1,0,0,0,-1,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,1e-05,,1820,0,-1,2,-3,-1,-3,5,-2,5,3,-1,-3,-2,0,0,-1,1,1,-2,2,-3,6,1,0,0,-3,-1,2,-2
hh,laplace,1e-05,,1820,1,-2,0,0,1,-6,2,3,-1,0,1,0,0,3,-1,-1,-1,1,-3,0,-5,10,-1,-1,0,-1,1,0,1
hh,laplace,1e-05,,1820,2,-2,3,2,6,0,1,2,0,-2,-2,1,0,0,0,-1,0,3,0,1,0,0,-1,-2,0,-4,-4,1,-2
hh,laplace,1e-05,,1820,3,1,0,5,-1,0,0,5,0,-2,-4,0,-4,3,-1,-1,1,-1,-1,-1,-2,-5,1,2,-1,5,1,0,0
hh,laplace,1e-05,,1820,4,3,0,2,-1,6,0,1,2,3,0,-1,-3,0,8,0,0,-2,-2,0,-1,-6,-1,0,-8,1,-1,0,0
hh,laplace,1e-05,,1820,5,-2,0,-2,1,4,0,-2,1,0,-1,6,7,0,-1,-1,-2,-1,0,1,-5,-3,1,-1,0,-1,0,1,0
hh,laplace,1e-05,,1820,6,-2,0,-1,-1,0,0,0,2,1,-1,-1,-2,3,2,1,0,0,4,0,2,-3,1,-2,2,-1,-4,0,0
hh,laplace,1e-05,,1820,7,6,5,0,-1,0,0,1,2,4,-1,-3,1,0,2,-1,-3,2,-2,-5,-2,-3,-1,-2,2,-1,0,0,0
hh,laplace,1e-05,,1820,8,1,0,1,-1,1,1,-2,2,-2,-2,0,-1,0,0,-1,0,0,0,-1,-1,1,0,-3,1,-1,3,0,4
hh,laplace,1e-05,,1820,9,0,0,-2,5,0,1,3,1,-2,0,1,-1,0,1,-1,2,-3,-1,2,-2,0,2,-3,1,2,-4,0,-2
hh,laplace,1e-05,,1820,10,-2,0,0,1,-3,1,2,1,-2,-1,-2,-4,2,0,1,0,-1,-2,-1,0,0,2,0,0,3,1,0,4
hh,laplace,1e-05,,1820,11,1,1,-1,4,0,0,2,-1,-1,1,0,-2,3,0,0,-2,1,-5,1,1,-3,-1,-3,5,-2,0,1,0
hh,laplace,1e-05,,1820,12,-2,0,0,-1,0,0,-2,-1,2,0,-1,-2,0,0,0,0,1,5,-4,-2,0,4,0,-1,1,5,0,-2
hh,laplace,1e-05,,1820,13,-1,1,0,-1,-3,1,7,1,1,-10,4,-5,0,0,0,-1,1,1,0,-1,1,-1,3,1,1,-2,2,0
hh,laplace,1e-05,,1820,14,-2,0,-2,-1,-2,2,4,-3,-1,1,5,-1,0,-1,3,-4,1,-2,0,7,0,-1,-1,0,-1,0,0,-1
hh,laplace,1e-05,,1820,15,1,1,2,3,3,0,1,-1,-2,0,2,1,2,-1,0,-2,0,3,-2,-2,-8,-1,-3,-2,3,1,0,1
hh,laplace,1e-05,,1820,16,1,0,-5,1,0,0,0,-8,-2,4,1,-6,0,1,0,2,-2,-5,-1,0,4,8,3,1,2,3,0,-2
hh,laplace,1e-05,,1820,17,-2,3,1,1,-3,0,3,-1,2,3,0,-1,1,-1,2,3,0,1,-6,1,1,-1,-7,5,-4,-4,3,0
hh,laplace,1e-05,,1820,18,0,2,2,-1,-1,0,0,5,-1,-3,-4,0,1,4,-1,-2,-1,-1,-4,3,2,2,3,0,-1,-2,0,-2
hh,laplace,1e-05,,1820,19,-2,0,2,-1,-3,0,3,-2,2,-1,2,0,0,0,11,-3,3,1,-3,-1,-2,-1,-2,-5,-3,6,0,-1
hh,laplace,1e-05,,1820,20,-1,0,-1,-1,0,0,-1,4,1,-1,-1,-3,0,5,13,-1,-1,-2,-3,1,-2,1,-2,0,-5,-4,0,4
hh,laplace,1e-05,,1820,21,2,0,1,-1,0,0,-2,1,-1,-1,1,1,0,5,-1,0,0,1,-3,-2,0,-1,-2,0,-1,-4,7,0
hh,laplace,1e-05,,1820,22,1,2,-2,0,-1,0,2,-3,-2,3,-4,-5,0,-1,-1,1,0,2,2,5,-1,1,-2,1,2,1,1,-2
hh,laplace,1e-05,,1820,23,0,2,0,5,4,0,0,2,-2,-2,3,-5,2,12,-1,-2,-1,1,-16,-5,-3,5,-1,6,-2,-3,0,1
hh,laplace,1e-05,,1820,24,-2,0,1,0,5,0,-2,-1,-2,-4,0,-1,1,6,0,-1,4,-2,-5,1,0,-1,0,0,-1,4,1,-1
hh,laplace,1e-05,,1820,25,0,0,1,0,2,0,-1,-2,0,1,3,1,0,1,-1,-1,0,-2,-2,6,-3,-1,-3,0,-1,0,0,2
hh,laplace,1e-05,,1820,26,0,3,3,1,-6,2,-2,-3,0,0,1,1,0,0,0,1,3,-1,-1,-3,-3,4,-1,2,1,-1,0,-1
hh,laplace,1e-05,,1820,27,1,0,-1,-1,-1,3,0,0,6,0,1,5,0,0,-1,-1,-3,-1,-5,-1,-2,-1,1,2,1,0,0,-2
hh,laplace,1e-05,,1820,28,9,0,-5,0,0,0,-2,0,2,0,-3,-1,0,-1,-1,2,5,4,-3,2,-4,-1,-1,-1,-2,1,1,-1
hh,laplace,1e-05,,1820,29,-2,1,2,3,3,0,-2,-2,6,1,-1,-2,0,-1,-1,2,1,1,-2,-5,-1,0,0,-1,0,-4,0,4
hh,laplace,1e-05,,1820,30,-1,5,0,0,-1,3,-2,2,2,-1,-2,1,0,-1,-1,-2,4,-1,-2,-4,-3,0,3,-3,-2,-2,0,8
hh,laplace,1e-05,,1820,31,-1,0,-2,2,-2,8,0,-2,2,0,0,-1,0,0,0,-1,7,-1,2,-1,-4,2,-2,0,-1,-4,0,-1
hh,laplace,1e-05,,1820,32,-2,1,2,-1,-2,0,3,5,-2,1,-4,0,0,2,-1,0,1,0,1,1,-9,-1,1,4,-6,1,4,1
hh,laplace,1e-05,,1820,33,7,2,1,1,-4,6,4,-1,0,2,-6,-4,3,2,-1,-2,-1,0,-4,-1,-4,3,1,-3,0,0,0,-1
hh,laplace,1e-05,,1820,34,-2,0,-1,-1,2,0,-2,0,6,-3,-2,-5,1,-1,-1,2,3,-5,3,3,2,1,2,0,-2,2,0,-2
hh,laplace,1e-05,,1820,35,3,0,0,-1,-1,0,1,3,-2,5,-2,-1,0,-1,-1,2,3,-1,-3,0,-1,-1,3,-5,-2,-2,6,-2
hh,laplace,1e-05,,1820,36,0,0,2,-1,-1,0,2,-1,-1,-10,-1,0,0,-1,0,0,4,-2,4,2,-2,1,2,3,-3,2,1,0
hh,laplace,1e-05,,1820,37,-1,1,-1,0,0,0,0,-2,1,0,1,-2,2,-1,-1,2,1,0,0,-1,4,-1,0,3,-3,-2,0,0
hh,laplace,1e-05,,1820,38,-2,0,1,-1,2,1,-1,-3,0,0,-2,-3,0,0,-1,-1,0,-3,0,0,8,0,3,-2,3,0,0,1
hh,laplace,1e-05,,1820,39,0,0,2,0,1,2,2,0,0,-1,0,-6,4,-1,2,-3,3,2,-9,2,-3,0,0,1,1,3,0,-2
hh,laplace,1e-05,,1820,40,2,0,9,-1,-5,0,1,1,0,-3,2,-2,0,0,0,-3,1,1,-3,-2,-4,-1,-2,-1,-3,6,4,3
hh,laplace,1e-05,,1820,41,0,0,-3,-1,-1,0,1,-3,-2,1,2,3,7,-1,3,0,2,2,-2,-3,-2,2,2,-2,-3,0,0,-2
hh,laplace,1e-05,,1820,42,2,2,-3,0,-1,1,-1,-2,7,0,2,-1,0,6,3,-1,-2,0,-4,1,-2,-1,0,-2,-4,-2,0,2
hh,laplace,1e-05,,1820,43,-2,0,1,4,-4,1,1,0,2,6,-1,-5,0,-1,-1,0,2,1,-1,0,-3,-1,2,0,1,-1,0,-1
hh,laplace,1e-05,,1820,44,-1,1,1,-1,-1,0,-2,-5,2,-1,0,4,0,1,0,1,1,-5,4,-8,9,0,1,0,-1,1,0,-1
hh,laplace,1e-05,,1820,45,-1,0,-1,1,-4,1,1,-4,-2,-5,1,-2,2,-1,-1,1,1,-5,3,0,1,-1,3,0,-1,7,4,2
hh,laplace,1e-05,,1820,46,0,4,0,-1,3,6,0,1,0,0,-1,-1,0,0,-1,1,1,-2,-3,-2,3,-1,-1,-3,0,-1,0,-2
hh,laplace,1e-05,,1820,47,0,0,8,-1,5,7,-1,-1,1,-1,-1,-3,0,0,-1,1,2,-1,3,-2,-16,-1,4,-1,-2,-1,2,0
hh,laplace,1e-05,,1820,48,2,0,-4,0,7,0,3,-3,-1,-3,0,-2,1,3,-1,-2,0,-1,-2,2,-3,6,2,2,-3,-1,0,-2
hh,laplace,1e-05,,1820,49,-2,0,0,-1,5,0,-1,-5,3,3,-1,-1,0,-1,-1,0,1,-1,0,2,-4,-1,-1,0,2,1,0,3
hh,laplace,1e-05,,1820,50,-1,0,-3,-1,6,0,0,-3,-2,-3,4,4,0,-1,2,1,0,0,2,-5,2,0,-2,0,-1,0,0,1
hh,laplace,1e-05,,1820,51,-1,1,-1,3,-1,0,-2,-3,-2,0,7,0,2,-1,3,-2,-4,2,-5,-3,-1,-1,-2,1,-1,1,0,10
hh,laplace,1e-05,,1820,52,-2,0,0,0,2,0,2,2,0,-1,-5,-1,0,-1,1,-1,0,2,0,-1,0,3,1,2,-7,2,0,2
hh,laplace,1e-05,,1820,53,-2,0,-1,0,1,2,-2,4,1,-3,0,-6,0,0,6,0,1,0,4,-1,2,0,-1,-6,0,3,0,-2
hh,laplace,1e-05,,1820,54,3,0,-2,0,0,0,0,0,-2,3,-3,2,0,0,-1,-3,-1,-1,-3,-1,2,3,-4,5,3,1,0,-1
hh,laplace,1e-05,,1820,55,4,0,-4,12,1,0,-2,-1,-1,1,0,3,7,5,0,-9,-2,3,-6,-2,-1,-1,-1,-2,-2,-3,0,1
hh,laplace,1e-05,,1820,56,-2,0,0,3,1,0,-1,3,1,2,0,1,0,-1,-1,1,0,-1,0,1,1,-1,-6,1,-2,0,2,-2
hh,laplace,1e-05,,1820,57,-2,0,2,1,-1,0,-1,1,-1,1,0,-6,6,-1,0,2,2,0,-2,0,1,2,0,0,-5,2,0,-1
hh,laplace,1e-05,,1820,58,0,0,1,1,-5,0,1,-1,0,1,0,2,0,1,-1,1,4,-5,-5,2,-2,1,0,0,-4,-1,1,8
hh,laplace,1e-05,,1820,59,-2,3,-1,2,4,0,-1,0,-1,4,-3,-1,0,-1,7,0,2,1,0,3,-7,0,-1,1,-7,-2,0,0
hh,laplace,1e-05,,1820,60,0,0,0,3,0,2,-2,0,6,1,-1,-1,5,-1,-1,-1,0,-1,-3,-6,-2,1,1,-2,-1,-2,3,2
hh,laplace,1e-05,,1820,61,0,0,3,-1,-5,0,0,4,0,2,-1,-1,0,1,-1,-4,5,-3,2,-1,0,2,0,-2,4,-2,0,-2
hh,laplace,1e-05,,1820,62,-2,4,2,1,1,5,0,5,0,-2,-1,-2,1,-1,0,-2,-1,2,-3,-10,5,-1,1,-2,0,-1,1,0
hh,laplace,1e-05,,1820,63,-1,0,3,-1,-6,0,-1,0,0,3,2,11,0,-1,0,-3,0,0,-4,-3,0,2,-2,1,1,1,0,-2
hh,laplace,1e-05,,1820,64,0,0,-1,-1,1,0,-2,2,-1,2,3,-1,0,-1,3,3,5,2,-1,1,-3,1,-3,-8,1,-2,0,0
hh,laplace,1e-05,,1820,65,0,1,0,2,0,0,0,0,2,-1,-2,-1,0,-1,-1,-5,3,0,-3,0,4,3,-2,1,-1,-2,0,3
hh,laplace,1e-05,,1820,66,-2,0,-1,6,-2,0,-2,-8,0,4,0,-3,6,0,0,0,-2,0,2,1,0,2,2,-8,1,5,0,-1
hh,laplace,1e-05,,1820,67,1,0,0,6,0,0,-1,0,0,-1,-1,-1,1,-1,-1,-1,-1,3,1,1,-2,1,-2,-4,-2,0,3,1
hh,laplace,1e-05,,1820,68,-2,3,-1,0,-3,2,0,-1,-1,0,-5,1,0,0,5,-3,12,-2,-1,-2,-3,4,4,1,-5,-1,0,-2
hh,laplace,1e-05,,1820,69,2,0,0,-1,0,0,-2,0,-2,0,0,-4,0,0,2,-4,1,-2,0,0,0,2,0,8,1,-1,0,0
hh,laplace,1e-05,,1820,70,1,3,-2,2,-2,0,5,-1,2,-1,-2,1,0,-1,0,-2,0,0,-3,-1,-5,-1,0,1,-3,-2,1,10
hh,laplace,1e-05,,1820,71,-2,0,1,1,2,1,1,-3,6,0,1,3,0,-1,-1,-4,3,-1,-2,3,1,0,-6,0,-1,-2,0,0
hh,laplace,1e-05,,1820,72,-2,0,-5,0,5,4,-2,-1,-1,-1,2,-2,1,-1,1,0,-4,-2,-6,0,3,8,-4,3,5,-1,0,0
hh,laplace,1e-05,,1820,73,-2,0,-4,2,1,0,3,2,-2,0,-2,1,4,0,2,-2,1,-4,0,-1,5,2,-2,1,-9,-3,0,7
hh,laplace,1e-05,,1820,74,0,0,0,-1,2,0,0,0,-2,2,-3,-4,0,-1,1,5,8,-1,-3,-2,1,-1,-1,0,1,1,0,-2
hh,laplace,1e-05,,1820,75,0,0,1,-1,-2,0,-1,1,3,3,1,-4,0,-1,4,-3,-1,-5,1,-2,1,0,9,0,-1,-1,0,-2
hh,laplace,1e-05,,1820,76,-1,0,2,-1,1,0,0,-1,3,-1,-1,-1,0,1,0,-1,2,0,0,1,-2,0,2,0,-1,0,0,-2
hh,laplace,1e-05,,1820,77,1,0,-2,-1,-1,0,0,3,2,3,-5,1,0,-1,0,-1,-3,3,10,-3,-4,0,-8,0,6,0,0,0
hh,laplace,1e-05,,1820,78,-2,0,-1,-1,0,0,0,0,-2,-1,-2,1,1,-1,5,1,-4,2,-3,8,0,5,-6,-3,-2,7,0,-2
hh,laplace,1e-05,,1820,79,-2,0,-1,2,-1,6,3,0,-1,-1,-2,0,3,-1,-1,-3,-4,2,-9,2,-4,-1,-2,8,-2,2,3,4
hh,laplace,1e-05,,1820,80,5,0,4,0,0,0,1,-3,-1,3,1,0,0,-1,-1,-3,-3,4,-7,-1,-4,3,-1,3,0,2,0,-1
hh,laplace,1e-05,,1820,81,-2,0,4,-1,-2,2,1,-3,-2,0,2,0,0,-1,0,-1,4,0,1,-1,0,2,-5,0,-1,0,1,2
hh,laplace,1e-05,,1820,82,-1,0,5,-1,1,0,2,-1,3,0,-2,-3,0,1,-1,2,2,-2,-1,2,-1,1,-4,-2,-4,1,0,3
hh,laplace,1e-05,,1820,83,1,0,-4,-1,10,0,-2,-4,0,1,0,3,0,2,-1,-3,3,0,-3,-3,-4,1,4,5,-5,-2,1,1
hh,laplace,1e-05,,1820,84,-2,0,-4,-1,-1,0,4,1,2,4,-2,-1,4,-1,-1,-3,1,-3,-2,-5,0,5,-1,0,-1,4,4,-1
hh,laplace,1e-05,,1820,85,2,2,-2,-1,-2,1,-1,1,-2,-1,-1,9,0,2,-1,-7,-2,2,0,1,-1,0,-1,2,0,2,0,-2
hh,laplace,1e-05,,1820,86,0,0,1,-1,0,5,-1,-1,0,0,-1,-2,0,1,1,-2,-2,2,-3,0,-2,2,3,0,-1,0,0,1
hh,laplace,1e-05,,1820,87,-1,2,1,0,4,1,0,-2,1,0,1,-1,0,3,0,-3,-4,-1,-6,-1,1,0,1,0,0,1,2,1
hh,laplace,1e-05,,1820,88,-2,0,-3,1,1,0,-2,-1,-2,-3,0,1,0,0,4,2,1,0,1,4,-1,0,0,-2,1,-2,2,0
hh,laplace,1e-05,,1820,89,2,2,-1,0,1,1,0,0,0,1,1,1,0,3,-1,2,3,-5,-1,-6,0,2,-2,-3,-2,0,0,2
hh,laplace,1e-05,,1820,90,0,0,2,-1,1,1,0,-6,3,0,2,1,0,4,4,4,-2,1,1,-3,-4,-1,-4,5,-7,1,0,-2
hh,laplace,1e-05,,1820,91,0,0,0,-1,-3,1,1,3,4,4,0,-2,0,0,1,-2,8,-1,0,0,-1,-1,-4,-8,3,0,0,-2
hh,laplace,1e-05,,1820,92,-2,2,-5,-1,-1,0,0,6,-1,0,1,2,0,2,0,1,0,-4,0,-1,1,-1,2,5,-2,-3,1,-2
hh,laplace,1e-05,,1820,93,-2,2,-1,-1,0,2,-2,0,0,4,2,-3,0,-1,0,-1,-1,0,-4,4,0,-1,-4,-3,-2,10,3,-1
hh,laplace,1e-05,,1820,94,3,0,0,-1,-1,0,-2,1,2,3,-2,0,0,0,2,1,0,-2,-1,-1,6,-1,-1,0,-4,0,0,-2
hh,laplace,1e-05,,1820,95,-2,0,1,3,0,0,-2,0,3,0,-1,-6,0,10,-1,0,1,-1,-2,0,-3,2,-1,1,-3,0,2,-1
hh,laplace,1e-05,,1820,96,-2,1,1,-1,-2,0,1,1,3,3,0,-2,0,-1,0,1,-4,0,3,-2,6,-1,-6,4,1,-2,0,-2
hh,laplace,1e-05,,1820,97,0,3,1,0,1,2,0,-1,-1,1,0,-3,0,-1,0,2,1,8,-5,-1,1,1,-3,0,-4,-1,0,-1
hh,laplace,1e-05,,1820,98,-2,0,0,1,0,0,-2,-1,0,5,-1,0,0,-1,-1,1,1,3,-4,-1,0,1,-4,1,-4,1,0,7
hh,laplace,1e-05,,1820,99,1,3,4,-1,-2,0,5,0,1,0,0,-1,0,0,2,-2,0,0,-8,-3,-4,2,0,1,-4,8,0,-2
