apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hh,geometric,0.0001,,1840,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,1,1,0,0,0,0,0,0
hh,geometric,0.0001,,1840,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1840,56,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
hh,geometric,0.0001,,1840,57,-1,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
hh,geometric,0.0001,,1840,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0
hh,geometric,0.0001,,1840,59,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
hh,geometric,0.0001,,1840,60,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1840,61,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
hh,geometric,0.0001,,1840,62,0,0,0,0,0,0,0,0,0,0,-1,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1840,63,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,1,-1,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1840,64,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,1,-1,1,0,0,0,0,0,0,0
hh,geometric,0.0001,,1840,65,-1,0,0,0,0,0,0,1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0
hh,geometric,0.0001,,1840,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0
hh,geometric,0.0001,,1840,67,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1840,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1840,69,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0
hh,geometric,0.0001,,1840,70,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,1,0,0,1,0,0,0,0,0,0
hh,geometric,0.0001,,1840,71,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1840,72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
hh,geometric,0.0001,,1840,73,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
hh,geometric,0.0001,,1840,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1840,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0
hh,geometric,0.0001,,1840,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0
hh,geometric,0.0001,,1840,77,-1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
hh,geometric,0.0001,,1840,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1840,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1840,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,-1
hh,geometric,0.0001,,1840,81,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,1,0,1,0,0,0,0,0,0,0
hh,geometric,0.0001,,1840,82,-1,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,1,0,0,0,1,0,0,0,-1,0,0,0,0,0
hh,geometric,0.0001,,1840,83,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1840,84,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,-1,0,1,0,0,0,0,0,0
hh,geometric,0.0001,,1840,85,-1,1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
hh,geometric,0.0001,,1840,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0
hh,geometric,0.0001,,1840,87,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0
hh,geometric,0.0001,,1840,88,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1840,89,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0
hh,geometric,0.0001,,1840,90,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0
hh,geometric,0.0001,,1840,91,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0
hh,geometric,0.0001,,1840,92,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
hh,geometric,0.0001,,1840,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1840,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,0,0
hh,geometric,0.0001,,1840,95,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1840,96,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1840,97,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0
hh,geometric,0.0001,,1840,98,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0
hh,geometric,0.0001,,1840,99,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0
hh,geometric,1e-05,,1840,0,1,0,0,0,3,1,0,1,1,0,-3,0,-1,0,2,-4,0,-1,-1,0,1,-3,0,1,2,0,-1,-3,1,3
hh,geometric,1e-05,,1840,1,-2,1,1,0,1,-4,0,1,1,4,-2,-3,0,-2,-2,1,0,4,3,0,1,-5,-1,1,-1,3,-1,1,0,0
hh,geometric,1e-05,,1840,2,-1,1,-2,0,0,-2,0,-1,-2,-3,2,1,1,3,-1,0,0,0,-3,1,2,-1,1,3,1,0,1,1,0,-2
hh,geometric,1e-05,,1840,3,2,0,0,0,0,1,0,0,1,0,-1,-2,-1,1,0,0,0,-4,1,0,5,0,0,1,0,-1,0,-3,0,0
hh,geometric,1e-05,,1840,4,0,0,-3,1,0,0,1,-1,1,1,0,1,-2,3,0,0,-4,0,1,0,-2,-1,0,4,0,-1,-1,3,0,-1
hh,geometric,1e-05,,1840,5,-1,0,1,0,2,-3,0,0,-1,0,2,5,0,-1,2,0,1,-2,-1,0,-1,-2,-2,0,1,-1,0,1,0,0
hh,geometric,1e-05,,1840,6,1,0,-3,2,0,1,0,-1,7,2,1,-1,2,2,0,-2,-3,-2,-1,1,-3,0,-1,1,1,2,-1,-3,0,-2
hh,geometric,1e-05,,1840,7,-1,1,-1,0,0,-3,0,1,0,1,0,-1,-2,9,0,1,0,1,0,-3,-3,1,-2,0,0,-2,0,3,0,0
hh,geometric,1e-05,,1840,8,-1,0,0,0,0,-2,1,1,0,-3,0,-1,-3,6,0,-1,2,-2,2,0,3,-1,1,1,-2,-1,-1,3,0,-2
hh,geometric,1e-05,,1840,9,-5,0,0,1,1,0,0,0,1,-1,-1,-1,3,2,-2,1,-1,-3,-1,1,1,2,1,1,1,-1,1,0,0,-1
hh,geometric,1e-05,,1840,10,2,2,0,1,0,-1,1,2,-1,2,0,-1,-1,0,1,0,-1,-2,0,0,-1,-2,-1,0,-2,1,2,-2,0,1
hh,geometric,1e-05,,1840,11,8,2,-1,0,0,0,2,-1,-2,-1,-1,-1,2,-1,1,0,-1,-3,1,-2,4,-3,-1,4,1,3,-6,-3,0,-1
hh,geometric,1e-05,,1840,12,-1,0,-1,0,0,1,0,0,-3,1,-4,-1,4,1,-2,1,2,-1,1,1,1,-1,-1,1,0,1,0,0,0,0
hh,geometric,1e-05,,1840,13,-1,3,3,0,0,-1,0,2,2,-2,1,-1,1,2,-1,-1,-2,-2,0,-1,-1,-1,2,0,1,-5,1,-1,3,-1
hh,geometric,1e-05,,1840,14,2,0,1,0,0,-1,0,-1,2,0,0,-1,0,-1,0,0,0,-2,0,-1,0,2,1,0,0,-1,-1,1,1,-1
hh,geometric,1e-05,,1840,15,3,0,1,2,0,-1,0,2,-1,1,-3,0,-2,1,-1,-1,-1,-1,0,-1,-1,-4,-2,6,-1,1,0,2,0,1
hh,geometric,1e-05,,1840,16,0,0,1,0,1,0,0,-2,-1,-1,1,0,-2,2,-2,1,0,-1,0,0,0,-3,2,3,-1,-1,2,0,2,-1
hh,geometric,1e-05,,1840,17,1,1,1,0,0,1,0,-1,0,-2,0,-3,1,1,-1,4,-1,0,0,0,-1,1,-2,3,-3,0,0,1,0,-1
hh,geometric,1e-05,,1840,18,0,0,2,0,0,-1,0,1,4,0,-1,-1,-1,-1,1,-2,-2,0,-3,-1,1,-1,3,1,-1,4,-2,1,0,-1
hh,geometric,1e-05,,1840,19,1,1,-2,0,0,-1,0,0,1,1,-1,-1,1,0,2,-1,1,0,-1,4,-1,-2,-1,0,0,-2,-1,-1,0,3
hh,geometric,1e-05,,1840,20,0,1,0,0,0,-2,0,0,-1,2,0,-1,0,0,0,-1,0,2,-1,0,1,-2,1,0,1,-2,2,1,0,-1
hh,geometric,1e-05,,1840,21,2,0,-3,0,2,4,0,0,0,-4,0,0,1,0,0,-1,0,1,0,1,-2,2,0,1,-1,0,-2,-1,0,0
hh,geometric,1e-05,,1840,22,2,2,0,1,2,-2,1,1,-2,-1,-2,-3,-1,3,-1,1,-1,3,0,-1,-1,-2,0,1,-1,-2,-1,0,1,3
hh,geometric,1e-05,,1840,23,1,0,-1,0,0,-1,0,1,4,0,-1,-1,0,2,-2,1,0,-2,1,-2,1,0,-2,0,1,0,0,-1,0,1
hh,geometric,1e-05,,1840,24,0,0,0,0,0,0,0,2,-2,-1,-1,1,0,-3,0,1,1,0,0,0,0,1,-1,0,0,5,-1,-1,0,-1
hh,geometric,1e-05,,1840,25,2,0,0,1,0,-1,0,2,0,0,0,3,0,-4,0,-1,1,-5,-1,2,0,0,-1,0,0,-1,1,1,0,1
hh,geometric,1e-05,,1840,26,0,1,0,0,0,-3,0,0,-1,-1,1,-1,-2,0,1,2,-2,-2,2,0,1,2,0,1,2,0,1,0,0,-2
hh,geometric,1e-05,,1840,27,0,0,1,1,0,2,0,1,0,0,0,-2,-1,0,1,1,-1,0,-2,0,-1,0,0,0,-2,4,-1,1,0,-2
hh,geometric,1e-05,,1840,28,-4,1,-2,0,0,0,0,-4,1,-4,0,0,0,2,-2,1,1,1,-2,1,2,1,2,1,-2,1,3,2,0,0
hh,geometric,1e-05,,1840,29,-1,0,2,0,1,1,1,3,-3,-3,1,1,1,1,0,-1,0,-3,-1,0,2,-1,1,2,-2,-1,-1,-2,0,2
hh,geometric,1e-05,,1840,30,0,1,-1,1,0,0,0,2,1,-1,-1,0,0,-1,-1,0,0,4,-1,0,-6,-2,3,1,1,0,0,-1,1,0
hh,geometric,1e-05,,1840,31,4,2,2,0,3,-1,0,0,-2,-6,2,-1,-2,1,-2,3,0,0,0,0,-1,0,0,1,-1,0,-2,-1,0,1
hh,geometric,1e-05,,1840,32,0,0,2,0,0,-3,0,-1,-1,0,-2,4,-1,0,0,2,-1,-1,0,4,0,-5,0,0,0,1,1,0,0,1
hh,geometric,1e-05,,1840,33,-4,3,-1,0,1,-1,0,1,-1,0,-2,0,0,0,1,3,-1,3,0,-2,0,0,-1,3,0,0,-1,-3,0,2
hh,geometric,1e-05,,1840,34,1,0,0,0,0,-1,3,-1,0,-1,0,-2,2,0,1,0,0,1,-1,0,0,-1,1,0,-1,3,0,-3,0,-1
hh,geometric,1e-05,,1840,35,2,1,0,1,0,-1,0,1,-7,1,-1,-4,-2,1,-1,2,0,0,-2,2,0,3,4,0,-1,0,0,0,1,0
hh,geometric,1e-05,,1840,36,1,0,2,0,0,0,0,0,-3,-1,-1,0,0,-1,1,0,1,0,0,0,-1,-1,1,2,-2,-1,-1,0,0,4
hh,geometric,1e-05,,1840,37,0,3,2,0,0,-1,0,1,-4,2,0,1,-1,-1,3,-1,0,0,3,-1,-1,-2,-1,0,0,-2,2,-1,0,-1
hh,geometric,1e-05,,1840,38,-1,0,1,1,0,-1,0,-1,1,0,0,-1,0,-1,0,-1,0,0,-2,1,1,4,0,1,-3,-1,1,-1,0,2
hh,geometric,1e-05,,1840,39,-3,1,-3,0,0,1,0,2,0,0,0,-2,0,-1,2,-3,3,-1,1,4,4,-7,5,0,-1,-4,1,0,0,1
hh,geometric,1e-05,,1840,40,2,0,1,0,0,-1,0,0,1,3,0,0,0,2,0,-1,-1,-4,-1,-1,0,0,3,0,1,-2,2,-2,0,-2
hh,geometric,1e-05,,1840,41,0,0,0,6,0,-5,0,-1,1,1,0,-1,0,-2,1,0,-1,0,-1,4,0,0,-1,0,-1,0,1,-1,0,0
hh,geometric,1e-05,,1840,42,1,6,0,2,0,0,0,-2,2,-1,-2,-1,1,0,-1,-2,1,0,1,0,-1,-1,-1,0,1,0,-1,-1,0,-1
hh,geometric,1e-05,,1840,43,1,1,0,0,2,0,0,-2,0,0,-1,0,1,-1,-1,2,-2,4,2,1,0,3,-1,0,-1,-2,-4,0,0,-2
hh,geometric,1e-05,,1840,44,-1,3,-1,0,0,1,0,3,-3,3,3,-3,1,-3,0,-2,-1,1,6,-1,-2,-1,-4,0,-2,2,-1,-3,4,1
hh,geometric,1e-05,,1840,45,-2,0,0,0,0,-1,0,1,-4,1,-1,-1,4,0,-1,0,3,-3,2,1,0,1,0,0,1,-1,0,-1,0,1
hh,geometric,1e-05,,1840,46,1,0,4,0,0,-2,0,1,-5,1,2,-2,1,-1,1,-1,-1,0,-1,1,-2,1,4,0,-3,1,4,-3,0,-1
hh,geometric,1e-05,,1840,47,0,0,1,4,1,1,0,0,0,0,6,-1,-1,-2,-2,-2,-1,-4,0,0,1,-1,5,0,-3,0,2,-3,0,-1
hh,geometric,1e-05,,1840,48,0,0,3,1,2,0,1,2,-1,0,-3,-4,2,2,0,0,0,-1,0,1,-1,-2,0,0,-1,0,0,-2,0,1
hh,geometric,1e-05,,1840,49,-1,0,0,0,0,-1,2,0,-1,1,0,-1,0,1,2,0,-4,0,0,1,1,2,-1,1,0,0,0,-1,0,-1
hh,geometric,1e-05,,1840,50,-2,0,-1,1,1,-4,2,-2,1,0,0,-2,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1
hh,geometric,1e-05,,1840,51,0,0,-2,0,0,-1,1,-1,1,1,1,-1,0,0,-1,1,0,0,0,0,3,1,1,1,0,0,0,-3,0,-2
hh,geometric,1e-05,,1840,52,0,0,1,0,0,-2,2,1,0,-1,0,-1,3,0,-2,3,-1,1,1,-1,-1,-1,-2,0,0,0,-1,1,2,-2
hh,geometric,1e-05,,1840,53,0,0,-2,2,0,1,0,0,4,0,-1,0,0,-1,3,1,2,-1,-1,0,-3,1,-1,0,-1,-1,1,-2,0,-1
hh,geometric,1e-05,,1840,54,-1,4,1,0,0,0,0,2,2,1,-4,-2,1,1,2,0,0,-2,-3,-2,0,-3,4,0,1,1,-1,-1,0,-1
hh,geometric,1e-05,,1840,55,-2,1,6,0,0,1,0,0,1,-1,-1,-2,0,-1,0,-1,0,2,-1,-4,-5,0,1,0,0,2,3,0,1,0
hh,geometric,1e-05,,1840,56,1,0,-1,4,5,2,0,3,-1,0,0,-3,0,4,0,-3,-4,-1,0,-3,2,-1,-1,0,-2,0,-2,0,2,-1
hh,geometric,1e-05,,1840,57,-1,3,1,1,0,1,1,1,-1,1,-1,-2,-1,0,-2,0,0,0,-3,1,0,0,-4,1,1,1,-1,0,2,1
hh,geometric,1e-05,,1840,58,0,0,3,0,1,0,0,1,0,1,-1,-1,0,0,1,-3,-2,0,-1,0,-4,-1,0,2,-1,1,4,0,0,0
hh,geometric,1e-05,,1840,59,-1,2,-1,1,0,1,3,1,-2,0,-2,-2,-2,0,0,0,0,-1,1,0,-2,-3,1,2,-1,-1,2,3,0,1
hh,geometric,1e-05,,1840,60,1,1,5,0,0,-1,2,0,-1,0,-1,0,-1,-1,2,0,6,0,2,-1,-2,-3,-3,0,0,-4,-2,1,0,0
hh,geometric,1e-05,,1840,61,0,0,-1,0,0,0,0,-1,-7,1,1,4,-1,2,0,1,-2,0,0,-1,1,0,5,0,-2,2,-3,2,0,-1
hh,geometric,1e-05,,1840,62,-1,0,1,0,0,0,0,0,2,0,0,-1,1,2,0,0,1,0,-2,-4,2,2,-2,0,1,0,0,-2,0,0
hh,geometric,1e-05,,1840,63,-1,0,-2,1,0,0,0,2,-1,0,-3,3,1,0,3,2,-4,-4,0,1,1,0,-1,1,-1,0,1,0,0,1
hh,geometric,1e-05,,1840,64,-1,0,1,1,5,-1,0,3,-3,0,-1,-1,0,0,-2,1,-2,-1,-3,2,-1,-1,1,0,1,1,2,0,0,-1
hh,geometric,1e-05,,1840,65,1,1,5,0,0,-2,0,2,0,0,-1,-3,0,-1,-2,2,0,0,0,-2,0,-3,4,0,1,-1,0,0,0,-1
hh,geometric,1e-05,,1840,66,-7,1,0,1,4,1,0,1,-2,-7,-2,-1,0,-3,0,2,0,-1,-1,-2,11,-2,-2,1,2,1,1,2,0,2
hh,geometric,1e-05,,1840,67,-1,0,1,0,0,-4,0,1,-1,-1,-1,0,0,-2,1,0,1,4,-3,5,3,-4,0,0,0,0,0,1,0,0
hh,geometric,1e-05,,1840,68,0,0,0,0,0,0,0,1,0,-2,-1,0,2,2,1,1,-3,-1,2,-1,3,-1,0,2,-1,-1,-1,-2,0,0
hh,geometric,1e-05,,1840,69,-1,0,1,0,0,1,0,0,-1,0,-1,0,3,4,0,0,-1,-1,0,2,-1,-2,-1,1,-1,-1,-1,1,0,-1
hh,geometric,1e-05,,1840,70,0,0,-3,0,4,2,0,0,0,-1,-1,-2,0,1,0,0,-1,-1,-1,-1,3,-4,0,1,0,0,0,2,1,1
hh,geometric,1e-05,,1840,71,0,0,1,0,0,1,0,2,-1,-1,-1,-1,1,-4,-2,0,5,0,-3,-1,1,-1,3,0,0,0,0,0,0,1
hh,geometric,1e-05,,1840,72,-1,1,-3,0,0,0,0,0,0,1,-1,-1,1,2,-1,2,1,0,-1,-1,2,0,1,0,2,-1,-3,0,0,0
hh,geometric,1e-05,,1840,73,3,1,-1,1,0,1,0,0,-1,-1,-2,2,2,6,2,1,-1,-4,-1,1,-1,-1,-1,0,-4,-1,-2,2,0,-1
hh,geometric,1e-05,,1840,74,0,1,0,0,0,-1,0,2,0,0,0,2,0,-2,1,0,0,-1,-1,0,-1,-1,1,0,-1,2,-1,0,0,0
hh,geometric,1e-05,,1840,75,0,0,1,0,1,2,1,-2,1,0,-4,-1,1,-5,-1,2,-2,0,0,-4,1,0,1,0,1,1,3,3,0,0
hh,geometric,1e-05,,1840,76,5,0,0,4,0,-1,0,-1,0,-2,-2,-2,2,3,0,0,2,1,-3,2,-1,-3,-2,1,-1,1,0,-2,0,-1
hh,geometric,1e-05,,1840,77,3,0,0,0,0,-1,1,-5,0,1,-1,-3,1,-1,0,3,3,-1,0,1,1,-3,-1,0,1,-1,2,1,0,-1
hh,geometric,1e-05,,1840,78,0,0,-1,1,1,1,0,2,-1,-2,1,1,-2,0,1,1,0,4,2,-2,-1,-2,-1,0,-1,-3,3,-1,0,-1
hh,geometric,1e-05,,1840,79,0,0,0,4,0,0,0,0,0,0,1,-2,-1,1,2,1,2,-2,0,-3,3,1,-1,1,0,-8,0,-1,2,0
hh,geometric,1e-05,,1840,80,0,0,1,0,0,-1,0,2,-1,0,-1,-1,0,3,1,-1,3,0,-1,0,-2,-2,-2,1,-1,1,0,2,0,-1
hh,geometric,1e-05,,1840,81,0,1,-2,0,0,-1,0,0,1,3,1,0,0,0,-1,-1,-3,1,1,0,-4,-1,-4,1,1,5,-1,2,0,1
hh,geometric,1e-05,,1840,82,-1,0,-2,0,0,-3,0,3,0,0,1,-1,1,2,-1,-1,0,-2,-1,0,-2,-1,-2,1,0,0,3,0,1,5
hh,geometric,1e-05,,1840,83,0,0,1,0,0,-2,1,0,-3,1,-1,-1,1,0,3,1,1,1,-1,2,0,-3,0,0,0,0,0,-2,1,0
hh,geometric,1e-05,,1840,84,-2,0,-1,0,0,-1,1,2,-1,1,4,-1,0,1,0,-3,1,3,-3,0,1,1,-1,1,0,-2,1,-1,0,-1
hh,geometric,1e-05,,1840,85,-3,3,-2,8,0,0,0,-1,0,-1,-1,0,-3,0,-2,4,1,-4,0,-1,-1,1,0,3,0,0,0,-1,0,0
hh,geometric,1e-05,,1840,86,1,1,4,0,0,1,0,1,2,-3,-4,1,-5,2,-1,0,-2,0,-1,1,1,-1,0,0,1,0,-1,1,1,0
hh,geometric,1e-05,,1840,87,-2,2,0,1,1,1,1,-1,0,0,-2,-1,1,1,-2,1,-2,-1,-1,0,0,5,2,1,-1,-3,0,0,0,-1
hh,geometric,1e-05,,1840,88,-3,4,0,0,0,1,0,0,1,1,0,-2,2,-3,-2,1,-2,1,1,0,5,-1,1,0,-3,2,0,-3,0,-1
hh,geometric,1e-05,,1840,89,-3,1,0,2,0,1,0,1,0,1,0,0,1,0,5,1,3,-1,-1,-1,-3,-5,-2,1,-1,-3,-1,4,0,0
hh,geometric,1e-05,,1840,90,1,0,0,1,1,1,0,1,-1,1,-4,0,-5,1,-1,-1,-1,-1,1,-2,0,0,4,0,0,3,1,1,0,-1
hh,geometric,1e-05,,1840,91,0,0,0,0,0,0,0,1,1,-1,1,1,0,0,2,-1,2,0,3,-1,-1,-3,-3,1,-3,0,0,1,0,0
hh,geometric,1e-05,,1840,92,-1,1,-1,0,0,-1,0,0,0,1,2,1,-2,2,0,-2,2,0,1,2,1,-2,0,0,0,-1,-3,0,0,0
hh,geometric,1e-05,,1840,93,-2,0,3,0,0,0,0,0,3,-2,3,0,-1,0,-1,-1,-2,-2,0,1,1,1,-4,0,4,0,1,-1,0,-1
hh,geometric,1e-05,,1840,94,-1,3,1,0,0,2,0,3,0,0,0,1,-1,0,-2,-1,0,0,-1,-1,-3,1,-1,1,-1,-1,0,-1,0,2
hh,geometric,1e-05,,1840,95,-1,0,-2,3,0,1,1,5,0,0,0,1,-1,5,0,-1,-2,-1,0,0,-2,-3,0,1,0,-1,-1,-2,0,0
hh,geometric,1e-05,,1840,96,-1,1,-2,4,1,0,0,0,0,0,2,-2,1,1,3,-1,0,-2,2,0,-3,2,-4,0,-2,-2,-1,2,1,0
hh,geometric,1e-05,,1840,97,1,2,0,0,4,0,0,-1,3,3,-1,-3,1,0,0,-2,0,1,0,-2,0,-1,1,0,-2,-1,-1,0,0,-2
hh,geometric,1e-05,,1840,98,0,2,1,0,0,-3,1,-2,6,2,1,-1,0,0,-1,-1,0,-1,3,-1,1,0,2,0,-4,-1,-4,0,0,0
hh,geometric,1e-05,,1840,99,0,0,-1,0,0,-4,2,-1,1,0,-1,-1,3,-1,2,2,0,-2,1,-1,0,0,0,1,-3,-1,3,3,0,-2
