apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hh,geometric,0.0001,,1820,71,0,0,0,0,1,0,0,0,1,1,0,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1820,72,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
hh,geometric,0.0001,,1820,73,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1820,74,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,1,0,0,1,-1,0,0,0
hh,geometric,0.0001,,1820,75,-1,0,0,0,1,0,0,0,0,0,0,1,0,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1820,76,0,0,0,0,1,0,0,0,1,0,0,-1,0,0,-1,0,0,0,0,-1,0,0,1,0,0,0,0,0
hh,geometric,0.0001,,1820,77,0,0,0,0,1,0,0,0,1,1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
hh,geometric,0.0001,,1820,78,-1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1820,79,1,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,-1,0,0,1,0,0,0,1,-1,-1,0,0,0
hh,geometric,0.0001,,1820,80,0,0,0,-1,1,1,0,0,0,1,0,0,0,-1,0,0,-1,0,1,-1,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1820,81,-1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0
hh,geometric,0.0001,,1820,82,0,0,-1,0,0,0,0,1,1,1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1820,83,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,-1,0,0,0
hh,geometric,0.0001,,1820,84,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1820,85,0,0,0,-1,1,0,0,0,0,1,0,0,0,-1,0,0,0,1,0,0,0,0,-1,1,-1,0,0,0
hh,geometric,0.0001,,1820,86,0,0,0,-1,1,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
hh,geometric,0.0001,,1820,87,0,0,0,0,0,0,1,0,1,1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,-1,1,0,0
hh,geometric,0.0001,,1820,88,-1,0,0,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
hh,geometric,0.0001,,1820,89,-1,0,0,0,1,0,0,0,0,1,0,0,0,-1,-1,1,1,0,0,0,0,0,-1,0,0,0,0,0
hh,geometric,0.0001,,1820,90,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,1
hh,geometric,0.0001,,1820,91,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1820,92,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0
hh,geometric,0.0001,,1820,93,0,0,-1,-1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1820,94,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,geometric,0.0001,,1820,95,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0
hh,geometric,0.0001,,1820,96,0,0,0,-1,2,1,0,0,0,0,0,-1,0,0,0,0,0,0,1,-1,0,0,0,-1,0,0,0,0
hh,geometric,0.0001,,1820,97,0,0,0,0,1,0,0,0,1,1,0,-1,0,0,0,0,1,0,-1,0,0,0,-1,0,0,0,0,-1
hh,geometric,0.0001,,1820,98,0,0,0,0,1,1,0,1,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,0,0
hh,geometric,0.0001,,1820,99,0,0,0,-1,0,0,0,1,0,1,0,-1,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
hh,geometric,1e-05,,1820,0,0,0,-1,1,3,0,4,-1,1,-1,-1,-2,0,4,-1,-2,0,1,-3,-2,9,1,-2,2,-5,-3,0,-2
hh,geometric,1e-05,,1820,1,1,5,2,0,0,1,2,-6,-1,3,11,-2,0,0,1,-5,-2,-2,-4,-5,-4,6,0,6,-5,0,0,-2
hh,geometric,1e-05,,1820,2,0,7,-4,2,-4,0,1,0,-1,0,3,-4,0,2,-1,0,1,-3,-2,1,-2,-1,3,-1,1,-1,0,3
hh,geometric,1e-05,,1820,3,1,3,1,1,0,1,1,-4,1,1,-1,2,1,-1,1,-1,-1,0,-1,3,0,-1,-2,3,-5,-1,0,-2
hh,geometric,1e-05,,1820,4,0,0,3,-1,0,0,1,-1,-1,2,1,-1,0,0,3,2,0,2,-2,-2,-4,0,3,1,-3,-1,0,-2
hh,geometric,1e-05,,1820,5,-2,1,1,-1,-1,0,-2,9,1,0,1,-4,5,0,-1,3,2,1,0,1,-3,-1,0,-8,2,-2,0,-2
hh,geometric,1e-05,,1820,6,0,4,-1,0,1,0,1,-1,1,2,-2,0,0,1,-1,1,2,-5,-3,-6,3,-1,-2,0,-1,5,1,1
hh,geometric,1e-05,,1820,7,5,0,3,1,-3,0,3,0,0,1,4,2,0,1,-1,-2,2,-5,-5,0,-1,1,0,1,-4,-1,0,-2
hh,geometric,1e-05,,1820,8,-2,0,2,0,-2,0,0,4,-2,3,4,0,2,-1,0,-7,2,-1,-4,1,-2,1,0,0,0,-4,5,1
hh,geometric,1e-05,,1820,9,2,0,1,2,1,1,3,0,-1,0,-4,-2,1,-1,-1,0,-1,-5,5,1,1,-1,-3,1,-1,0,1,0
hh,geometric,1e-05,,1820,10,-2,0,0,0,5,1,2,-1,0,-1,-1,-2,0,-1,-1,-1,0,0,-5,0,0,0,-2,0,4,1,4,0
hh,geometric,1e-05,,1820,11,-2,1,1,-1,1,0,1,-2,-2,-4,0,-1,0,-1,0,5,1,0,-1,-1,1,3,1,-1,1,1,0,-1
hh,geometric,1e-05,,1820,12,2,0,3,0,0,0,-2,1,-2,1,-2,-6,0,-1,-1,5,2,-1,-1,-1,-1,-1,6,1,1,-2,1,-2
hh,geometric,1e-05,,1820,13,0,0,-5,-1,3,3,0,3,0,-3,0,1,0,5,4,0,1,0,-4,0,-1,-1,-3,-6,-3,7,0,0
hh,geometric,1e-05,,1820,14,1,0,0,1,-1,1,4,2,1,0,-2,-2,0,-1,-1,1,-1,-5,3,0,6,-1,0,-1,-3,-1,0,-1
hh,geometric,1e-05,,1820,15,-2,0,-2,-1,1,1,0,3,-1,2,1,1,0,-1,2,1,1,5,0,-2,-3,2,-3,0,-1,-2,0,-2
hh,geometric,1e-05,,1820,16,2,0,-1,-1,7,0,-2,-4,-2,-4,0,0,0,-1,-1,-4,-3,2,1,3,-3,-1,0,3,1,2,6,0
hh,geometric,1e-05,,1820,17,-1,0,4,-1,3,6,0,-2,-1,-2,1,-2,0,1,-1,2,2,2,-3,-4,-1,-1,-4,-3,0,4,0,1
hh,geometric,1e-05,,1820,18,0,0,6,-1,-1,1,3,4,-1,2,-5,-1,0,-1,-1,-1,1,-2,3,-2,0,-1,-2,-2,2,-3,1,1
hh,geometric,1e-05,,1820,19,-1,2,0,0,0,0,5,-2,0,3,-2,1,0,2,1,1,-4,8,-3,-4,-1,-1,4,-1,-6,-1,0,-1
hh,geometric,1e-05,,1820,20,0,0,1,-1,0,0,-1,-5,9,2,1,-4,0,1,-1,0,0,-1,0,0,-1,0,-2,0,-2,0,0,4
hh,geometric,1e-05,,1820,21,-2,1,1,0,-6,2,-2,0,1,3,1,0,0,-1,0,0,0,1,-3,-1,-5,4,0,6,-2,2,0,0
hh,geometric,1e-05,,1820,22,2,0,5,4,0,8,-1,-1,0,0,-1,0,0,6,-1,-3,1,-2,-6,-2,2,-1,-1,-1,-5,-1,0,-2
hh,geometric,1e-05,,1820,23,1,0,0,0,0,0,0,1,3,8,-2,-1,0,-1,1,-3,6,-2,-3,-2,-2,-1,0,-1,-3,1,0,0
hh,geometric,1e-05,,1820,24,-2,1,-4,15,2,0,-2,-2,1,-1,-1,8,0,-1,0,1,-1,1,-1,-1,-3,-1,-2,-1,-2,-4,0,0
hh,geometric,1e-05,,1820,25,2,0,0,0,4,6,-2,2,-2,-9,-4,-5,0,5,-1,3,0,-3,-1,2,3,0,-3,1,4,0,0,-2
hh,geometric,1e-05,,1820,26,0,0,-4,0,3,0,-1,0,-2,2,-8,2,0,4,-1,1,-1,-3,-1,0,0,-1,3,-1,0,5,0,3
hh,geometric,1e-05,,1820,27,-2,0,-2,5,0,0,-2,-8,3,-2,2,-6,0,-1,5,-2,1,2,-1,-2,-1,-1,1,1,0,2,10,-2
hh,geometric,1e-05,,1820,28,2,0,0,-1,0,0,1,-2,-2,-1,7,5,1,-1,-1,-1,-2,1,-2,3,-4,2,-6,-1,6,-2,0,-2
hh,geometric,1e-05,,1820,29,-1,1,0,-1,1,2,-2,2,1,1,-1,0,7,3,0,0,-1,0,-3,0,-6,-1,-3,-1,-1,0,0,3
hh,geometric,1e-05,,1820,30,1,1,0,9,8,1,1,-1,2,-2,-5,-3,1,-1,-1,-2,-1,1,-6,-1,1,1,0,-3,-3,0,4,-2
hh,geometric,1e-05,,1820,31,7,0,-5,-1,-2,0,0,3,0,0,3,-5,0,-1,-1,2,1,1,0,2,-5,-1,-4,2,-1,0,5,0
hh,geometric,1e-05,,1820,32,-1,1,-5,2,-1,2,-1,7,0,0,-2,-1,0,-1,1,-1,1,1,-1,-4,3,-1,1,0,-1,1,1,-1
hh,geometric,1e-05,,1820,33,1,0,-2,-1,2,0,3,4,-2,-2,-7,0,0,-1,-1,5,0,-2,5,-5,2,-1,-2,-1,3,2,0,0
hh,geometric,1e-05,,1820,34,-2,0,2,0,2,0,-2,-1,-2,1,-3,-2,0,-1,-1,-1,3,1,3,0,-1,3,-3,3,5,-4,0,0
hh,geometric,1e-05,,1820,35,1,11,-3,3,-1,2,-2,0,0,-1,-4,-1,0,0,1,-3,0,0,-3,-3,1,2,-2,0,-2,5,0,-1
hh,geometric,1e-05,,1820,36,1,0,1,0,4,1,1,1,4,7,0,0,0,-1,-1,-7,1,4,-3,-2,-2,-1,-3,1,-5,-2,3,-2
hh,geometric,1e-05,,1820,37,-1,0,1,-1,1,0,-2,-2,-1,1,9,0,0,0,-1,-1,2,0,-5,-2,1,3,2,-4,-1,0,0,1
hh,geometric,1e-05,,1820,38,0,0,-3,-1,3,0,-2,4,-2,2,-2,1,1,-1,6,-3,0,0,-1,-2,-1,1,-1,0,2,-4,2,1
hh,geometric,1e-05,,1820,39,2,0,-5,-1,0,0,1,0,0,0,-2,-2,0,-1,-1,-2,-2,2,1,0,-4,8,-1,0,-1,7,0,1
hh,geometric,1e-05,,1820,40,5,3,0,2,-1,3,-2,0,-2,-1,-3,0,0,2,0,1,2,0,2,2,0,-1,-1,-8,-3,0,0,0
hh,geometric,1e-05,,1820,41,0,0,-2,-1,1,0,3,-1,2,2,2,-2,0,-1,-1,-1,0,0,0,-1,-1,-1,1,-1,1,-2,2,1
hh,geometric,1e-05,,1820,42,0,0,-1,2,0,3,3,-2,1,-1,-1,4,2,-1,3,-3,1,-1,-1,-1,-1,0,2,0,-3,-3,0,-2
hh,geometric,1e-05,,1820,43,0,0,1,0,0,0,2,0,-2,-4,1,-1,0,-1,-1,0,7,0,0,-1,-1,-1,-2,2,-3,1,0,3
hh,geometric,1e-05,,1820,44,0,0,6,2,0,0,0,1,0,0,-1,2,0,-1,-1,-1,0,-1,-3,-1,-3,1,-3,-2,-1,2,2,2
hh,geometric,1e-05,,1820,45,0,1,-1,-1,5,0,0,1,-2,2,-4,-3,3,0,3,3,-4,-1,-2,-2,-1,0,0,3,-5,1,0,4
hh,geometric,1e-05,,1820,46,4,0,0,-1,-1,0,1,0,2,-1,-2,0,0,-1,-1,2,4,-2,1,-9,-1,1,4,0,-4,3,1,0
hh,geometric,1e-05,,1820,47,-1,0,-2,0,0,0,2,-1,-1,-1,-1,0,2,-1,-1,-4,6,5,-3,-1,-5,4,1,-1,6,-3,0,0
hh,geometric,1e-05,,1820,48,0,2,4,-1,0,0,-1,1,4,0,-8,-2,0,-1,-1,4,1,1,-1,2,-6,-1,9,-4,-2,0,2,-2
hh,geometric,1e-05,,1820,49,-2,0,-2,-1,2,3,5,2,1,1,-2,-1,0,-1,0,2,-4,1,1,-2,2,0,-3,2,0,-2,0,-2
hh,geometric,1e-05,,1820,50,-2,2,-3,0,-2,0,2,-2,5,1,-1,-1,0,-1,1,-6,-1,2,-3,3,0,5,1,-1,4,-1,0,-2
hh,geometric,1e-05,,1820,51,-1,0,-1,-1,-1,3,-2,7,6,-2,0,-1,0,0,0,-1,-1,0,-2,-2,3,-1,-1,-2,0,1,0,-1
hh,geometric,1e-05,,1820,52,-2,4,1,-1,2,0,-2,-3,-2,2,2,-5,0,-1,0,-4,-4,2,5,2,3,1,1,5,0,-4,0,-2
hh,geometric,1e-05,,1820,53,-2,0,3,1,-5,5,4,0,-2,-1,1,2,0,0,-1,-2,-3,4,0,-7,-1,0,2,-2,2,0,0,2
hh,geometric,1e-05,,1820,54,1,0,3,0,2,1,5,-1,0,0,-1,-2,0,-1,-1,-2,2,1,1,0,-2,2,-3,1,-6,1,0,-1
hh,geometric,1e-05,,1820,55,-2,0,3,-1,-2,7,-2,0,10,-5,0,-1,1,-1,2,0,-3,1,-1,0,-1,-1,1,-2,-1,0,0,-2
hh,geometric,1e-05,,1820,56,-1,0,-4,-1,0,1,2,-10,5,2,0,-1,1,0,3,3,-4,1,6,-6,-1,-1,2,2,-1,-4,6,0
hh,geometric,1e-05,,1820,57,-1,5,0,1,0,0,0,1,0,-1,-3,5,0,1,-1,0,8,-2,-3,-5,-2,-1,0,0,-3,-1,0,2
hh,geometric,1e-05,,1820,58,0,0,1,-1,-2,3,-1,-1,3,2,-3,-5,2,3,-1,3,0,-1,2,-4,1,-1,4,0,-3,-3,0,2
hh,geometric,1e-05,,1820,59,-1,0,2,-1,0,0,0,0,8,-3,1,-4,0,-1,-1,0,0,0,-2,4,0,-1,0,0,-1,0,0,0
hh,geometric,1e-05,,1820,60,1,0,0,1,0,0,1,0,-2,3,-1,2,1,-1,-1,2,0,-5,0,-1,3,-1,1,-4,1,-1,0,1
hh,geometric,1e-05,,1820,61,-2,0,1,-1,1,0,-2,-4,1,1,-2,-1,0,-1,0,0,-1,1,1,0,2,0,-3,7,0,3,0,-1
hh,geometric,1e-05,,1820,62,-1,0,-2,3,1,0,0,2,5,-1,4,-3,0,4,2,-1,1,1,-3,-2,-4,2,-4,1,-3,-3,0,1
hh,geometric,1e-05,,1820,63,1,0,2,-1,5,0,-1,-11,-2,2,6,-2,0,-1,3,0,3,2,-3,2,-5,-1,2,1,-3,1,0,0
hh,geometric,1e-05,,1820,64,4,0,-1,-1,-3,0,-2,-1,1,0,-1,-2,0,5,-1,0,-4,-1,-5,2,1,4,-2,4,-3,2,0,4
hh,geometric,1e-05,,1820,65,-2,1,2,0,-2,0,-1,0,-2,0,7,0,1,-1,2,-1,0,0,0,-3,-4,-1,0,-3,2,-1,1,5
hh,geometric,1e-05,,1820,66,-1,0,-2,1,0,0,1,0,-2,0,-1,0,0,-1,0,-4,2,4,-5,3,-1,0,0,-1,0,1,4,2
hh,geometric,1e-05,,1820,67,4,0,-5,3,1,11,-1,-3,0,-2,-3,2,0,-1,-1,-5,2,0,1,-1,-2,5,-3,1,-3,1,0,-1
hh,geometric,1e-05,,1820,68,-2,0,0,-1,-5,0,10,0,1,1,-1,-1,1,-1,1,3,-1,-2,-1,-1,3,1,0,-2,-2,0,0,-1
hh,geometric,1e-05,,1820,69,4,1,2,-1,2,1,0,4,0,1,0,-1,4,-1,-1,1,-4,-2,-3,-3,2,0,-3,-1,-7,2,2,1
hh,geometric,1e-05,,1820,70,0,0,-2,1,7,3,1,-5,-2,0,1,-4,3,2,-1,4,-2,-1,1,-2,-1,-1,-3,2,0,1,0,-2
hh,geometric,1e-05,,1820,71,3,1,-4,-1,-5,0,-2,-1,1,2,1,1,0,-1,-1,-1,-1,0,5,-2,-2,-1,1,-2,0,0,0,9
hh,geometric,1e-05,,1820,72,1,0,0,3,1,2,0,4,0,-1,0,3,1,0,-1,-4,-4,-1,-3,-1,0,0,0,-2,-3,7,0,-2
hh,geometric,1e-05,,1820,73,-1,0,2,1,2,1,2,-3,0,0,0,2,0,-1,-1,-1,3,0,2,0,-3,-1,0,-2,3,-3,0,-2
hh,geometric,1e-05,,1820,74,0,0,2,2,7,0,-2,0,6,-1,-5,1,0,0,-1,1,1,-4,-1,0,-4,-1,-3,0,0,1,0,1
hh,geometric,1e-05,,1820,75,-1,0,0,-1,0,0,2,0,-2,0,5,-1,0,-1,-1,-2,0,0,-3,-1,-1,1,2,3,3,-2,0,0
hh,geometric,1e-05,,1820,76,0,1,-5,2,0,3,-2,-4,-1,2,-2,2,0,0,-1,3,1,-1,-5,-3,10,-1,6,0,-2,-2,0,-1
hh,geometric,1e-05,,1820,77,-2,1,-5,0,0,1,-1,-6,4,-8,0,-6,0,0,-1,0,-1,3,6,1,-2,12,7,1,-1,-1,0,-2
hh,geometric,1e-05,,1820,78,0,0,6,-1,-1,0,1,-2,-2,1,-3,-2,0,-1,7,-3,4,0,-1,-2,-2,3,-2,-1,-1,3,0,-1
hh,geometric,1e-05,,1820,79,-1,0,0,2,1,1,2,-3,-2,-3,2,4,0,-1,3,-2,-4,2,-1,0,-3,1,1,-1,2,2,0,-2
hh,geometric,1e-05,,1820,80,-1,0,0,0,-1,0,0,0,2,1,2,-4,0,1,-1,-4,-1,-1,7,-3,-2,2,0,0,-2,4,0,1
hh,geometric,1e-05,,1820,81,-2,0,0,-1,2,1,-2,1,2,-4,1,-6,0,2,3,2,1,-3,3,-2,-1,-1,5,0,1,-1,0,-1
hh,geometric,1e-05,,1820,82,1,0,-5,-1,3,1,0,3,0,0,0,0,9,-1,-1,-4,4,-2,-2,-3,-1,0,0,-3,-2,2,0,2
hh,geometric,1e-05,,1820,83,6,0,2,-1,-3,2,1,-5,-2,-1,0,-2,0,-1,-1,1,-1,-3,-1,1,3,5,3,1,-1,-3,0,0
hh,geometric,1e-05,,1820,84,2,3,-1,0,1,0,-1,1,-2,1,-2,0,2,0,-1,0,-3,0,0,-2,5,-1,-6,4,-2,2,0,0
hh,geometric,1e-05,,1820,85,0,0,0,-1,0,0,-1,-5,-2,-1,3,-1,4,-1,-1,-1,-2,1,1,0,-3,1,3,-2,5,0,0,3
hh,geometric,1e-05,,1820,86,-2,0,-1,-1,-1,0,1,-1,2,0,-2,8,0,0,-1,4,0,-2,2,3,7,-1,-1,-6,-6,-4,0,2
hh,geometric,1e-05,,1820,87,1,0,2,-1,-1,1,1,-2,1,2,0,-3,0,3,-1,2,-1,-1,2,4,-7,9,-5,-1,-3,-1,0,-1
hh,geometric,1e-05,,1820,88,1,1,-3,1,2,0,-2,0,-2,0,1,-1,0,1,1,-1,0,0,-2,0,-1,-1,0,2,2,2,0,-1
hh,geometric,1e-05,,1820,89,11,0,0,-1,0,0,1,-2,2,-2,2,8,0,-1,-1,-1,3,-1,-7,0,-2,0,0,0,-11,4,0,-2
hh,geometric,1e-05,,1820,90,9,3,0,-1,0,0,-2,1,0,1,-1,-2,0,-1,4,-1,3,-3,-4,-3,1,1,-3,0,1,-2,0,-1
hh,geometric,1e-05,,1820,91,0,0,-1,-1,-1,1,1,1,0,4,0,-1,0,-1,4,-4,2,-2,1,-2,-1,-1,-3,4,0,2,0,-2
hh,geometric,1e-05,,1820,92,2,2,0,-1,0,4,-2,-5,0,-6,1,3,0,-1,0,-1,-1,0,-1,0,1,5,-1,0,-3,5,1,-2
hh,geometric,1e-05,,1820,93,-2,0,1,1,0,5,-1,3,-2,1,-2,1,0,1,1,-5,-1,2,-3,0,-3,1,0,0,3,-1,1,-1
hh,geometric,1e-05,,1820,94,-2,0,-3,0,0,3,-1,-3,2,-2,-5,1,5,1,-1,1,-3,3,-1,-6,1,3,2,1,-1,3,2,0
hh,geometric,1e-05,,1820,95,-2,0,-2,1,0,0,1,-2,-2,2,0,-2,0,7,-1,0,5,-2,-2,0,-1,-1,-1,-1,-1,0,3,1
hh,geometric,1e-05,,1820,96,3,0,-1,7,-4,3,6,-6,5,-1,1,0,7,-1,-1,-8,0,-3,-2,-1,2,-1,-1,1,-2,-1,0,-2
hh,geometric,1e-05,,1820,97,2,0,-2,3,4,3,2,0,0,1,2,3,1,-1,-1,4,-4,-1,-1,-1,-2,-1,0,-4,-6,-2,1,0
hh,geometric,1e-05,,1820,98,-2,7,-3,5,2,9,-2,-6,-2,-1,1,-4,0,1,1,5,0,-4,-2,-4,-1,0,-1,-2,1,2,1,-1
hh,geometric,1e-05,,1820,99,-1,0,7,0,2,2,-1,3,0,6,-3,-1,0,-1,-1,-6,-4,-1,0,1,-1,0,-4,0,-1,-1,2,3
